headline,url
CPAC  The strange Republican world where the big lie lives on and Trump is fighting to save democracy ,https://www.theguardian.com/us-news/2022/feb/26/cpac-republicans-democrats-america-trump-biden
The strange Republican world where the big lie lives on and Trump is fighting to save democracy,https://www.theguardian.com/us-news/2022/feb/26/cpac-republicans-democrats-america-trump-biden
Ketanji Brown Jackson  Tucker Carlson condemned for ‘Rwanda’ comments ,https://www.theguardian.com/us-news/2022/feb/26/rwanda-tucker-carlson-ketanji-brown-jackson-supreme-court-biden-fox-news
Tucker Carlson condemned for ‘Rwanda’ comments,https://www.theguardian.com/us-news/2022/feb/26/rwanda-tucker-carlson-ketanji-brown-jackson-supreme-court-biden-fox-news
Poll  US majority believes no Russian invasion with Trump as president ,https://www.theguardian.com/us-news/2022/feb/26/poll-trump-russia-ukraine-white-house
US majority believes no Russian invasion with Trump as president,https://www.theguardian.com/us-news/2022/feb/26/poll-trump-russia-ukraine-white-house
Memphis  Judge orders new trial for US woman sentenced to six years for trying to register to vote ,https://www.theguardian.com/us-news/2022/feb/25/pamela-moses-new-trial-voting-memphis-judge
Judge orders new trial for US woman sentenced to six years for trying to register to vote,https://www.theguardian.com/us-news/2022/feb/25/pamela-moses-new-trial-voting-memphis-judge
Marjorie Taylor Greene  Calls to expel Republican after speech at white nationalist event  ,https://www.theguardian.com/us-news/2022/feb/26/republican-congresswoman-marjorie-taylor-greene-cpac
Calls to expel Republican after speech at white nationalist event ,https://www.theguardian.com/us-news/2022/feb/26/republican-congresswoman-marjorie-taylor-greene-cpac
"Las Vegas shooting  13 wounded and one dead at hookah lounge, police say ",https://www.theguardian.com/us-news/2022/feb/26/las-vegas-shooting-hookah-parlor-police
"13 wounded and one dead at hookah lounge, police say",https://www.theguardian.com/us-news/2022/feb/26/las-vegas-shooting-hookah-parlor-police
Trayvon Martin   Teenager compared to Emmett Till on 10th anniversary of death ,https://www.theguardian.com/us-news/2022/feb/26/trayvon-martin-black-teenager-death-george-zimmerman
Teenager compared to Emmett Till on 10th anniversary of death,https://www.theguardian.com/us-news/2022/feb/26/trayvon-martin-black-teenager-death-george-zimmerman
"Las Vegas  Body of boy, four, found in freezer after sister slips note to teacher ",https://www.theguardian.com/us-news/2022/feb/25/las-vegas-woman-kidnapped-sticky-notes
"Body of boy, four, found in freezer after sister slips note to teacher",https://www.theguardian.com/us-news/2022/feb/25/las-vegas-woman-kidnapped-sticky-notes
New York  Man wrongfully convicted of Alice Sebold rape sues state for $50m ,https://www.theguardian.com/us-news/2022/feb/26/alice-sebold-man-wrongfully-convicted-anthony-broadwater
Man wrongfully convicted of Alice Sebold rape sues state for $50m,https://www.theguardian.com/us-news/2022/feb/26/alice-sebold-man-wrongfully-convicted-anthony-broadwater
Florida  Jury acquits ex-police officer who killed man in cinema phone row ,https://www.theguardian.com/us-news/2022/feb/26/florida-jury-acquits-ex-police-officer-cinema-phone-popcorn-murder
Jury acquits ex-police officer who killed man in cinema phone row,https://www.theguardian.com/us-news/2022/feb/26/florida-jury-acquits-ex-police-officer-cinema-phone-popcorn-murder
