headline,url
,/us-news/2024/dec/24/donald-trump-john-bolton-crisis-likely
Capital punishmentTrump says DoJ will ‘vigorously’ pursue death penalty after Biden commutations,/us-news/2024/dec/24/trump-death-penalty-justice-department-biden-commutations
ReportToyota donating $1m to Trump’s inauguration,/us-news/2024/dec/24/toyota-trump-inauguration-donation
Matt GaetzEthics report finds evidence Gaetz paid for sex with minor,/us-news/2024/dec/23/matt-gaetz-house-ethics-report-release
,/world/2024/dec/24/russian-cargo-ship-sinks-mediterranean-explosion-ursa-major
,/us-news/2024/dec/24/american-airlines-lifts-ground-stop-us-flights
,/world/2024/dec/24/drug-lord-fabio-ochoa-medellin-cartel-colombia
,/politics/2024/dec/24/nigel-farage-offers-to-work-with-peter-mandelson-to-secure-us-uk-trade-deal
,/us-news/2024/dec/24/covid-stimulus-checks-irs
,/world/2024/dec/24/haiti-hospital-reopening-shooting
,/us-news/2024/dec/24/arkansas-book-ban-law-librarians
,/us-news/2024/dec/24/justin-baldoni-award-rescinded-blake-lively
,/music/2024/dec/24/sean-diddy-combs-assistant-claim
