headline,url
"

               Fox News shock
                Tucker Carlson leaves network – reportedly fired by Rupert Murdoch  ",https://www.theguardian.com/media/2023/apr/24/tucker-carlson-leaving-fox-news
‘Wow’ and ‘OMG’ Shock at Carlson's departure,https://www.theguardian.com/us-news/2023/apr/24/tucker-carlson-fox-aoc-trump-twitter-reaction
‘Wow’ and ‘OMG’ Shock at Carlson's departure,https://www.theguardian.com/us-news/2023/apr/24/tucker-carlson-fox-aoc-trump-twitter-reaction
Tucker Carlson leaves network – reportedly fired by Rupert Murdoch,https://www.theguardian.com/media/2023/apr/24/tucker-carlson-leaving-fox-news
"

               Herbicides
                EPA accused of failing to regulate use of toxic herbicides despite court order  ",https://www.theguardian.com/environment/2023/apr/24/epa-monsanto-toxic-herbicides-dicamba
EPA accused of failing to regulate use of toxic herbicides despite court order,https://www.theguardian.com/environment/2023/apr/24/epa-monsanto-toxic-herbicides-dicamba
"

               Idaho
                Republicans ‘glorify political violence’ by embracing extreme gun culture  ",https://www.theguardian.com/us-news/2023/apr/24/republicans-embrace-extreme-gun-culture
Republicans ‘glorify political violence’ by embracing extreme gun culture,https://www.theguardian.com/us-news/2023/apr/24/republicans-embrace-extreme-gun-culture
"

                 ‘I am stunned’
                  TV host Don Lemon says he has been fired by CNN   ",https://www.theguardian.com/media/2023/apr/24/don-lemon-fired-cnn
TV host Don Lemon says he has been fired by CNN ,https://www.theguardian.com/media/2023/apr/24/don-lemon-fired-cnn
"

                 Sudan
                  Armed Forces and Rapid Support Forces agree ceasefire, says Blinken  ",https://www.theguardian.com/world/2023/apr/24/sudanese-armed-forces-and-rapid-support-forces-agree-ceasefire-says-blinken
"Armed Forces and Rapid Support Forces agree ceasefire, says Blinken",https://www.theguardian.com/world/2023/apr/24/sudanese-armed-forces-and-rapid-support-forces-agree-ceasefire-says-blinken
"

                 First Republic Bank
                  Deposits fall by over $100bn as it scrambles to stabilize  ",https://www.theguardian.com/us-news/2023/apr/24/first-republic-bank-deposit-fall-first-quarter-svb-collapse
Deposits fall by over $100bn as it scrambles to stabilize,https://www.theguardian.com/us-news/2023/apr/24/first-republic-bank-deposit-fall-first-quarter-svb-collapse
"

                 Indonesia
                  Earthquake measuring 7.3 off Indonesia’s Sumatra island briefly triggers tsunami warning  ",https://www.theguardian.com/world/2023/apr/25/indonesia-tsunami-warning-sumatra-island-7-3-magnitude-earthquake
Earthquake measuring 7.3 off Indonesia’s Sumatra island briefly triggers tsunami warning,https://www.theguardian.com/world/2023/apr/25/indonesia-tsunami-warning-sumatra-island-7-3-magnitude-earthquake
"

                 UK
                  Major tech firms face hefty fines under new digital consumer bill  ",https://www.theguardian.com/technology/2023/apr/25/major-tech-firms-face-hefty-fines-under-new-digital-consumer-bill
Major tech firms face hefty fines under new digital consumer bill,https://www.theguardian.com/technology/2023/apr/25/major-tech-firms-face-hefty-fines-under-new-digital-consumer-bill
"

                 ‘Let her speak!’
                  Protests after Montana Republicans silence trans lawmaker  ",https://www.theguardian.com/us-news/2023/apr/24/montana-republicans-silence-transgender-lawmaker
Protests after Montana Republicans silence trans lawmaker,https://www.theguardian.com/us-news/2023/apr/24/montana-republicans-silence-transgender-lawmaker
"

                 Mexico
                  Navy seizes tequila bottles containing nearly 10 tons of liquid meth  ",https://www.theguardian.com/world/2023/apr/24/mexican-navy-tequila-liquid-meth
Navy seizes tequila bottles containing nearly 10 tons of liquid meth,https://www.theguardian.com/world/2023/apr/24/mexican-navy-tequila-liquid-meth
"

                 Proud Boys
                  Group was ready for ‘all-out war’ before January 6, prosecutors argue  ",https://www.theguardian.com/us-news/2023/apr/24/proud-boys-jan-6-attack-trial-closing-arguments
"Group was ready for ‘all-out war’ before January 6, prosecutors argue",https://www.theguardian.com/us-news/2023/apr/24/proud-boys-jan-6-attack-trial-closing-arguments
