headline,url
,/world/2024/mar/18/israeli-delegation-us-officials-plan-offensive-rafah-gaza-war
Israel-Gaza warFierce clashes between IDF and Hamas after Israel takes control of key hospital,/world/2024/mar/18/clashes-idf-hamas-israel-takes-control-key-al-shifa-hospital
AnalysisIsrael’s Shifa raid shows its grip is slipping as a ‘forever war’ looms,/world/2024/mar/18/israel-shifa-raid-shows-its-grip-is-slipping-as-a-forever-war-looms
"Gaza‘Catastrophic levels of hunger’ mean ‘famine is imminent’, says aid coalition",/global-development/2024/mar/18/famine-gaza-imminent-hunger-aid-group-coalition-oxfam-israeli-authorities
,/us-news/2024/mar/18/trump-cant-post-bond-fraud-case
,/us-news/2024/mar/18/rbg-elon-musk-rupert-murdoch
,/us-news/2024/mar/18/wizard-of-oz-ruby-slippers-stolen-second-man-charged
,/us-news/2024/mar/18/chicago-children-lead-drinking-water-study
,/us-news/2024/mar/18/california-mojave-desert-wild-burros
,/us-news/2024/mar/18/peter-navarro-supreme-court-appeal
,/us-news/2024/mar/18/twin-sisters-stabbed-new-york-brooklyn-deli
,/us-news/2024/mar/18/supreme-court-extends-block-texas-police-migrant-law
,/uk-news/2024/mar/18/false-king-charles-death-story-spread-by-russian-media-outlets
