headline,url
"

               US weather
                Half of Americans have faced ‘extreme’ conditions in the last six weeks  ",https://www.theguardian.com/us-news/2023/jun/21/us-extreme-weather-six-weeks-heatwaves-storms
Half of Americans have faced ‘extreme’ conditions in the last six weeks,https://www.theguardian.com/us-news/2023/jun/21/us-extreme-weather-six-weeks-heatwaves-storms
"

               January 6 attack
                Rioter who attacked police officer Michael Fanone with stun gun jailed for 12 years  ",https://www.theguardian.com/us-news/2023/jun/21/jan-6-capitol-attack-jail-sentence-trump
Rioter who attacked police officer Michael Fanone with stun gun jailed for 12 years,https://www.theguardian.com/us-news/2023/jun/21/jan-6-capitol-attack-jail-sentence-trump
"

Live
                Titanic sub: more noises heard in search area, says US Coast Guard, amid huge effort to bring crew home  ",https://www.theguardian.com/world/live/2023/jun/21/titanic-sub-live-updates-search-us-coast-guard-submarine-submersible
Full report Search team still hearing underwater noises,https://www.theguardian.com/world/2023/jun/21/titanic-sub-search-underwater-noises-picked-up-by-canadian-plane-us-coast-guard-says
'Very difficult task' Experts on rescuing Titan submersible,https://www.theguardian.com/world/2023/jun/21/experts-say-rescuing-titan-submersible-a-very-difficult-task
Titan submersible Timeline of missing vessel’s voyage,https://www.theguardian.com/world/2023/jun/21/titanic-sub-timeline-titan-submersible-missing-vessel
Full report Search team still hearing underwater noises,https://www.theguardian.com/world/2023/jun/21/titanic-sub-search-underwater-noises-picked-up-by-canadian-plane-us-coast-guard-says
'Very difficult task' Experts on rescuing Titan submersible,https://www.theguardian.com/world/2023/jun/21/experts-say-rescuing-titan-submersible-a-very-difficult-task
Titan submersible Timeline of missing vessel’s voyage,https://www.theguardian.com/world/2023/jun/21/titanic-sub-timeline-titan-submersible-missing-vessel
"Titanic sub: more noises heard in search area, says US Coast Guard, amid huge effort to bring crew home",https://www.theguardian.com/world/live/2023/jun/21/titanic-sub-live-updates-search-us-coast-guard-submarine-submersible
"

                 Workplace sins
                  US restaurant used fake priest in ‘shameless’ wage theft scheme  ",https://www.theguardian.com/global-development/2023/jun/21/taqueria-garibaldi-labor-department-violations-false-priest
US restaurant used fake priest in ‘shameless’ wage theft scheme,https://www.theguardian.com/global-development/2023/jun/21/taqueria-garibaldi-labor-department-violations-false-priest
"

                 Honduras
                  Gang members locked women in cells before prison riot fire  ",https://www.theguardian.com/world/2023/jun/21/honduras-prison-riot-death-toll-victims-families
Gang members locked women in cells before prison riot fire,https://www.theguardian.com/world/2023/jun/21/honduras-prison-riot-death-toll-victims-families
"

                 Golf
                  US Senate asks governor of Saudi wealth fund to testify over LIV-PGA merger  ",https://www.theguardian.com/us-news/2023/jun/21/us-senate-saudi-yasir-al-rumayyan-pga-golf
US Senate asks governor of Saudi wealth fund to testify over LIV-PGA merger,https://www.theguardian.com/us-news/2023/jun/21/us-senate-saudi-yasir-al-rumayyan-pga-golf
"

                 Spain
                  At least 35 people feared dead after dinghy sinks en route to Canary Islands  ",https://www.theguardian.com/world/2023/jun/21/deaths-dinghy-sinks-canary-islands-spain
At least 35 people feared dead after dinghy sinks en route to Canary Islands,https://www.theguardian.com/world/2023/jun/21/deaths-dinghy-sinks-canary-islands-spain
"

                 Los Angeles
                  Metal recycling plant owners charged for contaminating school grounds  ",https://www.theguardian.com/us-news/2023/jun/21/metal-recycling-plant-felony-charges-los-angeles
Metal recycling plant owners charged for contaminating school grounds,https://www.theguardian.com/us-news/2023/jun/21/metal-recycling-plant-felony-charges-los-angeles
"

                 West Bank
                  Armed Israeli settlers rampage through Palestinian town in revenge attack  ",https://www.theguardian.com/world/2023/jun/21/israeli-settlers-attack-palestinian-villages-following-deadly-hamas-strike
Armed Israeli settlers rampage through Palestinian town in revenge attack,https://www.theguardian.com/world/2023/jun/21/israeli-settlers-attack-palestinian-villages-following-deadly-hamas-strike
"

                 Tiger King
                  TV series' ‘Doc’ Antle convicted of wildlife trafficking in Virginia  ",https://www.theguardian.com/us-news/2023/jun/21/tiger-king-doc-antle-convicted-virginia
TV series' ‘Doc’ Antle convicted of wildlife trafficking in Virginia,https://www.theguardian.com/us-news/2023/jun/21/tiger-king-doc-antle-convicted-virginia
