headline,url
,/us-news/2023/aug/08/trump-2020-election-fulton-county-charges-next-week
,/us-news/2023/aug/08/ohio-issue-1-rejected-state-constitution
,/environment/2023/aug/08/fears-over-antarctic-sea-ice-as-yearly-ozone-layer-hole-forms-very-early
"Climate crisisJuly was world’s hottest month on record, scientists confirm",/environment/2023/aug/08/july-2023-worlds-hottest-month-climate-crisis-scientists-confirm
,/music/2023/aug/08/tory-lanez-sentence-latest-megan-thee-stallion-shooting
,/us-news/2023/aug/08/tommy-tuberville-senate-block-military-promotions-abortion
,/us-news/2023/aug/08/alabama-riverfront-brawl
,/world/2023/aug/08/dozens-of-secondhand-leopard-1-tanks-bought-by-eu-country-for-use-in-ukraine
,/world/2023/aug/08/richard-nixon-plot-allende-chile-presidency
,/us-news/2023/aug/08/massachusetts-governor-declares-emergency-and-urges-help-for-migrants
,/us-news/2023/aug/08/starbucks-ordered-rehire-workers-fired-during-union-campaign
,/us-news/2023/aug/08/texas-woman-snake-hawk-attack-silsbee
