headline,url
"

               'Cancer Alley'
                US justice department sues two companies over pollution in Louisiana  ",https://www.theguardian.com/us-news/2023/feb/28/us-justice-department-lawsuit-cancer-alley-louisiana-dupont-denka
US justice department sues two companies over pollution in Louisiana,https://www.theguardian.com/us-news/2023/feb/28/us-justice-department-lawsuit-cancer-alley-louisiana-dupont-denka
"

               Greece
                Train crash: 26 killed and dozens injured in collision   ",https://www.theguardian.com/world/2023/mar/01/greece-train-crash-deaths-injuries-larissa-collision-derailment
Train crash: 26 killed and dozens injured in collision ,https://www.theguardian.com/world/2023/mar/01/greece-train-crash-deaths-injuries-larissa-collision-derailment
"

               US student debt
                Borrowers rally as court hears debt relief cases  ",https://www.theguardian.com/money/2023/feb/28/us-student-loan-debt-us-supreme-court-hears-arguments
Borrowers rally as court hears debt relief cases,https://www.theguardian.com/money/2023/feb/28/us-student-loan-debt-us-supreme-court-hears-arguments
"

                 Rupert Murdoch
                  Stunning deposition leaves Fox News in a world of trouble  ",https://www.theguardian.com/media/2023/feb/28/rupert-murdoch-deposition-fox-news-dominion-voting-systems
Stunning deposition leaves Fox News in a world of trouble,https://www.theguardian.com/media/2023/feb/28/rupert-murdoch-deposition-fox-news-dominion-voting-systems
"

                 Artificial intelligence
                  German publisher Axel Springer says journalists could be replaced by AI  ",https://www.theguardian.com/technology/2023/mar/01/german-publisher-axel-springer-says-journalists-could-be-replaced-by-ai
German publisher Axel Springer says journalists could be replaced by AI,https://www.theguardian.com/technology/2023/mar/01/german-publisher-axel-springer-says-journalists-could-be-replaced-by-ai
"

                 Nato
                  Finland starts building fence on Russian border as MPs prepare to vote on alliance bid  ",https://www.theguardian.com/world/2023/mar/01/finland-starts-building-fence-on-russian-border-as-mps-prepare-to-vote-on-nato-bid
Finland starts building fence on Russian border as MPs prepare to vote on alliance bid,https://www.theguardian.com/world/2023/mar/01/finland-starts-building-fence-on-russian-border-as-mps-prepare-to-vote-on-nato-bid
"

                 JetBlue
                  Pilot’s ‘evasive action’ averts crash at Boston’s Logan airport  ",https://www.theguardian.com/us-news/2023/feb/28/jetblue-near-miss-learjet-boston-logan-airport
Pilot’s ‘evasive action’ averts crash at Boston’s Logan airport,https://www.theguardian.com/us-news/2023/feb/28/jetblue-near-miss-learjet-boston-logan-airport
"

                 ‘Abusing state power’
                  China lashes out at US over TikTok bans  ",https://www.theguardian.com/world/2023/mar/01/abusing-state-power-china-lashes-out-at-us-over-tiktok-bans
China lashes out at US over TikTok bans,https://www.theguardian.com/world/2023/mar/01/abusing-state-power-china-lashes-out-at-us-over-tiktok-bans
"

                 US prisons
                  Texas inmates say ‘decade after decade’ of solitary confinement is torture  ",https://www.theguardian.com/us-news/2023/feb/28/texas-inmates-call-solitary-confinement-torture
Texas inmates say ‘decade after decade’ of solitary confinement is torture,https://www.theguardian.com/us-news/2023/feb/28/texas-inmates-call-solitary-confinement-torture
"

                 Ohio
                  US environmental agency opens office near site of toxic train derailment  ",https://www.theguardian.com/us-news/2023/feb/28/ohio-train-derailment-us-environmental-agency-opens-office
US environmental agency opens office near site of toxic train derailment,https://www.theguardian.com/us-news/2023/feb/28/ohio-train-derailment-us-environmental-agency-opens-office
"

                 Biden administration
                  Congress urged to renew warrantless surveillance law  ",https://www.theguardian.com/us-news/2023/feb/28/biden-administration-warrantless-surveillance-law-section-702
Congress urged to renew warrantless surveillance law,https://www.theguardian.com/us-news/2023/feb/28/biden-administration-warrantless-surveillance-law-section-702
