headline,url
US elections 2020  House votes to hold Trump duo Navarro and Scavino in contempt of Congress ,https://www.theguardian.com/us-news/2022/apr/06/house-navarro-scavino-trump-advisers-contempt
House votes to hold Trump duo Navarro and Scavino in contempt of Congress,https://www.theguardian.com/us-news/2022/apr/06/house-navarro-scavino-trump-advisers-contempt
‘Never tried before’  California lawmakers use Texas tactics in bid to tackle ‘ghost guns’ ,https://www.theguardian.com/us-news/2022/apr/06/california-gun-law-sacramento-shooting
California lawmakers use Texas tactics in bid to tackle ‘ghost guns’,https://www.theguardian.com/us-news/2022/apr/06/california-gun-law-sacramento-shooting
Gig economy  At least 50 US workers murdered or killed since 2017 – study ,https://www.theguardian.com/business/2022/apr/06/gig-work-lyft-uber-postmates-deaths-danger-study
At least 50 US workers murdered or killed since 2017 – study,https://www.theguardian.com/business/2022/apr/06/gig-work-lyft-uber-postmates-deaths-danger-study
Amir Locke  No charges for Minneapolis officer who killed Locke during no-knock raid ,https://www.theguardian.com/us-news/2022/apr/06/amir-locke-death-no-charges-police-officer
No charges for Minneapolis officer who killed Locke during no-knock raid,https://www.theguardian.com/us-news/2022/apr/06/amir-locke-death-no-charges-police-officer
Islamic State  Court hears US hostage’s emotional letter to father as continues ,https://www.theguardian.com/world/2022/apr/06/islamic-state-trial-peter-kassig-el-shafee-elsheikh
Court hears US hostage’s emotional letter to father as continues,https://www.theguardian.com/world/2022/apr/06/islamic-state-trial-peter-kassig-el-shafee-elsheikh
Sacramento shooting  Police determine at least five people fired shots in Sunday violence ,https://www.theguardian.com/us-news/2022/apr/06/sacramento-shooting-latest-arrests-gang-violence
Police determine at least five people fired shots in Sunday violence,https://www.theguardian.com/us-news/2022/apr/06/sacramento-shooting-latest-arrests-gang-violence
Spain  Measure bans harassment of women having abortions ,https://www.theguardian.com/world/2022/apr/06/spain-bans-harassment-of-women-having-abortions
Measure bans harassment of women having abortions,https://www.theguardian.com/world/2022/apr/06/spain-bans-harassment-of-women-having-abortions
"North Korea  Pyongyang could hold nuclear test next week, US envoy warns ",https://www.theguardian.com/world/2022/apr/07/north-korea-could-hold-nuclear-test-next-week-us-envoy-warns
"Pyongyang could hold nuclear test next week, US envoy warns",https://www.theguardian.com/world/2022/apr/07/north-korea-could-hold-nuclear-test-next-week-us-envoy-warns
El Salvador  Cries of press censorship as anti-gang law targets media ,https://www.theguardian.com/world/2022/apr/06/el-salvador-press-censorship-gang-law
Cries of press censorship as anti-gang law targets media,https://www.theguardian.com/world/2022/apr/06/el-salvador-press-censorship-gang-law
Heart attacks  New blood test predicts risk with double previous accuracy ,https://www.theguardian.com/society/2022/apr/06/blood-test-predict-heart-attack-stroke-double-previous-accuracy
New blood test predicts risk with double previous accuracy,https://www.theguardian.com/society/2022/apr/06/blood-test-predict-heart-attack-stroke-double-previous-accuracy
