headline,url
"

               ‘Four-time loser’
                Trump may not be nominee in 2024, Republican Sununu insists  ",https://www.theguardian.com/us-news/2023/apr/23/trump-chris-sununu-republican-primary-2024
Trump on trial New York could confer new title: rapist,https://www.theguardian.com/us-news/2023/apr/23/donald-trump-e-jean-carroll-trial-rape
Pence Former VP hedges on entering 2024 race,https://www.theguardian.com/us-news/2023/apr/23/mike-pence-republican-2024-race-june-iowa-trump-desantis
Disney v DeSantis The fight the Florida governor is losing,https://www.theguardian.com/film/2023/apr/23/disney-v-desantis-diversity-lgbtq-history
Trump on trial New York could confer new title: rapist,https://www.theguardian.com/us-news/2023/apr/23/donald-trump-e-jean-carroll-trial-rape
Pence Former VP hedges on entering 2024 race,https://www.theguardian.com/us-news/2023/apr/23/mike-pence-republican-2024-race-june-iowa-trump-desantis
Disney v DeSantis The fight the Florida governor is losing,https://www.theguardian.com/film/2023/apr/23/disney-v-desantis-diversity-lgbtq-history
"Trump may not be nominee in 2024, Republican Sununu insists",https://www.theguardian.com/us-news/2023/apr/23/trump-chris-sununu-republican-primary-2024
"

               Alexandria Ocasio-Cortez
                ‘Better for country’ if Dominion had secured Fox News apology  ",https://www.theguardian.com/us-news/2023/apr/23/aoc-dominion-fox-defamation-lawsuit-settlement
Opinion Murdoch is beginning to lose his grip,https://www.theguardian.com/commentisfree/2023/apr/23/rupert-murdoch-was-ever-a-master-strategist-but-hes-beginning-to-lose-his-grip
Opinion Murdoch is beginning to lose his grip,https://www.theguardian.com/commentisfree/2023/apr/23/rupert-murdoch-was-ever-a-master-strategist-but-hes-beginning-to-lose-his-grip
‘Better for country’ if Dominion had secured Fox News apology,https://www.theguardian.com/us-news/2023/apr/23/aoc-dominion-fox-defamation-lawsuit-settlement
"

               BP oil spill
                Key findings from our investigation into the people who got sick after cleaning up  ",https://www.theguardian.com/business/2023/apr/23/bp-oil-spill-deepwater-horizon-key-findings-worker-health-lawsuits
Key findings from our investigation into the people who got sick after cleaning up,https://www.theguardian.com/business/2023/apr/23/bp-oil-spill-deepwater-horizon-key-findings-worker-health-lawsuits
"

                 Twitter
                  App restores ‘blue tick’ free of charge to celebrities in U-turn  ",https://www.theguardian.com/technology/2023/apr/23/twitter-restores-blue-tick-free-of-charge-to-celebrities-in-u-turn
App restores ‘blue tick’ free of charge to celebrities in U-turn,https://www.theguardian.com/technology/2023/apr/23/twitter-restores-blue-tick-free-of-charge-to-celebrities-in-u-turn
"

                 Florida
                  Prosecutor investigates shots at couple lost while delivering groceries  ",https://www.theguardian.com/us-news/2023/apr/23/florida-prosecutor-shots-couple-groceries
Prosecutor investigates shots at couple lost while delivering groceries,https://www.theguardian.com/us-news/2023/apr/23/florida-prosecutor-shots-couple-groceries
"

                 USS Arizona
                  Ken Potts, survivor of sinking of ship at Pearl Harbor, dies at 102  ",https://www.theguardian.com/world/2023/apr/23/ken-potts-survivor-uss-arizona-pearl-harbor-dies
"Ken Potts, survivor of sinking of ship at Pearl Harbor, dies at 102",https://www.theguardian.com/world/2023/apr/23/ken-potts-survivor-uss-arizona-pearl-harbor-dies
"

                 NBC Universal
                  Chief Jeff Shell out over inappropriate relationship  ",https://www.theguardian.com/media/2023/apr/23/nbc-universal-chief-jeff-shell-out-over-inappropriate-relationship
Chief Jeff Shell out over inappropriate relationship,https://www.theguardian.com/media/2023/apr/23/nbc-universal-chief-jeff-shell-out-over-inappropriate-relationship
"

                 Abortion
                  Republican Graham loses cool after supreme court pill ruling   ",https://www.theguardian.com/world/2023/apr/23/republican-lindsey-graham-loses-cool-abortion-supreme-court-pill-ruling
Republican Graham loses cool after supreme court pill ruling ,https://www.theguardian.com/world/2023/apr/23/republican-lindsey-graham-loses-cool-abortion-supreme-court-pill-ruling
"

                 China
                  Country ramps up coal power despite carbon neutral pledges  ",https://www.theguardian.com/world/2023/apr/24/china-ramps-up-coal-power-despite-carbon-neutral-pledges
Country ramps up coal power despite carbon neutral pledges,https://www.theguardian.com/world/2023/apr/24/china-ramps-up-coal-power-despite-carbon-neutral-pledges
"

                 US supreme court
                  Justices think selves exempt from rules, top Democrat says  ",https://www.theguardian.com/law/2023/apr/23/supreme-court-justices-regulation-senate-democrats-clarence-thomas-john-roberts
"Justices think selves exempt from rules, top Democrat says",https://www.theguardian.com/law/2023/apr/23/supreme-court-justices-regulation-senate-democrats-clarence-thomas-john-roberts
"

                 Sudan
                  Western and other nations escalate plans to evacuate diplomats from Sudan  ",https://www.theguardian.com/world/2023/apr/23/western-nations-escalate-plans-to-evacuate-diplomats-from-sudan
Western and other nations escalate plans to evacuate diplomats from Sudan,https://www.theguardian.com/world/2023/apr/23/western-nations-escalate-plans-to-evacuate-diplomats-from-sudan
