headline,url
'We'll have the votes'  McCarthy appears upbeat as House adjourns ,https://www.theguardian.com/us-news/2023/jan/06/house-speaker-spectacle-continues-mccarthy-faces-fourth-day-voting
Analysis Dysfunction threatens the health of US government,https://www.theguardian.com/us-news/2023/jan/06/republican-dysfunction-speaker-election-threatens-us-government
Opinion This debacle is the Maga revolution eating its children,https://www.theguardian.com/commentisfree/2023/jan/06/house-speaker-debacle-republicans-maga-revolution
House Fears over lax security two years after Capitol attack,https://www.theguardian.com/us-news/2023/jan/05/republicans-control-house-security-measures-capitol-attack
Analysis Dysfunction threatens the health of US government,https://www.theguardian.com/us-news/2023/jan/06/republican-dysfunction-speaker-election-threatens-us-government
Opinion This debacle is the Maga revolution eating its children,https://www.theguardian.com/commentisfree/2023/jan/06/house-speaker-debacle-republicans-maga-revolution
House Fears over lax security two years after Capitol attack,https://www.theguardian.com/us-news/2023/jan/05/republicans-control-house-security-measures-capitol-attack
McCarthy appears upbeat as House adjourns,https://www.theguardian.com/us-news/2023/jan/06/house-speaker-spectacle-continues-mccarthy-faces-fourth-day-voting
Alzheimer's  Agency approves breakthrough drug Lecanemab ,https://www.theguardian.com/us-news/2023/jan/06/fda-approves-breakthrough-alzheimers-drug-lecanemab
Agency approves breakthrough drug Lecanemab,https://www.theguardian.com/us-news/2023/jan/06/fda-approves-breakthrough-alzheimers-drug-lecanemab
Prince Harry  Army veterans criticize claim he killed 25 Taliban in Afghanistan ,https://www.theguardian.com/uk-news/2023/jan/06/army-veterans-criticise-prince-harry-claim-killed-25-taliban-afghanistan
Memoir Duke saw ‘red mist’ in William during alleged attack,https://www.theguardian.com/uk-news/2023/jan/06/prince-harry-saw-red-mist-in-william-during-alleged-attack
What's in the book? Here’s all we know so far,https://www.theguardian.com/uk-news/2023/jan/06/prince-harry-spare-memoir-excerpts-william-heir
Memoir Duke saw ‘red mist’ in William during alleged attack,https://www.theguardian.com/uk-news/2023/jan/06/prince-harry-saw-red-mist-in-william-during-alleged-attack
What's in the book? Here’s all we know so far,https://www.theguardian.com/uk-news/2023/jan/06/prince-harry-spare-memoir-excerpts-william-heir
Army veterans criticize claim he killed 25 Taliban in Afghanistan,https://www.theguardian.com/uk-news/2023/jan/06/army-veterans-criticise-prince-harry-claim-killed-25-taliban-afghanistan
NFL  Damar Hamlin progressing ‘remarkably’ and speaks to Buffalo Bills teammates ,https://www.theguardian.com/sport/2023/jan/06/damar-hamlin-update-speaks-to-buffalo-bills-teammates
Damar Hamlin progressing ‘remarkably’ and speaks to Buffalo Bills teammates,https://www.theguardian.com/sport/2023/jan/06/damar-hamlin-update-speaks-to-buffalo-bills-teammates
"Virgina  Six-year-old intentionally shot teacher in elementary school, police say ",https://www.theguardian.com/us-news/2023/jan/06/virginia-school-student-shot-teacher
"Six-year-old intentionally shot teacher in elementary school, police say",https://www.theguardian.com/us-news/2023/jan/06/virginia-school-student-shot-teacher
Alex Jones   Lawyer’s license is suspended for releasing sensitive records ,https://www.theguardian.com/us-news/2023/jan/06/alex-jones-lawyer-license-suspended-sensitive-records-release
Lawyer’s license is suspended for releasing sensitive records,https://www.theguardian.com/us-news/2023/jan/06/alex-jones-lawyer-license-suspended-sensitive-records-release
US Capitol attack  Democrats commemorate day with tears and silence ,https://www.theguardian.com/us-news/2023/jan/06/democrats-commemorate-january-6-attack-with-tears-and-silence-at-us-capitol
Democrats commemorate day with tears and silence,https://www.theguardian.com/us-news/2023/jan/06/democrats-commemorate-january-6-attack-with-tears-and-silence-at-us-capitol
California  Back-to-back storms drop deluge of rain and snow with more ahead ,https://www.theguardian.com/us-news/2023/jan/06/back-to-back-storms-drop-deluge-of-rain-and-snow-in-california-with-more-ahead
Back-to-back storms drop deluge of rain and snow with more ahead,https://www.theguardian.com/us-news/2023/jan/06/back-to-back-storms-drop-deluge-of-rain-and-snow-in-california-with-more-ahead
Mexico  Twenty-four hours of terror as cartel violence engulfs Mexican city ,https://www.theguardian.com/world/2023/jan/06/terror-cartel-violence-engulfs-mexican-city-el-chapo-son
Twenty-four hours of terror as cartel violence engulfs Mexican city,https://www.theguardian.com/world/2023/jan/06/terror-cartel-violence-engulfs-mexican-city-el-chapo-son
Israel  Harvard blocks role for ex-Human Rights Watch chief over Israel criticism ,https://www.theguardian.com/education/2023/jan/06/harvard-kennedy-school-blocks-role-former-head-human-rights-watch-israel
Harvard blocks role for ex-Human Rights Watch chief over Israel criticism,https://www.theguardian.com/education/2023/jan/06/harvard-kennedy-school-blocks-role-former-head-human-rights-watch-israel
"Science  ‘Self-healing’ Roman concrete could aid modern construction, study suggests ",https://www.theguardian.com/science/2023/jan/06/self-healing-roman-concrete-could-aid-modern-construction-study-suggests
"‘Self-healing’ Roman concrete could aid modern construction, study suggests",https://www.theguardian.com/science/2023/jan/06/self-healing-roman-concrete-could-aid-modern-construction-study-suggests
