headline,url
CIA  Black site detainee served as training prop to teach interrogators torture techniques ,https://www.theguardian.com/law/2022/mar/14/cia-black-site-detainee-training-prop-torture-techniques
Black site detainee served as training prop to teach interrogators torture techniques,https://www.theguardian.com/law/2022/mar/14/cia-black-site-detainee-training-prop-torture-techniques
China  US urged Beijing not to supply arms to Russia at ‘intense’ Rome meeting ,https://www.theguardian.com/world/2022/mar/14/us-will-try-to-convince-china-not-to-supply-arms-to-russia-at-key-rome-meeting
US urged Beijing not to supply arms to Russia at ‘intense’ Rome meeting,https://www.theguardian.com/world/2022/mar/14/us-will-try-to-convince-china-not-to-supply-arms-to-russia-at-key-rome-meeting
"‘We had no choice’  Over 8,000 Russians seek US refuge in six-month period ",https://www.theguardian.com/us-news/2022/mar/14/russia-us-asylum-mexico-border
"Over 8,000 Russians seek US refuge in six-month period",https://www.theguardian.com/us-news/2022/mar/14/russia-us-asylum-mexico-border
Ever stuck  Suez container ship’s cousin runs aground in US harbor ,https://www.theguardian.com/us-news/2022/mar/14/ever-forward-container-ship-aground-us
Suez container ship’s cousin runs aground in US harbor,https://www.theguardian.com/us-news/2022/mar/14/ever-forward-container-ship-aground-us
Mississippi  Uproar as state signs bill to limit discussions of race in school lessons ,https://www.theguardian.com/us-news/2022/mar/14/mississippi-race-republicans-schools-critical-race-theory
Uproar as state signs bill to limit discussions of race in school lessons,https://www.theguardian.com/us-news/2022/mar/14/mississippi-race-republicans-schools-critical-race-theory
Homeless murders  Police seek man accused of killings in New York and Washington DC ,https://www.theguardian.com/us-news/2022/mar/14/police-seek-man-accused-killings-homeless-people-new-york-washington-dc
Police seek man accused of killings in New York and Washington DC,https://www.theguardian.com/us-news/2022/mar/14/police-seek-man-accused-killings-homeless-people-new-york-washington-dc
Ginni Thomas  Wife of Justice Clarence Thomas attended rally preceding Capitol attack ,https://www.theguardian.com/us-news/2022/mar/14/ginni-thomas-wife-justice-clarence-thomas-attended-january-6-rally
Wife of Justice Clarence Thomas attended rally preceding Capitol attack,https://www.theguardian.com/us-news/2022/mar/14/ginni-thomas-wife-justice-clarence-thomas-attended-january-6-rally
Jane Campion  Film director apologizes to Williams sisters for ‘thoughtless comment’ ,https://www.theguardian.com/film/2022/mar/15/jane-campion-serena-venus-williams-backlash
Film director apologizes to Williams sisters for ‘thoughtless comment’,https://www.theguardian.com/film/2022/mar/15/jane-campion-serena-venus-williams-backlash
International Space Station  US astronaut’s return hangs in the balance as tensions with Russia escalate ,https://www.theguardian.com/science/2022/mar/14/mark-vande-hei-us-astronaut-return-russia-ukraine-war
US astronaut’s return hangs in the balance as tensions with Russia escalate,https://www.theguardian.com/science/2022/mar/14/mark-vande-hei-us-astronaut-return-russia-ukraine-war
"Music  Songwriter felt belittled in Ed Sheeran copyright fight, court hears ",https://www.theguardian.com/music/2022/mar/14/ed-sheeran-copyright-fight-court-sami-chokri
"Songwriter felt belittled in Ed Sheeran copyright fight, court hears",https://www.theguardian.com/music/2022/mar/14/ed-sheeran-copyright-fight-court-sami-chokri
Pete Davidson  Saturday Night Live actor to travel to space on Blue Origin flight ,https://www.theguardian.com/science/2022/mar/14/pete-davidson-saturday-night-live-travel-space-blue-origin-flight
Saturday Night Live actor to travel to space on Blue Origin flight,https://www.theguardian.com/science/2022/mar/14/pete-davidson-saturday-night-live-travel-space-blue-origin-flight
