headline,url
Revealed  Ginni Thomas’s links to anti-abortion groups who lobbied to overturn Roe ,https://www.theguardian.com/us-news/2022/sep/09/ginni-thomas-abortion-roe-v-wade-supreme-court
Kamala Harris Vice-president lashes out at 'activist' court,https://www.theguardian.com/us-news/2022/sep/09/kamala-harris-activist-supreme-court-roe-v-wade-abortion
South Carolina Republicans help block near-total abortion ban,https://www.theguardian.com/us-news/2022/sep/09/south-carolina-republicans-democrats-abortion
Joe Biden Motivates voters against ‘Maga Republicans’,https://www.theguardian.com/us-news/2022/sep/09/biden-motivate-voters-maga-republicans-midterm-elections
Kamala Harris Vice-president lashes out at 'activist' court,https://www.theguardian.com/us-news/2022/sep/09/kamala-harris-activist-supreme-court-roe-v-wade-abortion
South Carolina Republicans help block near-total abortion ban,https://www.theguardian.com/us-news/2022/sep/09/south-carolina-republicans-democrats-abortion
Joe Biden Motivates voters against ‘Maga Republicans’,https://www.theguardian.com/us-news/2022/sep/09/biden-motivate-voters-maga-republicans-midterm-elections
Ginni Thomas’s links to anti-abortion groups who lobbied to overturn Roe,https://www.theguardian.com/us-news/2022/sep/09/ginni-thomas-abortion-roe-v-wade-supreme-court
Mar-a-Lago search  Trump team and Justice Department suggest rival ‘special master’ candidates ,https://www.theguardian.com/us-news/2022/sep/10/mar-a-lago-search-trump-team-and-justice-department-suggest-rival-special-master-candidates
Trump team and Justice Department suggest rival ‘special master’ candidates,https://www.theguardian.com/us-news/2022/sep/10/mar-a-lago-search-trump-team-and-justice-department-suggest-rival-special-master-candidates
Weather  Tropical Storm Kay bears down on California with rain and 100mph winds  ,https://www.theguardian.com/us-news/2022/sep/09/california-wildfires-fairview-fire-storm-flash-floods
Climate crisis California sizzled in a record heatwave this week. We mapped where it was hottest,https://www.theguardian.com/us-news/2022/sep/09/california-sizzled-in-a-record-heatwave-this-week-we-mapped-where-it-was-hottest
Climate crisis California sizzled in a record heatwave this week. We mapped where it was hottest,https://www.theguardian.com/us-news/2022/sep/09/california-sizzled-in-a-record-heatwave-this-week-we-mapped-where-it-was-hottest
Tropical Storm Kay bears down on California with rain and 100mph winds ,https://www.theguardian.com/us-news/2022/sep/09/california-wildfires-fairview-fire-storm-flash-floods
Polio  New York declares disaster emergency after the disease was detected in several counties ,https://www.theguardian.com/us-news/2022/sep/09/new-york-polio-state-of-emergency
New York declares disaster emergency after the disease was detected in several counties,https://www.theguardian.com/us-news/2022/sep/09/new-york-polio-state-of-emergency
Trump allies  Legal fallout persists despite his pardons ,https://www.theguardian.com/us-news/2022/sep/09/bannon-trump-allies-new-york-legal-issues
Legal fallout persists despite his pardons,https://www.theguardian.com/us-news/2022/sep/09/bannon-trump-allies-new-york-legal-issues
Brazil  Bolsonaro fan stabs Lula supporter as presidential election turns deadly ,https://www.theguardian.com/world/2022/sep/09/bolsonaro-fan-stabs-lula-supporter-as-brazil-election-turns-deadly
Bolsonaro fan stabs Lula supporter as presidential election turns deadly,https://www.theguardian.com/world/2022/sep/09/bolsonaro-fan-stabs-lula-supporter-as-brazil-election-turns-deadly
Italy  Politician demands ban on Peppa Pig episode showing lesbian couple ,https://www.theguardian.com/world/2022/sep/09/italian-politician-demands-ban-on-peppa-pig-episode-showing-lesbian-couple
Politician demands ban on Peppa Pig episode showing lesbian couple,https://www.theguardian.com/world/2022/sep/09/italian-politician-demands-ban-on-peppa-pig-episode-showing-lesbian-couple
Donald Trump  Judge rejects lawsuit against Hillary Clinton over 2016 Russia claims ,https://www.theguardian.com/us-news/2022/sep/09/trump-hillary-clinton-lawsuit-russia-allegations
Judge rejects lawsuit against Hillary Clinton over 2016 Russia claims,https://www.theguardian.com/us-news/2022/sep/09/trump-hillary-clinton-lawsuit-russia-allegations
Palaeontology  1.8m-year-old tooth of early human found on dig in Georgia ,https://www.theguardian.com/science/2022/sep/09/1-point-8-million-year-old-tooth-of-early-human-found-on-dig-in-georgia
1.8m-year-old tooth of early human found on dig in Georgia,https://www.theguardian.com/science/2022/sep/09/1-point-8-million-year-old-tooth-of-early-human-found-on-dig-in-georgia
Fire in the sky  On the trail of space rocks with New Zealand’s meteorite hunters ,https://www.theguardian.com/world/2022/sep/10/fire-in-the-sky-on-the-trail-of-space-rocks-with-new-zealands-meteorite-hunters
On the trail of space rocks with New Zealand’s meteorite hunters,https://www.theguardian.com/world/2022/sep/10/fire-in-the-sky-on-the-trail-of-space-rocks-with-new-zealands-meteorite-hunters
