headline,url
,/us-news/2024/dec/04/unitedhealthcare-ceo-brian-thompson-shot
What we know so farDetails on fatal shooting of UnitedHealthcare CEO,/us-news/2024/dec/04/unitedhealthcare-ceo-shooting-what-we-know-so-far
"ProfileWho was Brian Thompson, slain CEO of UnitedHealthcare?",/us-news/2024/dec/04/brian-thompson-unitedhealthcare-ceo
VideoPolice press briefing after CEO shot dead outside New York hotel  ,/us-news/video/2024/dec/04/brazen-targeted-attack-police-press-briefing-after-ceo-shot-dead-outside-new-york-hotel-video
,/world/2024/dec/04/france-in-political-crisis-after-no-confidence-vote-topples-government
,/us-news/2024/dec/04/skrmetti-supreme-court-case
,/world/2024/dec/05/israels-war-in-gaza-amounts-to-genocide-amnesty-international-report-finds
,/us-news/2024/dec/04/memphis-police-inquiry
,/world/2024/dec/05/ukraine-war-briefing-zelenskyy-delegation-meets-with-trump-team-report
,/technology/2024/dec/04/chinese-hackers-american-cell-phones
,/us-news/2024/dec/04/trump-white-house-counsel
,/us-news/2024/dec/04/oroville-california-school-shooting
,/science/2024/dec/05/scientists-close-to-solving-mystery-of-how-universes-giant-galaxies-formed
