headline,url
,/us-news/article/2024/may/16/texas-greg-abbott-pardons-daniel-perry
,/us-news/article/2024/may/16/michael-cohen-cross-examination-trump-trial
"Trial key takeaways, day 18Cohen receives a grilling",/us-news/article/2024/may/16/trump-trial-key-takeaways-cohen-testimony
,/us-news/article/2024/may/16/david-copperfield-allegations
‘I believe I was drugged’Copperfield’s alleged victims speak out,/us-news/ng-interactive/2024/may/15/david-copperfield-allegations
RevealedDavid Copperfield accused of sexual misconduct by multiple women ,/us-news/article/2024/may/15/david-copperfield-investigation
VideoWomen alleging Copperfield misconduct says he 'was in my nightmares',/us-news/video/2024/may/16/david-copperfield-was-in-my-nightmares-the-women-alleging-sexual-misconduct-video
,/world/article/2024/may/16/sea-otters-prey-teeth
,/world/article/2024/may/16/south-africa-icj-international-court-of-justice-israel-rafah-gaza
,/us-news/article/2024/may/16/morehouse-college-biden-honorary-doctorate-campus-protests
,/us-news/article/2024/may/16/teen-dies-spicy-chip-challenge-pacqui-heart-condition-autopsy
,/us-news/article/2024/may/16/biden-coal-leases-powder-river-basin
,/us-news/article/2024/may/16/doug-skaff-snake-campaign-signs
,/us-news/article/2024/may/16/fire-department-donation-missouri
,/us-news/article/2024/may/16/museum-curator-released-turkey-spiders-scorpions-smuggling
