headline,url
"

               US military
                Miscalculation fears rise after Russian fighter jet collides with US drone over Black Sea  ",https://www.theguardian.com/us-news/2023/mar/14/russian-fighter-jet-collides-us-drone-black-sea-crash
US drone Russian downing marks escalation of confrontation,https://www.theguardian.com/world/2023/mar/14/russia-downing-us-drone-ukraine-signalling-analysis
DeSantis Florida governor says US should not get ‘further entangled’,https://www.theguardian.com/us-news/2023/mar/14/desantis-trump-republican-support-ukraine-war
At a glance What we know on day 385 of the invasion,https://www.theguardian.com/world/2023/mar/15/russia-ukraine-war-at-a-glance-what-we-know-on-day-385-of-the-invasion
US drone Russian downing marks escalation of confrontation,https://www.theguardian.com/world/2023/mar/14/russia-downing-us-drone-ukraine-signalling-analysis
DeSantis Florida governor says US should not get ‘further entangled’,https://www.theguardian.com/us-news/2023/mar/14/desantis-trump-republican-support-ukraine-war
At a glance What we know on day 385 of the invasion,https://www.theguardian.com/world/2023/mar/15/russia-ukraine-war-at-a-glance-what-we-know-on-day-385-of-the-invasion
Miscalculation fears rise after Russian fighter jet collides with US drone over Black Sea,https://www.theguardian.com/us-news/2023/mar/14/russian-fighter-jet-collides-us-drone-black-sea-crash
"

               Guns
                Chris Murphy: Republicans ‘don’t give a crap’ about children or gun violence  ",https://www.theguardian.com/us-news/2023/mar/14/chris-murphy-republicans-children-gun-violence
Gun control Joe Biden to unveil executive order to crack down on law-breaking gun sellers,https://www.theguardian.com/us-news/2023/mar/14/joe-biden-executive-order-gun-safety-universal-background-checks
Gun control Joe Biden to unveil executive order to crack down on law-breaking gun sellers,https://www.theguardian.com/us-news/2023/mar/14/joe-biden-executive-order-gun-safety-universal-background-checks
Chris Murphy: Republicans ‘don’t give a crap’ about children or gun violence,https://www.theguardian.com/us-news/2023/mar/14/chris-murphy-republicans-children-gun-violence
"

               California
                Another ‘atmospheric river’ pummeling state threatens more flooding  ",https://www.theguardian.com/us-news/2023/mar/14/california-atmospheric-river-storms-levee-breaks
Another ‘atmospheric river’ pummeling state threatens more flooding,https://www.theguardian.com/us-news/2023/mar/14/california-atmospheric-river-storms-levee-breaks
"

                 Donald Trump
                  Ex-president says the Queen, Diana and Oprah Winfrey ‘kissed my ass’ in letters  ",https://www.theguardian.com/books/2023/mar/14/queen-diana-oprah-kissed-my-ass-trump-book-letters
"Ex-president says the Queen, Diana and Oprah Winfrey ‘kissed my ass’ in letters",https://www.theguardian.com/books/2023/mar/14/queen-diana-oprah-kissed-my-ass-trump-book-letters
"

                 Coffee
                  Caffeine may reduce body fat and risk of type 2 diabetes, study suggests  ",https://www.theguardian.com/science/2023/mar/14/caffeine-may-reduce-body-fat-and-risk-of-type-2-diabetes-study-suggests
"Caffeine may reduce body fat and risk of type 2 diabetes, study suggests",https://www.theguardian.com/science/2023/mar/14/caffeine-may-reduce-body-fat-and-risk-of-type-2-diabetes-study-suggests
"

                 Harvey Weinstein
                  Disgraced producer will not be retried on counts that deadlocked LA jury  ",https://www.theguardian.com/world/2023/mar/14/harvey-weinstein-los-angeles-retrial-jury-deadlock
Disgraced producer will not be retried on counts that deadlocked LA jury,https://www.theguardian.com/world/2023/mar/14/harvey-weinstein-los-angeles-retrial-jury-deadlock
"

                 Technology
                  Zuckerberg’s Meta to lay off another 10,000 employees   ",https://www.theguardian.com/technology/2023/mar/14/mark-zuckerberg-meta-layoffs-hiring-freeze
"Zuckerberg’s Meta to lay off another 10,000 employees ",https://www.theguardian.com/technology/2023/mar/14/mark-zuckerberg-meta-layoffs-hiring-freeze
"

                 San Francisco
                  City mulls reparation plans including $5m for Black residents   ",https://www.theguardian.com/us-news/2023/mar/14/san-francisco-reparation-plans-black-residents
City mulls reparation plans including $5m for Black residents ,https://www.theguardian.com/us-news/2023/mar/14/san-francisco-reparation-plans-black-residents
"

                 North Carolina
                  State court appears poised to overrule itself in gerrymandering case  ",https://www.theguardian.com/us-news/2023/mar/14/north-carolina-court-gerrymandering-case-voting-rights
State court appears poised to overrule itself in gerrymandering case,https://www.theguardian.com/us-news/2023/mar/14/north-carolina-court-gerrymandering-case-voting-rights
"

                 Georgia
                  Activist killed in ‘Cop City’ protest had hands in the air when shot, family say  ",https://www.theguardian.com/environment/2023/mar/14/cop-city-georgia-activist-autopsy-results-manuel-paez-teran
"Activist killed in ‘Cop City’ protest had hands in the air when shot, family say",https://www.theguardian.com/environment/2023/mar/14/cop-city-georgia-activist-autopsy-results-manuel-paez-teran
"

                 Exclusive
                  BBC came under No 10 pressure to avoid using ‘lockdown’ in early pandemic, leak shows  ",https://www.theguardian.com/media/2023/mar/14/bbc-editors-asked-journalists-to-avoid-using-lockdown-at-start-of-pandemic
"BBC came under No 10 pressure to avoid using ‘lockdown’ in early pandemic, leak shows",https://www.theguardian.com/media/2023/mar/14/bbc-editors-asked-journalists-to-avoid-using-lockdown-at-start-of-pandemic
