headline,url
,/us-news/article/2024/jul/08/adam-smith-calls-biden-quit
A running listThe Democrats who have called on Joe Biden to step down,/us-news/article/2024/jul/08/democrats-calling-joe-biden-to-step-down
'Challenge me'Biden insists in letter to Democrats and live TV interview he’s staying in race,/us-news/article/2024/jul/08/biden-msnbc-interview-open-letter-democrats
MichiganGretchen Whitmer says she won’t run as nominee even if Biden stands down,/us-news/article/2024/jul/08/gretchen-whitmer-biden-democrat-nomination
,/us-news/article/2024/jul/08/trump-project-2025
Bob’s BurgersActor Jay Johnston pleads guilty over role in Capitol attack,/us-news/article/2024/jul/08/bobs-burgers-jay-johnston-guilty
,/world/article/2024/jul/08/hurricane-beryl-landfall-texas-coast-houston
Extreme heatUS heatwave tied to four Oregon deaths as temperature records are shattered,/environment/article/2024/jul/08/excessive-heat-wave-warning
,/us-news/article/2024/jul/08/kristi-noem-social-media-deleted
,/politics/article/2024/jul/08/keir-starmer-to-meet-joe-biden-this-week-for-first-time-at-the-white-house
,/us-news/article/2024/jul/08/karen-read-not-guilty-murder-mistrial
,/world/article/2024/jul/09/alleged-bolsonaro-linked-ring-sold-official-luxury-gifts-worth-12m-brazil-police-claim
,/world/article/2024/jul/09/chinese-developers-openai-blocks-access-in-china-artificial-intelligence
,/world/article/2024/jul/08/thousands-palestinians-flee-gaza-city-heavy-attacks-israel
,/us-news/article/2024/jul/08/alec-baldwin-rust-shooting-trial
