headline,url
,/world/2023/oct/21/un-finds-further-evidence-of-russian-war-crimes-in-ukraine
,/us-news/2023/oct/21/jim-jordan-house-speaker-republicans-dysfunction
,/world/2023/oct/21/justin-amash-family-members-killed-gaza-church
New YorkMore than 100 arrested after Israel-Hamas war protest blocks traffic,/us-news/2023/oct/21/new-york-city-anti-war-protest-arrests
,/us-news/2023/oct/21/woman-returns-from-vacation-to-find-family-home-mistakenly-demolished
,/us-news/2023/oct/21/samantha-woll-killed-detroit-downtown-synagogue
,/us-news/2023/oct/21/serial-killer-indiana-victim-remains-identified
,/us-news/2023/oct/21/hells-angels-members-killed-fresno-county-cremated
,/uk-news/2023/oct/21/a-neolithic-feat-of-engineering-orkney-dig-reveals-ruins-of-huge-tomb
,/film/2023/oct/21/emily-blunt-actor-apologises-restaurant-worker-jonathan-ross-interview
,/uk-news/2023/oct/21/storm-babet-forest-floor-video-mugdock-stirlingshire-scotland
