headline,url
‘Democracy in Florida is not functioning'  Governor’s rigged maps rob Black voters of power  ,https://www.theguardian.com/us-news/2022/apr/23/new-florida-electoral-map-ron-desantis-black-voters-republicans
Governor’s rigged maps rob Black voters of power ,https://www.theguardian.com/us-news/2022/apr/23/new-florida-electoral-map-ron-desantis-black-voters-republicans
US military  First-ever air force trial of a general finds William Cooley guilty of sexual misconduct ,https://www.theguardian.com/us-news/2022/apr/23/first-ever-us-air-force-trial-of-a-general-finds-william-cooley-guilty-of-sexual-misconduct
First-ever air force trial of a general finds William Cooley guilty of sexual misconduct,https://www.theguardian.com/us-news/2022/apr/23/first-ever-us-air-force-trial-of-a-general-finds-william-cooley-guilty-of-sexual-misconduct
California  The daily battle to keep people alive as fentanyl ravages San Francisco’s Tenderloin ,https://www.theguardian.com/us-news/2022/apr/23/san-francisco-homelessness-street-team-fentanyl
The daily battle to keep people alive as fentanyl ravages San Francisco’s Tenderloin,https://www.theguardian.com/us-news/2022/apr/23/san-francisco-homelessness-street-team-fentanyl
Mark Meadows  Former chief of staff was warned of illegality of scheme to overturn 2020 election ,https://www.theguardian.com/us-news/2022/apr/23/mark-meadows-2020-election-capitol-attack-trump
Former chief of staff was warned of illegality of scheme to overturn 2020 election,https://www.theguardian.com/us-news/2022/apr/23/mark-meadows-2020-election-capitol-attack-trump
Twitter  Company uses Earth Day to announce ban on climate denialism ads ,https://www.theguardian.com/technology/2022/apr/23/twitter-bans-ads-deny-climate-crisis
Company uses Earth Day to announce ban on climate denialism ads,https://www.theguardian.com/technology/2022/apr/23/twitter-bans-ads-deny-climate-crisis
Nigeria  Three officers killed in central region as gunmen storm police station ,https://www.theguardian.com/world/2022/apr/23/is-affiliates-claim-bomb-attack-at-bar-in-north-east-nigeria
Three officers killed in central region as gunmen storm police station,https://www.theguardian.com/world/2022/apr/23/is-affiliates-claim-bomb-attack-at-bar-in-north-east-nigeria
Zoom  Company agrees to ‘historic’ $85m payout for graphic Zoombombing claims ,https://www.theguardian.com/technology/2022/apr/22/zoom-settlement-zoombombing-lawsuit
Company agrees to ‘historic’ $85m payout for graphic Zoombombing claims,https://www.theguardian.com/technology/2022/apr/22/zoom-settlement-zoombombing-lawsuit
"Gun violence  Leading cause of death among US youth, data shows ",https://www.theguardian.com/us-news/2022/apr/22/us-gun-violence-leading-cause-of-death-youth
"Leading cause of death among US youth, data shows",https://www.theguardian.com/us-news/2022/apr/22/us-gun-violence-leading-cause-of-death-youth
Cancer  AI tool accurately predicts tumour regrowth in patients ,https://www.theguardian.com/society/2022/apr/23/cancer-ai-tool-predicts-tumour-regrowth
AI tool accurately predicts tumour regrowth in patients,https://www.theguardian.com/society/2022/apr/23/cancer-ai-tool-predicts-tumour-regrowth
Japan  Four people found from tour boat that went missing in rough waters ,https://www.theguardian.com/world/2022/apr/23/tour-boat-with-26-people-on-board-missing-in-rough-waters-off-japan
Four people found from tour boat that went missing in rough waters,https://www.theguardian.com/world/2022/apr/23/tour-boat-with-26-people-on-board-missing-in-rough-waters-off-japan
Florida  Bride and caterer charged after serving marijuana-laced food at wedding ,https://www.theguardian.com/us-news/2022/apr/23/florida-bride-caterer-charged-marijuana-food-wedding
Bride and caterer charged after serving marijuana-laced food at wedding,https://www.theguardian.com/us-news/2022/apr/23/florida-bride-caterer-charged-marijuana-food-wedding
