headline,url
US gun control  Senators reach bipartisan deal after recent mass shootings  ,https://www.theguardian.com/us-news/2022/jun/12/us-senators-bipartisan-gun-control-deal
Senators reach bipartisan deal after recent mass shootings ,https://www.theguardian.com/us-news/2022/jun/12/us-senators-bipartisan-gun-control-deal
US elections 2024  AOC refuses to endorse Biden as Democrats doubt his ability to win  ,https://www.theguardian.com/us-news/2022/jun/12/aoc-biden-2024-election-democrats-anxiety
AOC refuses to endorse Biden as Democrats doubt his ability to win ,https://www.theguardian.com/us-news/2022/jun/12/aoc-biden-2024-election-democrats-anxiety
US Capitol attack  Members urge DoJ to consider criminal charges for Trump ,https://www.theguardian.com/us-news/2022/jun/12/capitol-attack-panel-urge-doj-consider-criminal-charges-trump
Members urge DoJ to consider criminal charges for Trump,https://www.theguardian.com/us-news/2022/jun/12/capitol-attack-panel-urge-doj-consider-criminal-charges-trump
Rebel Wilson  Newspaper denies outing actor as LBGTIQ+ group denounces ‘appalling’ situation ,https://www.theguardian.com/film/2022/jun/13/rebel-wilson-smh-sydney-morning-herald-denies-outing-same-sex-relationship-questions
Newspaper denies outing actor as LBGTIQ+ group denounces ‘appalling’ situation,https://www.theguardian.com/film/2022/jun/13/rebel-wilson-smh-sydney-morning-herald-denies-outing-same-sex-relationship-questions
Google  Engineer put on leave after saying AI bot has become sentient ,https://www.theguardian.com/technology/2022/jun/12/google-engineer-ai-bot-sentient-blake-lemoine
Engineer put on leave after saying AI bot has become sentient,https://www.theguardian.com/technology/2022/jun/12/google-engineer-ai-bot-sentient-blake-lemoine
The far right  Police arrest 31 Patriot Front extremists near Idaho Pride event on riot charges ,https://www.theguardian.com/world/2022/jun/12/idaho-police-near-pride-event-arrest-patriot-front-extremists-on-riot-charges
Police arrest 31 Patriot Front extremists near Idaho Pride event on riot charges,https://www.theguardian.com/world/2022/jun/12/idaho-police-near-pride-event-arrest-patriot-front-extremists-on-riot-charges
France  Emmanuel Macron’s coalition level with new leftwing group in French elections ,https://www.theguardian.com/world/2022/jun/12/emmanuel-macrons-coalition-level-with-new-leftwing-group-in-french-elections
Emmanuel Macron’s coalition level with new leftwing group in French elections,https://www.theguardian.com/world/2022/jun/12/emmanuel-macrons-coalition-level-with-new-leftwing-group-in-french-elections
Nuclear weapons  Global arsenal set to grow for first time in decades ,https://www.theguardian.com/world/2022/jun/13/global-nuclear-arsenal-set-to-grow-for-first-time-in-decades
Global arsenal set to grow for first time in decades,https://www.theguardian.com/world/2022/jun/13/global-nuclear-arsenal-set-to-grow-for-first-time-in-decades
"Dom Phillips  Hope of finding journalist alive has gone, say mother-in-law and wife ",https://www.theguardian.com/uk-news/2022/jun/12/hope-of-finding-dom-phillips-alive-has-gone-say-mother-in-law-and-wife
"Hope of finding journalist alive has gone, say mother-in-law and wife",https://www.theguardian.com/uk-news/2022/jun/12/hope-of-finding-dom-phillips-alive-has-gone-say-mother-in-law-and-wife
"Sudan  More than 15,000 sheep drown after live export ship sinks ",https://www.theguardian.com/world/2022/jun/13/more-than-15000-sheep-drown-after-live-export-ship-sinks-in-sudan
"More than 15,000 sheep drown after live export ship sinks",https://www.theguardian.com/world/2022/jun/13/more-than-15000-sheep-drown-after-live-export-ship-sinks-in-sudan
Alaska  Sarah Palin leads in special primary for House seat in comeback bid ,https://www.theguardian.com/us-news/2022/jun/12/sarah-palin-alaska-special-primary-house-seat
Sarah Palin leads in special primary for House seat in comeback bid,https://www.theguardian.com/us-news/2022/jun/12/sarah-palin-alaska-special-primary-house-seat
