headline,url
Wisconsin  Kyle Rittenhouse found not guilty after fatally shooting two in Kenosha unrest ,https://www.theguardian.com/us-news/2021/nov/19/kyle-rittenhouse-verdict-kenosha-shooting
Trial Five key takeaways from the courtroom drama,https://www.theguardian.com/us-news/2021/nov/19/kyle-rittenhouse-trial-key-takeaways
‘A travesty’ Reaction to verdict marks divided US,https://www.theguardian.com/us-news/2021/nov/19/kyle-rittenhouse-verdict-reaction-conservatives
Opinion Verdict means it’s open season on protesters,https://www.theguardian.com/us-news/commentisfree/2021/nov/19/kyle-rittenhouse-verdict-acquitted-protest
Trial Five key takeaways from the courtroom drama,https://www.theguardian.com/us-news/2021/nov/19/kyle-rittenhouse-trial-key-takeaways
‘A travesty’ Reaction to verdict marks divided US,https://www.theguardian.com/us-news/2021/nov/19/kyle-rittenhouse-verdict-reaction-conservatives
Opinion Verdict means it’s open season on protesters,https://www.theguardian.com/us-news/commentisfree/2021/nov/19/kyle-rittenhouse-verdict-acquitted-protest
Kyle Rittenhouse found not guilty after fatally shooting two in Kenosha unrest,https://www.theguardian.com/us-news/2021/nov/19/kyle-rittenhouse-verdict-kenosha-shooting
Congress  House Democrats pass Biden’s expansive Build Back Better plan ,https://www.theguardian.com/us-news/2021/nov/19/house-democrats-pass-biden-expansive-build-back-better-policy-plan
House Democrats pass Biden’s expansive Build Back Better plan,https://www.theguardian.com/us-news/2021/nov/19/house-democrats-pass-biden-expansive-build-back-better-policy-plan
‘I thought I was a goner’  Survivors detail harrowing stories of Canada mudslides ,https://www.theguardian.com/world/2021/nov/19/canada-floods-mudslides-survivors
Survivors detail harrowing stories of Canada mudslides,https://www.theguardian.com/world/2021/nov/19/canada-floods-mudslides-survivors
Elizabeth Holmes trial  Theranos founder takes the stand in her own defense ,https://www.theguardian.com/technology/2021/nov/19/elizabeth-holmes-trial-prosecution-rests
Theranos founder takes the stand in her own defense,https://www.theguardian.com/technology/2021/nov/19/elizabeth-holmes-trial-prosecution-rests
Project Veritas  Judge blocks New York Times from publishing rightwing group's materials ,https://www.theguardian.com/media/2021/nov/19/judge-temporarily-blocks-new-york-times-publication-project-veritas
Judge blocks New York Times from publishing rightwing group's materials,https://www.theguardian.com/media/2021/nov/19/judge-temporarily-blocks-new-york-times-publication-project-veritas
Covid  US regulators authorize Pfizer and Moderna boosters for all US adults ,https://www.theguardian.com/us-news/2021/nov/19/fda-covid-boosters-pfizer-moderna
US regulators authorize Pfizer and Moderna boosters for all US adults,https://www.theguardian.com/us-news/2021/nov/19/fda-covid-boosters-pfizer-moderna
Austria  Country plans compulsory Covid vaccination for all ,https://www.theguardian.com/world/2021/nov/19/austria-plans-compulsory-covid-vaccination-for-all
Country plans compulsory Covid vaccination for all,https://www.theguardian.com/world/2021/nov/19/austria-plans-compulsory-covid-vaccination-for-all
Omar Souleyman  Singer held by Turkey over alleged militant links is freed ,https://www.theguardian.com/world/2021/nov/19/singer-omar-souleyman-held-by-turkey-over-alleged-militant-links-is-freed
Singer held by Turkey over alleged militant links is freed,https://www.theguardian.com/world/2021/nov/19/singer-omar-souleyman-held-by-turkey-over-alleged-militant-links-is-freed
Wildfires  Blazes have killed nearly 20% of world’s giant sequoias in two years ,https://www.theguardian.com/us-news/2021/nov/19/giant-sequoias-wildfires-killed
Blazes have killed nearly 20% of world’s giant sequoias in two years,https://www.theguardian.com/us-news/2021/nov/19/giant-sequoias-wildfires-killed
China  Work on ‘Chinese military base’ in UAE abandoned after US intervenes – report ,https://www.theguardian.com/world/2021/nov/19/chinese-military-base-uae-construction-abandoned-us-intelligence-report
Work on ‘Chinese military base’ in UAE abandoned after US intervenes – report,https://www.theguardian.com/world/2021/nov/19/chinese-military-base-uae-construction-abandoned-us-intelligence-report
Kamala Harris  Vice-president takes on presidential role – briefly – as Biden has colonoscopy ,https://www.theguardian.com/us-news/2021/nov/19/kamala-harris-presidential-powers-biden-colonoscopy
Vice-president takes on presidential role – briefly – as Biden has colonoscopy,https://www.theguardian.com/us-news/2021/nov/19/kamala-harris-presidential-powers-biden-colonoscopy
