headline,url
'Ghost guns'  Biden announces crackdown on untraceable weapons ,https://www.theguardian.com/us-news/2022/apr/11/biden-ghost-guns-crackdown
Biden announces crackdown on untraceable weapons,https://www.theguardian.com/us-news/2022/apr/11/biden-ghost-guns-crackdown
Pakistan  Assembly elects Shehbaz Sharif as new prime minister ,https://www.theguardian.com/world/2022/apr/11/pakistan-assembly-elects-shehbaz-sharif-as-new-prime-minister
Shahbaz Sharif The diligent administrator now PM of Pakistan,https://www.theguardian.com/world/2022/apr/11/shahbaz-sharif-the-diligent-administrator-now-pm-of-pakistan
Shahbaz Sharif The diligent administrator now PM of Pakistan,https://www.theguardian.com/world/2022/apr/11/shahbaz-sharif-the-diligent-administrator-now-pm-of-pakistan
Assembly elects Shehbaz Sharif as new prime minister,https://www.theguardian.com/world/2022/apr/11/pakistan-assembly-elects-shehbaz-sharif-as-new-prime-minister
Covid  Philadelphia becomes first major US city to reinstate indoor mask mandate ,https://www.theguardian.com/us-news/2022/apr/11/philadelphia-indoor-mask-mandate-covid
Philadelphia becomes first major US city to reinstate indoor mask mandate,https://www.theguardian.com/us-news/2022/apr/11/philadelphia-indoor-mask-mandate-covid
"San Francisco   Police stop self-driving car – and find nobody inside, video shows ",https://www.theguardian.com/technology/2022/apr/11/self-driving-car-police-pull-over-san-francisco
"Police stop self-driving car – and find nobody inside, video shows",https://www.theguardian.com/technology/2022/apr/11/self-driving-car-police-pull-over-san-francisco
Republicans  Florida’s ‘don’t say gay’ bill inspired a chilling wave of legislation ,https://www.theguardian.com/us-news/2022/apr/11/republican-states-mimic-florida-dont-say-gay-bill
Florida’s ‘don’t say gay’ bill inspired a chilling wave of legislation,https://www.theguardian.com/us-news/2022/apr/11/republican-states-mimic-florida-dont-say-gay-bill
Depp v Heard  Johnny Depp’s $50m defamation lawsuit against Amber Heard begins  ,https://www.theguardian.com/film/2022/apr/11/johnny-depp-lawsuit-amber-heard-us-defamation-case-domestic-violence
Johnny Depp’s $50m defamation lawsuit against Amber Heard begins ,https://www.theguardian.com/film/2022/apr/11/johnny-depp-lawsuit-amber-heard-us-defamation-case-domestic-violence
California  University sues YouTubers who allegedly filmed disruptive pranks ,https://www.theguardian.com/us-news/2022/apr/11/california-university-sues-youtubers-over-disruptive-pranks
University sues YouTubers who allegedly filmed disruptive pranks,https://www.theguardian.com/us-news/2022/apr/11/california-university-sues-youtubers-over-disruptive-pranks
"Britney Spears  Pop star pregnant with third child, Instagram post suggests ",https://www.theguardian.com/music/2022/apr/11/britney-spears-pregnant-instagram-post
"Pop star pregnant with third child, Instagram post suggests",https://www.theguardian.com/music/2022/apr/11/britney-spears-pregnant-instagram-post
Prisons  Job ad for US bureau of prisons highlights patients’ mental illness as recruiting tool ,https://www.theguardian.com/us-news/2022/apr/11/us-bureau-prisons-job-ad-mental-illness
Job ad for US bureau of prisons highlights patients’ mental illness as recruiting tool,https://www.theguardian.com/us-news/2022/apr/11/us-bureau-prisons-job-ad-mental-illness
Dead wrong  Brazilian newspaper ridiculed after saying Queen has died ,https://www.theguardian.com/world/2022/apr/11/dead-wrong-brazilian-newspaper-ridiculed-after-saying-queen-has-died
Brazilian newspaper ridiculed after saying Queen has died,https://www.theguardian.com/world/2022/apr/11/dead-wrong-brazilian-newspaper-ridiculed-after-saying-queen-has-died
