headline,url
‘Bomb cyclone’  Huge storm hits US with life-threatening cold as holidays begin ,https://www.theguardian.com/us-news/2022/dec/24/huge-winter-storm-bomb-cyclone-us-life-threatening-cold-holidays
New York I’m a delivery worker. Winter is the toughest time,https://www.theguardian.com/us-news/2022/dec/24/new-york-storm-delivery-workers-winter-weather
"Norad ‘Bomb cyclone’ storm won’t delay Santa, US military says",https://www.theguardian.com/us-news/2022/dec/24/norad-missile-defense-agency-bomb-cyclone-us-santa
Weather whiplash West set to cook as east freezes,https://www.theguardian.com/us-news/2022/dec/23/weather-whiplash-us-west-sunny-east-coast-bomb-cyclone
New York I’m a delivery worker. Winter is the toughest time,https://www.theguardian.com/us-news/2022/dec/24/new-york-storm-delivery-workers-winter-weather
"Norad ‘Bomb cyclone’ storm won’t delay Santa, US military says",https://www.theguardian.com/us-news/2022/dec/24/norad-missile-defense-agency-bomb-cyclone-us-santa
Weather whiplash West set to cook as east freezes,https://www.theguardian.com/us-news/2022/dec/23/weather-whiplash-us-west-sunny-east-coast-bomb-cyclone
Huge storm hits US with life-threatening cold as holidays begin,https://www.theguardian.com/us-news/2022/dec/24/huge-winter-storm-bomb-cyclone-us-life-threatening-cold-holidays
‘A streak of extremism’  US book bans may increase in 2023 ,https://www.theguardian.com/us-news/2022/dec/24/us-book-bans-streak-of-extremism
US book bans may increase in 2023,https://www.theguardian.com/us-news/2022/dec/24/us-book-bans-streak-of-extremism
Ukraine  Russian artillery barrages kill civilians in south and east ,https://www.theguardian.com/world/2022/dec/24/russia-launches-deadly-artillery-barrages-in-southern-and-eastern-ukraine-kherson
Russian artillery barrages kill civilians in south and east,https://www.theguardian.com/world/2022/dec/24/russia-launches-deadly-artillery-barrages-in-southern-and-eastern-ukraine-kherson
‘Another night together’  Pelé ‘fights with faith’ in hospital as family gather ,https://www.theguardian.com/football/2022/dec/24/another-night-together-pele-fights-with-faith-in-hospital-as-family-gather
Pelé ‘fights with faith’ in hospital as family gather,https://www.theguardian.com/football/2022/dec/24/another-night-together-pele-fights-with-faith-in-hospital-as-family-gather
Christmas Eve mass  Pope condemns power hungry and alludes to Ukraine conflict ,https://www.theguardian.com/world/2022/dec/25/pope-condemns-power-hungry-and-alludes-to-ukraine-conflict-in-christmas-eve-mass
Pope condemns power hungry and alludes to Ukraine conflict,https://www.theguardian.com/world/2022/dec/25/pope-condemns-power-hungry-and-alludes-to-ukraine-conflict-in-christmas-eve-mass
Afghanistan  Taliban stop women from working for aid groups ,https://www.theguardian.com/world/2022/dec/24/taliban-stop-women-from-working-for-aid-organisations
Taliban stop women from working for aid groups,https://www.theguardian.com/world/2022/dec/24/taliban-stop-women-from-working-for-aid-organisations
Kari Lake  Judge throws out challenge to defeat in Arizona race ,https://www.theguardian.com/us-news/2022/dec/24/kari-lake-arizona-judge-throws-out-challenge-defeat-governor-race-katie-hobbs
Judge throws out challenge to defeat in Arizona race,https://www.theguardian.com/us-news/2022/dec/24/kari-lake-arizona-judge-throws-out-challenge-defeat-governor-race-katie-hobbs
‘Can I go back to my regular job?’  Sports reporter weather dispatch goes viral ,https://www.theguardian.com/us-news/2022/dec/24/iowa-sports-reporter-weather-dispatch-mark-woodley
Sports reporter weather dispatch goes viral,https://www.theguardian.com/us-news/2022/dec/24/iowa-sports-reporter-weather-dispatch-mark-woodley
Twitter  Network restores suicide-prevention feature ,https://www.theguardian.com/technology/2022/dec/24/elon-musk-twitter-feature-removal-reports
Network restores suicide-prevention feature,https://www.theguardian.com/technology/2022/dec/24/elon-musk-twitter-feature-removal-reports
Congress  Tlaib and MTG among more than 220 proxy voters on spending bill ,https://www.theguardian.com/us-news/2022/dec/24/present-proxy-house-spending-bill-tlaib-aoc
Tlaib and MTG among more than 220 proxy voters on spending bill,https://www.theguardian.com/us-news/2022/dec/24/present-proxy-house-spending-bill-tlaib-aoc
Maxi Jazz  Lead singer of Faithless dies aged 65 ,https://www.theguardian.com/music/2022/dec/24/maxi-jazz-lead-singer-of-faithless-dies-aged-65
Lead singer of Faithless dies aged 65,https://www.theguardian.com/music/2022/dec/24/maxi-jazz-lead-singer-of-faithless-dies-aged-65
