headline,url
Trump  Justice department appeals special master ruling for documents ,https://www.theguardian.com/us-news/2022/sep/08/justice-department-appeals-special-master-trump
Bannon Trump ally charged with money laundering and conspiracy,https://www.theguardian.com/us-news/2022/sep/08/steve-bannon-border-wall-charges-surrender
Bannon Trump ally charged with money laundering and conspiracy,https://www.theguardian.com/us-news/2022/sep/08/steve-bannon-border-wall-charges-surrender
Justice department appeals special master ruling for documents,https://www.theguardian.com/us-news/2022/sep/08/justice-department-appeals-special-master-trump
"California  Fires, heat … a hurricane? A ‘most unusual’ week of extreme weather ",https://www.theguardian.com/us-news/2022/sep/08/california-wildfires-fairview-fire-heatwave
"Fires, heat … a hurricane? A ‘most unusual’ week of extreme weather",https://www.theguardian.com/us-news/2022/sep/08/california-wildfires-fairview-fire-heatwave
‘This is the future’  Rural Virginia pivots from coal to green jobs ,https://www.theguardian.com/us-news/2022/sep/08/rural-virginia-pivots-from-coal-solar-green-jobs
Rural Virginia pivots from coal to green jobs,https://www.theguardian.com/us-news/2022/sep/08/rural-virginia-pivots-from-coal-solar-green-jobs
"Los Angeles  County is home to more than 69,000 unhoused people, count finds ",https://www.theguardian.com/us-news/2022/sep/08/los-angeles-homelessness-unhoused-people-number
"County is home to more than 69,000 unhoused people, count finds",https://www.theguardian.com/us-news/2022/sep/08/los-angeles-homelessness-unhoused-people-number
US military  Soldier who posted about killing Black people given top security pass ,https://www.theguardian.com/us-news/2022/sep/08/us-military-killian-ryan-racism-social-media
Soldier who posted about killing Black people given top security pass,https://www.theguardian.com/us-news/2022/sep/08/us-military-killian-ryan-racism-social-media
"Climate crisis  World on brink of five ‘disastrous’ tipping points, study finds ",https://www.theguardian.com/environment/2022/sep/08/world-on-brink-five-climate-tipping-points-study-finds
"World on brink of five ‘disastrous’ tipping points, study finds",https://www.theguardian.com/environment/2022/sep/08/world-on-brink-five-climate-tipping-points-study-finds
Washington DC  Emergency declared over migrants bussed in by Republican governors ,https://www.theguardian.com/us-news/2022/sep/08/washington-dc-emergency-migrants-republican-texas-abbott
Emergency declared over migrants bussed in by Republican governors,https://www.theguardian.com/us-news/2022/sep/08/washington-dc-emergency-migrants-republican-texas-abbott
North Korea  Kim Jong-un says new law guarantees his country will never give up nuclear weapons ,https://www.theguardian.com/world/2022/sep/09/kim-jong-un-says-new-law-guarantees-north-korea-will-never-give-up-nuclear-weapons
Kim Jong-un says new law guarantees his country will never give up nuclear weapons,https://www.theguardian.com/world/2022/sep/09/kim-jong-un-says-new-law-guarantees-north-korea-will-never-give-up-nuclear-weapons
Marine life  US lobster put on ‘red list’ to protect endangered North Atlantic right whales ,https://www.theguardian.com/environment/2022/sep/08/us-lobster-put-on-red-list-to-protect-endangered-north-atlantic-right-whales
US lobster put on ‘red list’ to protect endangered North Atlantic right whales,https://www.theguardian.com/environment/2022/sep/08/us-lobster-put-on-red-list-to-protect-endangered-north-atlantic-right-whales
Bernard Shaw  CNN’s first chief anchor dies of pneumonia aged 82 ,https://www.theguardian.com/media/2022/sep/08/cnn-bernard-shaw-dies-pneumonia-82-black
CNN’s first chief anchor dies of pneumonia aged 82,https://www.theguardian.com/media/2022/sep/08/cnn-bernard-shaw-dies-pneumonia-82-black
