headline,url
‘It’s earth-shattering’  Democrats and allies vow midterm fight over abortion ,https://www.theguardian.com/society/2021/dec/03/abortion-rights-driving-force-2022-elections-experts-predict
Democrats and allies vow midterm fight over abortion,https://www.theguardian.com/society/2021/dec/03/abortion-rights-driving-force-2022-elections-experts-predict
Michigan shooting  Suspect’s parents missing after pair charged with manslaughter ,https://www.theguardian.com/us-news/2021/dec/03/michigan-high-school-shooting-parents-manslaughter-charges
Suspect’s parents missing after pair charged with manslaughter,https://www.theguardian.com/us-news/2021/dec/03/michigan-high-school-shooting-parents-manslaughter-charges
"'Same old, same old'  Voting rights advocates frustrated by meeting with White House  ",https://www.theguardian.com/us-news/2021/dec/03/voting-rights-advocates-frustrated-meeting-white-house
Fight to vote Sign up for our US voting rights newsletter,https://www.theguardian.com/us-news/2017/feb/22/us-politics-minute-sign-up-email-newsletter-app-notification
Fight to vote Sign up for our US voting rights newsletter,https://www.theguardian.com/us-news/2017/feb/22/us-politics-minute-sign-up-email-newsletter-app-notification
Voting rights advocates frustrated by meeting with White House ,https://www.theguardian.com/us-news/2021/dec/03/voting-rights-advocates-frustrated-meeting-white-house
Seattle  Famously rainy city breaks its fall rain record after a summer of extreme heat ,https://www.theguardian.com/weather/2021/dec/03/famously-rainy-seattle-breaks-its-fall-rain-record-after-a-summer-of-extreme-heat
Famously rainy city breaks its fall rain record after a summer of extreme heat,https://www.theguardian.com/weather/2021/dec/03/famously-rainy-seattle-breaks-its-fall-rain-record-after-a-summer-of-extreme-heat
"Maxwell trial  'Sexualized’ photo of girl displayed outside Epstein bedroom, court told ",https://www.theguardian.com/us-news/2021/dec/03/ghislaine-maxwell-trial-jeffrey-epstein-photograph
"'Sexualized’ photo of girl displayed outside Epstein bedroom, court told",https://www.theguardian.com/us-news/2021/dec/03/ghislaine-maxwell-trial-jeffrey-epstein-photograph
Donald Trump  Lawyers argue US government should take his place in E Jean Carroll lawsuit ,https://www.theguardian.com/us-news/2021/dec/03/donald-trump-e-jean-carroll-lawsuit-lawyers
Lawyers argue US government should take his place in E Jean Carroll lawsuit,https://www.theguardian.com/us-news/2021/dec/03/donald-trump-e-jean-carroll-lawsuit-lawyers
Florida  Governor plans paramilitary force outside federal control ,https://www.theguardian.com/us-news/2021/dec/03/ron-desantis-plans-florida-paramilitary-force-outside-federal-control
Governor plans paramilitary force outside federal control,https://www.theguardian.com/us-news/2021/dec/03/ron-desantis-plans-florida-paramilitary-force-outside-federal-control
US Capitol attack  Top Trump official to plead the fifth to House committee ,https://www.theguardian.com/us-news/2021/dec/03/top-trump-official-capitol-attack-committee-john-eastman
Top Trump official to plead the fifth to House committee,https://www.theguardian.com/us-news/2021/dec/03/top-trump-official-capitol-attack-committee-john-eastman
 NSO Group   Spyware used to hack at least nine US officials’ phones – report ,https://www.theguardian.com/world/2021/dec/03/us-state-department-officials-iphones-hacked-nso-group-spyware
Spyware used to hack at least nine US officials’ phones – report,https://www.theguardian.com/world/2021/dec/03/us-state-department-officials-iphones-hacked-nso-group-spyware
US weather  Winter heatwave breaks records in four US states ,https://www.theguardian.com/us-news/2021/dec/03/us-winter-heatwave-december-records-montana-wyoming-washington-north-dakota
Winter heatwave breaks records in four US states,https://www.theguardian.com/us-news/2021/dec/03/us-winter-heatwave-december-records-montana-wyoming-washington-north-dakota
