headline,url
,/us-news/2025/jan/22/laken-riley-act-passes-vote
USTrump to deploy troops to US-Mexico border in hardline immigration strategy,/us-news/2025/jan/22/trump-troops-border-immigration
"MediaFCC reinstates complaints against ABC, CBS and NBC for 2024 election coverage",/us-news/2025/jan/22/fcc-reinstates-complaints-abc-cbs-nbc
US politics liveHouse passes strict immigration bill named after Laken Riley in first bill of Trump administration  ,/us-news/live/2025/jan/22/donald-trump-china-sanctions-tariff-diversity-us-politics-live-latest-news
,/us-news/2025/jan/22/rain-wind-fires-la-california
California wildfiresAcademy says Oscars will go on as planned and ‘honor’ LA amid fires,/us-news/2025/jan/22/academy-awards-oscars-la-fires
,/us-news/2025/jan/22/house-republicans-january-6-subcommittee
,/us-news/2025/jan/22/tennessee-high-school-shooting
,/us-news/2025/jan/22/trump-executive-orders-healthcare
,/world/2025/jan/22/israeli-forces-surround-palestinian-hospital-refugee-camp-west-bank
,/us-news/2025/jan/22/trump-bishop-mariann-edgar-budde
,/technology/2025/jan/22/trump-ai-investment-tech-ceos
,/us-news/2025/jan/22/cats-bird-flu-food
,/us-news/2025/jan/22/gulf-america-florida-coast-guard
