headline,url
"

               Mississippi tornado
                Death toll of 25 highest in the state in 21st century  ",https://www.theguardian.com/us-news/2023/mar/25/tornado-deaths-mississippi-alabama-rolling-fork
Death toll of 25 highest in the state in 21st century,https://www.theguardian.com/us-news/2023/mar/25/tornado-deaths-mississippi-alabama-rolling-fork
"

               Georgia
                Officers in ‘Cop City’ raid shot pepperball gun into activist’s tent first   ",https://www.theguardian.com/us-news/2023/mar/25/cop-city-raid-georgia-officers-manuel-paez-teran
Officers in ‘Cop City’ raid shot pepperball gun into activist’s tent first ,https://www.theguardian.com/us-news/2023/mar/25/cop-city-raid-georgia-officers-manuel-paez-teran
"

               Donald Trump
                Ex-president lives rent-free in Americans’ heads amid possible indictment  ",https://www.theguardian.com/us-news/2023/mar/25/trump-news-scandals-lawsuit-cases-coverage
"Trump ‘Reckless’ rhetoric could get someone killed, Democrat warns",https://www.theguardian.com/us-news/2023/mar/24/trump-rhetoric-hakeem-jeffries-democrats-warning
"Trump ‘Reckless’ rhetoric could get someone killed, Democrat warns",https://www.theguardian.com/us-news/2023/mar/24/trump-rhetoric-hakeem-jeffries-democrats-warning
Ex-president lives rent-free in Americans’ heads amid possible indictment,https://www.theguardian.com/us-news/2023/mar/25/trump-news-scandals-lawsuit-cases-coverage
"

                 Pennsylvania
                  Explosion destroys chocolate factory, killing five  ",https://www.theguardian.com/us-news/2023/mar/25/explosion-destroys-pennsylvania-chocolate-factory
"Explosion destroys chocolate factory, killing five",https://www.theguardian.com/us-news/2023/mar/25/explosion-destroys-pennsylvania-chocolate-factory
"

                 Florida
                  Principal resigns after parents decry Michelangelo's David as pornography  ",https://www.theguardian.com/us-news/2023/mar/25/florida-principal-resigns-michelangelo-david
Principal resigns after parents decry Michelangelo's David as pornography,https://www.theguardian.com/us-news/2023/mar/25/florida-principal-resigns-michelangelo-david
"

                 Haiti
                  Florida couple kidnapped and being held for ransom in country, family says  ",https://www.theguardian.com/us-news/2023/mar/25/florida-couple-kidnapped-ransom-haiti
"Florida couple kidnapped and being held for ransom in country, family says",https://www.theguardian.com/us-news/2023/mar/25/florida-couple-kidnapped-ransom-haiti
"

                 New York
                  Mysterious death of fashion designer ruled as homicide  ",https://www.theguardian.com/us-news/2023/mar/25/new-york-fashion-designer-death-homicide-katie-gallagher
Mysterious death of fashion designer ruled as homicide,https://www.theguardian.com/us-news/2023/mar/25/new-york-fashion-designer-death-homicide-katie-gallagher
"

                 California
                  High concentrations of DDT found across vast swath of seafloor  ",https://www.theguardian.com/us-news/2023/mar/24/california-pacific-ocean-ddt-high-concentration
High concentrations of DDT found across vast swath of seafloor,https://www.theguardian.com/us-news/2023/mar/24/california-pacific-ocean-ddt-high-concentration
"

                 North Carolina
                  Guardian article on US woman’s hair salon ruined by racism prompts police investigation  ",https://www.theguardian.com/us-news/2023/mar/25/angel-pittman-hair-salon-north-carolina-police-reopen-case
Guardian article on US woman’s hair salon ruined by racism prompts police investigation,https://www.theguardian.com/us-news/2023/mar/25/angel-pittman-hair-salon-north-carolina-police-reopen-case
"

                 Germany
                  Berlin welcomes topless female swimmers in victory for activists  ",https://www.theguardian.com/travel/2023/mar/25/berlin-welcomes-topless-female-swimmers-in-victory-for-activists
Berlin welcomes topless female swimmers in victory for activists,https://www.theguardian.com/travel/2023/mar/25/berlin-welcomes-topless-female-swimmers-in-victory-for-activists
