headline,url
"

               Supreme court
                Justices rule against fringe legal theory in voting rights case  ",https://www.theguardian.com/us-news/2023/jun/27/supreme-court-north-carolina-voting-rights-maps
‘Victims are terrified’ Ruling on stalking cases sparks alarm,https://www.theguardian.com/law/2023/jun/27/supreme-court-stalking-ruling-alarms-advocates-and-victims
‘Victims are terrified’ Ruling on stalking cases sparks alarm,https://www.theguardian.com/law/2023/jun/27/supreme-court-stalking-ruling-alarms-advocates-and-victims
Justices rule against fringe legal theory in voting rights case,https://www.theguardian.com/us-news/2023/jun/27/supreme-court-north-carolina-voting-rights-maps
"

               Nato
                Alliance ready to face threat from ‘Moscow or Minsk’  ",https://www.theguardian.com/world/2023/jun/28/nato-ready-to-face-threat-from-moscow-or-minsk-says-alliance-head-after-wagner-group-chiefs-exile
Wagner US sanctions gold firms suspected of funding group,https://www.theguardian.com/us-news/2023/jun/27/us-sanctions-gold-companies-connected-wagner-group
Wagner US sanctions gold firms suspected of funding group,https://www.theguardian.com/us-news/2023/jun/27/us-sanctions-gold-companies-connected-wagner-group
Alliance ready to face threat from ‘Moscow or Minsk’,https://www.theguardian.com/world/2023/jun/28/nato-ready-to-face-threat-from-moscow-or-minsk-says-alliance-head-after-wagner-group-chiefs-exile
"

               Julian Sands
                Human remains found in California mountains confirmed as British actor  ",https://www.theguardian.com/film/2023/jun/27/human-remains-found-in-california-mountains-confirmed-as-julian-sands
Obituary Julian Sands 1958-2023,https://www.theguardian.com/film/2023/jun/27/julian-sands-obituary
Julian Sands A life in pictures,https://www.theguardian.com/film/gallery/2023/jun/27/julian-sands-a-life-in-pictures
Obituary Julian Sands 1958-2023,https://www.theguardian.com/film/2023/jun/27/julian-sands-obituary
Julian Sands A life in pictures,https://www.theguardian.com/film/gallery/2023/jun/27/julian-sands-a-life-in-pictures
Human remains found in California mountains confirmed as British actor,https://www.theguardian.com/film/2023/jun/27/human-remains-found-in-california-mountains-confirmed-as-julian-sands
"

                 Come on, Barbie, let’s go slumber party
                  Airbnb to offer pink Malibu mansion  ",https://www.theguardian.com/us-news/2023/jun/27/barbie-mansion-malibu-airbnb-overnight-stay
Airbnb to offer pink Malibu mansion,https://www.theguardian.com/us-news/2023/jun/27/barbie-mansion-malibu-airbnb-overnight-stay
"

                 Wildfires
                  Biden’s efforts to clear fuel in US forests are falling short  ",https://www.theguardian.com/world/2023/jun/27/wildfire-prevention-west-forest-thinning-control-burn-biden
Biden’s efforts to clear fuel in US forests are falling short,https://www.theguardian.com/world/2023/jun/27/wildfire-prevention-west-forest-thinning-control-burn-biden
"

                 Ye
                  Rapper accused of antisemitic abuse by former business partner  ",https://www.theguardian.com/tv-and-radio/2023/jun/28/kanye-west-accused-antisemitically-abusing-former-business-partner
Rapper accused of antisemitic abuse by former business partner,https://www.theguardian.com/tv-and-radio/2023/jun/28/kanye-west-accused-antisemitically-abusing-former-business-partner
"

                 Wildfires
                  Canadian smoke to engulf New York skies again  ",https://www.theguardian.com/us-news/2023/jun/27/canada-wildfire-smoke-returns-new-york-air-quality
Canadian smoke to engulf New York skies again,https://www.theguardian.com/us-news/2023/jun/27/canada-wildfire-smoke-returns-new-york-air-quality
"

                 Guantánamo Bay
                   US subjects detainees to ‘cruel, inhuman and degrading’ treatment, UN says after visit  ",https://www.theguardian.com/us-news/2023/jun/27/guantanamo-bay-detainees-cruel-treatment-un-human-rights-investigator
" US subjects detainees to ‘cruel, inhuman and degrading’ treatment, UN says after visit",https://www.theguardian.com/us-news/2023/jun/27/guantanamo-bay-detainees-cruel-treatment-un-human-rights-investigator
"

                 US Capitol attack
                  US intelligence ignored warnings of violence, Senate panel finds  ",https://www.theguardian.com/us-news/2023/jun/27/fbi-dhs-ignored-warnings-january-6-united-states-capitol-attack
"US intelligence ignored warnings of violence, Senate panel finds",https://www.theguardian.com/us-news/2023/jun/27/fbi-dhs-ignored-warnings-january-6-united-states-capitol-attack
"

                 Donald Trump
                  Bedminster golf club tape casts doubt on ex-president's account of Iran document  ",https://www.theguardian.com/us-news/2023/jun/27/donald-trump-bedminster-tape-iran-document-doubts
Bedminster golf club tape casts doubt on ex-president's account of Iran document,https://www.theguardian.com/us-news/2023/jun/27/donald-trump-bedminster-tape-iran-document-doubts
