headline,url
"

               ‘It’s just crazy'
                Republicans attack US child labor laws as violations rise  ",https://www.theguardian.com/us-news/2023/feb/11/us-child-labor-laws-violations
Republicans attack US child labor laws as violations rise,https://www.theguardian.com/us-news/2023/feb/11/us-child-labor-laws-violations
"

               Exclusive
                Trump was issued subpoena for folder marked ‘Classified Evening Briefing’ discovered at Mar-a-Lago  ",https://www.theguardian.com/us-news/2023/feb/12/trump-was-issued-subpoena-for-folder-marked-classified-evening-briefing-discovered-at-mar-a-lago
Trump was issued subpoena for folder marked ‘Classified Evening Briefing’ discovered at Mar-a-Lago,https://www.theguardian.com/us-news/2023/feb/12/trump-was-issued-subpoena-for-folder-marked-classified-evening-briefing-discovered-at-mar-a-lago
"

               A mountain of trouble?
                The draw – and danger – of California’s Mount Baldy  ",https://www.theguardian.com/us-news/2023/feb/11/mt-baldy-california-hikers-danger-julian-sands
Julian Sands Search outcome ‘may not be what we would like’ – police,https://www.theguardian.com/film/2023/feb/11/california-authorities-search-actor-julian-sands-mount-baldy
Julian Sands Search outcome ‘may not be what we would like’ – police,https://www.theguardian.com/film/2023/feb/11/california-authorities-search-actor-julian-sands-mount-baldy
The draw – and danger – of California’s Mount Baldy,https://www.theguardian.com/us-news/2023/feb/11/mt-baldy-california-hikers-danger-julian-sands
"

                 Canada
                  New ‘unidentified object’ shot down, says Trudeau  ",https://www.theguardian.com/world/2023/feb/11/new-unidentified-object-shot-down-over-canada-says-trudeau
US military Mystery surrounds object US jet shot down over Alaska,https://www.theguardian.com/us-news/2023/feb/11/alaska-mystery-flying-object-us-chinese-balloon
US military Mystery surrounds object US jet shot down over Alaska,https://www.theguardian.com/us-news/2023/feb/11/alaska-mystery-flying-object-us-chinese-balloon
"New ‘unidentified object’ shot down, says Trudeau",https://www.theguardian.com/world/2023/feb/11/new-unidentified-object-shot-down-over-canada-says-trudeau
"

                 Turkey-Syria earthquake
                  Warning violence hampering rescue efforts as death toll passes 28,000   ",https://www.theguardian.com/world/2023/feb/11/warning-violence-hampering-earthquake-rescue-efforts-in-southern-turkey
"Warning violence hampering rescue efforts as death toll passes 28,000 ",https://www.theguardian.com/world/2023/feb/11/warning-violence-hampering-earthquake-rescue-efforts-in-southern-turkey
"

                 Tyre Nichols
                  Officer involved in arrest previously accused in assault of prison inmate  ",https://www.theguardian.com/us-news/2023/feb/12/officer-involved-in-tyre-nichols-arrest-previously-accused-in-assault-of-prison-inmate
Officer involved in arrest previously accused in assault of prison inmate,https://www.theguardian.com/us-news/2023/feb/12/officer-involved-in-tyre-nichols-arrest-previously-accused-in-assault-of-prison-inmate
"

                 Russia
                  Plans to seize eastern Ukraine could take two years, says Wagner boss  ",https://www.theguardian.com/world/2023/feb/11/russia-eastern-ukraine-wagner-boss-yevgeny-prigozhin
"Plans to seize eastern Ukraine could take two years, says Wagner boss",https://www.theguardian.com/world/2023/feb/11/russia-eastern-ukraine-wagner-boss-yevgeny-prigozhin
"

                 Exclusive
                  Secret cross-party summit held in UK to confront failings of Brexit  ",https://www.theguardian.com/politics/2023/feb/11/revealed-secret-cross-party-summit-held-to-confront-failings-of-brexit
Secret cross-party summit held in UK to confront failings of Brexit,https://www.theguardian.com/politics/2023/feb/11/revealed-secret-cross-party-summit-held-to-confront-failings-of-brexit
"

                 Florida
                  DeSantis wins new power over Disney World in ‘don’t say gay’ culture war  ",https://www.theguardian.com/us-news/2023/feb/11/desantis-disney-world-board-members-florida
DeSantis wins new power over Disney World in ‘don’t say gay’ culture war,https://www.theguardian.com/us-news/2023/feb/11/desantis-disney-world-board-members-florida
"

                 Texas
                  Attorney general Ken Paxton to pay $3.3m to ex-staffers who accused him of corruption  ",https://www.theguardian.com/us-news/2023/feb/11/ken-paxton-texas-ex-staffers-settlement-apologize
Attorney general Ken Paxton to pay $3.3m to ex-staffers who accused him of corruption,https://www.theguardian.com/us-news/2023/feb/11/ken-paxton-texas-ex-staffers-settlement-apologize
"

                 Harry Styles
                  Star sweeps male-dominated Brit awards with a quartet of wins  ",https://www.theguardian.com/music/2023/feb/11/harry-styles-sweeps-male-dominated-brit-awards-with-a-quartet-of-wins
Star sweeps male-dominated Brit awards with a quartet of wins,https://www.theguardian.com/music/2023/feb/11/harry-styles-sweeps-male-dominated-brit-awards-with-a-quartet-of-wins
