headline,url
"

               TikTok hearing
                Congress grills CEO for over five hours on China, drugs and teen mental health  ",https://www.theguardian.com/technology/2023/mar/23/tiktok-shou-zi-chew-congress
Analysis Key takeaways from TikTok hearing in Congress ,https://www.theguardian.com/technology/2023/mar/23/key-takeaways-tiktok-hearing-congress-shou-zi-chew
Chief’s stellar rise From Facebook intern to the crosshairs of Congress,https://www.theguardian.com/technology/2023/mar/23/tiktok-harvard-graduate-ceo-battles-us-market-shou-zi-chew
Shou Zi Chew Spotlight on TikTok's low-key CEO,https://www.theguardian.com/technology/2023/mar/22/tiktok-ceo-shou-zi-chew-profile-congress-testimony
Analysis Key takeaways from TikTok hearing in Congress ,https://www.theguardian.com/technology/2023/mar/23/key-takeaways-tiktok-hearing-congress-shou-zi-chew
Chief’s stellar rise From Facebook intern to the crosshairs of Congress,https://www.theguardian.com/technology/2023/mar/23/tiktok-harvard-graduate-ceo-battles-us-market-shou-zi-chew
Shou Zi Chew Spotlight on TikTok's low-key CEO,https://www.theguardian.com/technology/2023/mar/22/tiktok-ceo-shou-zi-chew-profile-congress-testimony
"Congress grills CEO for over five hours on China, drugs and teen mental health",https://www.theguardian.com/technology/2023/mar/23/tiktok-shou-zi-chew-congress
"

               World Athletics Council
                Organization excludes transgender women from female events  ",https://www.theguardian.com/sport/2023/mar/23/world-athletics-council-excludes-transgender-women-from-female-events
Organization excludes transgender women from female events,https://www.theguardian.com/sport/2023/mar/23/world-athletics-council-excludes-transgender-women-from-female-events
"

               ‘These are my stomping grounds’
                The first Black-owned bookstore opens in Octavia Butler’s home town  ",https://www.theguardian.com/books/2023/mar/23/nikki-high-octavias-bookshelf-pasadena-california
The first Black-owned bookstore opens in Octavia Butler’s home town,https://www.theguardian.com/books/2023/mar/23/nikki-high-octavias-bookshelf-pasadena-california
"

                 Afroman
                  Police sue rapper for using footage of home raid in his music videos  ",https://www.theguardian.com/us-news/2023/mar/23/ohio-police-sue-rapper-afroman
Police sue rapper for using footage of home raid in his music videos,https://www.theguardian.com/us-news/2023/mar/23/ohio-police-sue-rapper-afroman
"

                 ‘City killer’
                  Asteroid to pass harmlessly between Earth and moon  ",https://www.theguardian.com/science/2023/mar/24/city-killer-asteroid-to-pass-harmlessly-between-earth-and-moon
Asteroid to pass harmlessly between Earth and moon,https://www.theguardian.com/science/2023/mar/24/city-killer-asteroid-to-pass-harmlessly-between-earth-and-moon
"

                 Utah
                  Governor signs laws limiting access to TikTok and Instagram for minors  ",https://www.theguardian.com/us-news/2023/mar/23/utah-social-media-access-law-minors
Governor signs laws limiting access to TikTok and Instagram for minors,https://www.theguardian.com/us-news/2023/mar/23/utah-social-media-access-law-minors
"

                 Donald Trump
                  Republicans accused by New York DA of meddling in hush-money case  ",https://www.theguardian.com/us-news/2023/mar/23/alvin-bragg-house-republicans-trump-letter
Republicans accused by New York DA of meddling in hush-money case,https://www.theguardian.com/us-news/2023/mar/23/alvin-bragg-house-republicans-trump-letter
"

                 France
                  Bordeaux city hall set on fire amid nationwide protests against French pension changes  ",https://www.theguardian.com/world/2023/mar/23/workers-block-paris-airport-terminal-pension-protests-continue-france
Bordeaux city hall set on fire amid nationwide protests against French pension changes,https://www.theguardian.com/world/2023/mar/23/workers-block-paris-airport-terminal-pension-protests-continue-france
"

                 Brazil
                  Families of Dom Phillips and Bruno Pereira decry ‘shameful’ trial delays  ",https://www.theguardian.com/world/2023/mar/23/dom-phillips-bruno-pereira-trial-delays
Families of Dom Phillips and Bruno Pereira decry ‘shameful’ trial delays,https://www.theguardian.com/world/2023/mar/23/dom-phillips-bruno-pereira-trial-delays
"

                 Cryptocurrency
                  Man suspected of being crypto fugitive Do Kwon arrested in Montenegro  ",https://www.theguardian.com/world/2023/mar/23/man-suspected-of-being-crypto-fugitive-do-kwon-arrested-in-montenegro
Man suspected of being crypto fugitive Do Kwon arrested in Montenegro,https://www.theguardian.com/world/2023/mar/23/man-suspected-of-being-crypto-fugitive-do-kwon-arrested-in-montenegro
"

                 UN
                  Conference hears litany of water disasters linked to climate crisis  ",https://www.theguardian.com/environment/2023/mar/23/water-un-conference-climate-crisis-disasters
Conference hears litany of water disasters linked to climate crisis,https://www.theguardian.com/environment/2023/mar/23/water-un-conference-climate-crisis-disasters
