headline,url
,/us-news/2024/apr/25/supreme-court-trump-immunity-claim
Key takeaways Trump immunity hearing explained,/us-news/2024/apr/25/supreme-court-trump-criminal-trial-immunity-key-takeaways
,/us-news/2024/apr/25/david-pecker-testimony-trump-trial
"Key takeawaysEmbarrassing stories, and who pays?",/us-news/2024/apr/25/trump-hush-money-trial-key-takeaways
,/world/2024/apr/25/harvey-weinstein-rape-conviction-overturned
ExplainerWhat does New York ruling mean for Weinstein's California rape conviction?,/world/2024/apr/25/harvey-weinstein-los-angeles-conviction
‘Beyond disappointed’Hollywood reacts to overturn of Weinstein rape conviction,/film/2024/apr/25/harvey-weinstein-rape-conviction
,/us-news/2024/apr/25/usc-cancels-commencement-gaza-protests
GeorgiaPolice allegedly use rubber bullets and teargas at university protest,/us-news/2024/apr/25/emory-university-protest-arrests
JohnsonHouse speaker condemned for protest remarks,/us-news/2024/apr/25/mike-johnson-columbia-gaza-protests
,/technology/2024/apr/25/microsoft-earnings
,/us-news/2024/apr/25/e-jean-carroll-trump-defamation
,/world/2024/apr/26/us-military-troops-gaza-aid-pier
,/us-news/2024/apr/25/maryland-teacher-ai-principal
,/technology/2024/apr/25/bytedance-shut-down-tiktok-than-sell
,/us-news/2024/apr/25/crystal-mason-black-woman-voting-error-acquittal
,/sport/live/2024/apr/26/nfl-draft-2024-updates-picks-time-picks
