headline,url
"

               Exclusive
                Synthetic human embryos created in groundbreaking advance  ",https://www.theguardian.com/science/2023/jun/14/synthetic-human-embryos-created-in-groundbreaking-advance
Analysis Advances in synthetic embryos leave legislators needing to catch up,https://www.theguardian.com/science/2023/jun/14/advances-in-synthetic-embryos-leave-legislators-needing-to-catch-up
Analysis Advances in synthetic embryos leave legislators needing to catch up,https://www.theguardian.com/science/2023/jun/14/advances-in-synthetic-embryos-leave-legislators-needing-to-catch-up
Synthetic human embryos created in groundbreaking advance,https://www.theguardian.com/science/2023/jun/14/synthetic-human-embryos-created-in-groundbreaking-advance
"

               Interest rates
                Federal Reserve delays hike but suggests more increases to come  ",https://www.theguardian.com/business/2023/jun/14/fed-interest-rate-pause-inflation
Federal Reserve delays hike but suggests more increases to come,https://www.theguardian.com/business/2023/jun/14/fed-interest-rate-pause-inflation
"

               ‘Some birthday’
                Trump turns 77 under shadow of charges – with threat of more to come  ",https://www.theguardian.com/us-news/2023/jun/14/trump-birthday-charges
‘Very serious allegations’ 2024 rivals react,https://www.theguardian.com/us-news/2023/jun/14/trump-indictment-republican-candidates-reaction
Aileen Cannon Trump-appointed judge faces scrutiny,https://www.theguardian.com/us-news/2023/jun/14/trump-judge-miami-aileen-cannon-arraignment-indictment
‘Very serious allegations’ 2024 rivals react,https://www.theguardian.com/us-news/2023/jun/14/trump-indictment-republican-candidates-reaction
Aileen Cannon Trump-appointed judge faces scrutiny,https://www.theguardian.com/us-news/2023/jun/14/trump-judge-miami-aileen-cannon-arraignment-indictment
Trump turns 77 under shadow of charges – with threat of more to come,https://www.theguardian.com/us-news/2023/jun/14/trump-birthday-charges
"

                 Ukraine
                  ‘Extremely fierce’ fighting as Russian forces resist Ukrainian counteroffensive  ",https://www.theguardian.com/world/2023/jun/14/russian-missile-attack-on-odesa-kills-three-people-working-in-warehouse-ukraine
‘Extremely fierce’ fighting as Russian forces resist Ukrainian counteroffensive,https://www.theguardian.com/world/2023/jun/14/russian-missile-attack-on-odesa-kills-three-people-working-in-warehouse-ukraine
"

                 Beyoncé
                  Concert in Stockholm blamed for unexpectedly high Swedish inflation  ",https://www.theguardian.com/music/2023/jun/15/beyonce-concert-in-stockholm-blamed-for-unexpectedly-high-swedish-inflation
Concert in Stockholm blamed for unexpectedly high Swedish inflation,https://www.theguardian.com/music/2023/jun/15/beyonce-concert-in-stockholm-blamed-for-unexpectedly-high-swedish-inflation
"

                 Texas
                  Governor Greg Abbott signs law banning diversity offices in higher education  ",https://www.theguardian.com/us-news/2023/jun/14/new-texas-bans-law-diversity-offices-state-higher-education
Governor Greg Abbott signs law banning diversity offices in higher education,https://www.theguardian.com/us-news/2023/jun/14/new-texas-bans-law-diversity-offices-state-higher-education
"

                 Canada
                  Ottawa freezes ties with Chinese bank AIIB over claim it is ‘dominated by Communist party’  ",https://www.theguardian.com/business/2023/jun/15/canada-freezes-ties-with-chinese-bank-aiib-over-claim-it-is-dominated-by-communist-party
Ottawa freezes ties with Chinese bank AIIB over claim it is ‘dominated by Communist party’,https://www.theguardian.com/business/2023/jun/15/canada-freezes-ties-with-chinese-bank-aiib-over-claim-it-is-dominated-by-communist-party
"

                 Joe Biden
                  Fox News explains away ‘wannabe dictator’ chyron during Trump speech  ",https://www.theguardian.com/us-news/2023/jun/14/fox-news-dictator-banner-chyron-trump-joe-biden
Fox News explains away ‘wannabe dictator’ chyron during Trump speech,https://www.theguardian.com/us-news/2023/jun/14/fox-news-dictator-banner-chyron-trump-joe-biden
"

                 New York
                  Former marine indicted over chokehold death of Jordan Neely  ",https://www.theguardian.com/us-news/2023/jun/14/jordan-neely-death-daniel-penny
Former marine indicted over chokehold death of Jordan Neely,https://www.theguardian.com/us-news/2023/jun/14/jordan-neely-death-daniel-penny
"

                 Elizabeth Holmes
                  Theranos founder objects to $250 monthly payments to victims  ",https://www.theguardian.com/us-news/2023/jun/14/elizabeth-holmes-theranos-victims-repayment-objection
Theranos founder objects to $250 monthly payments to victims,https://www.theguardian.com/us-news/2023/jun/14/elizabeth-holmes-theranos-victims-repayment-objection
"

                 E Jean Carroll
                  Writer ‘looks forward’ to $10m Trump defamation case, lawyer says  ",https://www.theguardian.com/us-news/2023/jun/14/e-jean-carroll-lawyer-trump-defamation-lawsuit-cnn-town-hall
"Writer ‘looks forward’ to $10m Trump defamation case, lawyer says",https://www.theguardian.com/us-news/2023/jun/14/e-jean-carroll-lawyer-trump-defamation-lawsuit-cnn-town-hall
