headline,url
,/us-news/2025/feb/12/trump-putin-ukraine-ceasefire
US politics live  Trump says ‘I’m OK with’ Russian president Putin’s demand to keep Ukraine out of Nato  ,/us-news/live/2025/feb/12/trump-musk-modi-tariffs-usaid-us-politics-live-news
"Pete HegsethUS no longer ‘primarily focused’ on Europe’s security, says Pete Hegseth",/us-news/2025/feb/12/us-no-longer-primarily-focused-on-europes-security-says-pete-hegseth
"UkraineRussia will not exchange Ukrainian land to reclaim parts of Kursk, Kremlin says",/world/2025/feb/12/russia-will-not-exchange-ukrainian-land-kursk-region-kremlin
,/us-news/2025/feb/12/tulsi-gabbard-confirmed
ExplainerTracking Trump cabinet confirmations – so far,/us-news/2025/jan/27/trump-cabinet-confirmations
,/us-news/2025/feb/12/trump-federal-workers-buyouts
Elon MuskMusk’s ‘efficiency’ agency site adds data from controversial rightwing thinktank ,/us-news/2025/feb/12/trump-musk-doge-website
US Capitol attackX to pay Donald Trump $10m to settle lawsuit over Capitol attack – report,/us-news/2025/feb/12/x-donald-trump-lawsuit-capitol-attack
USInspectors general fired by Trump sue to win jobs back,/us-news/2025/feb/12/inspector-generals-fired-trump-lawsuit
,/us-news/2025/feb/12/california-home-insurance-wildfires
"AltadenaFirst burned-down plot in area in escrow with $100,000 over asking price",/us-news/2025/feb/12/california-wildfires-land-sale-altadena
,/us-news/2025/feb/12/trump-kennedy-center-chair
,/us-news/2025/feb/12/fremont-california-unhoused-law
,/world/2025/feb/12/arab-mediators-scramble-to-save-gaza-ceasefire-as-israel-bolsters-troop-numbers
,/world/2025/feb/13/france-grenade-blast-grenoble-injured
,/us-news/2025/feb/12/google-all-staff-meeting-ai-dei
,/football/2025/feb/12/everton-liverpool-premier-league-match-report
…… comments,/football/2025/feb/12/everton-liverpool-premier-league-match-report#comments
,/film/2025/feb/12/lars-von-trier-admitted-to-a-care-centre-following-parkinsons-diagnosis
