headline,url
,/us-news/2023/dec/28/maine-disqualifies-trump-presidential-primary-ballot-insurrection
ExplainerWhy did Maine and Colorado disqualify Trump?,/us-news/2023/dec/19/why-did-colorado-disqualify-trump-white-house-2024-election
ColoradoRuling sets up showdown at US supreme court,/us-news/2023/dec/20/colorado-disqualify-trump-supreme-court-overrule-whats-next
TrumpEx-president lashes out after Colorado ruling,/us-news/2023/dec/20/trump-response-colorado-disqualified-2024-ballot
,/us-news/2023/dec/28/mexico-border-talks-immigration-blinken-amlo-biden
,/world/2023/dec/28/israel-says-time-running-out-to-reach-diplomatic-solution-with-lebanon
,/us-news/2023/dec/28/judge-upholds-republican-georgia-voting-maps
,/film/2023/dec/28/pierce-brosnan-yellowstone-citation-national-park
,/world/2023/dec/29/man-survives-flight-from-algeria-to-paris-hidden-in-planes-landing-gear
,/world/2023/dec/28/moscow-court-hands-long-jail-terms-to-two-men-for-reciting-poetry
,/us-news/2023/dec/28/lauren-boebert-changes-district-2024-election-colorado
,/world/2023/dec/28/anti-abortion-pregnancy-crisis-centers-taxpayer-money-roe
,/us-news/2023/dec/28/swat-team-florida-senator-rick-scott-home
