headline,url
,/world/2024/sep/25/us-thwarts-french-and-british-push-for-lebanon-ceasefire-call-at-un
FrancePush for 21-day ceasefire as UN chief warns ‘hell is breaking loose’,/world/2024/sep/26/lebanon-temporary-ceasefire-plan-hezbollah-israel
"US foreign policyIsrael has ‘legitimate problem’ with Hezbollah on border, says Blinken",/world/2024/sep/25/israel-has-legitimate-grievance-over-hezbollahs-presence-on-border-says-blinken
"LebanonIsrael preparing for ground offensive in Lebanon, military chief says",/world/2024/sep/25/israel-hezbollah-beirut-tel-aviv-lebanon-cross-border-conflict-expands
,/us-news/2024/sep/25/eric-adams-indicted-corruption-new-york-city
,/us-news/2024/sep/25/trump-zelenskyy-ukraine-feud-republicans-election-interference
UNZelenskyy warns of Russia threat  ,/world/2024/sep/25/russia-ukraine-zelensky-un-speech
RussiaPutin warns west he'll consider using nuclear weapons,/world/2024/sep/25/vladimir-putin-warns-west-nuclear-weapons
,/us-news/2024/sep/25/harris-opportunity-economic-plan-middle-class
Kamala HarrisVice-president decries Trump’s abortion comments in first solo TV interview,/us-news/2024/sep/25/kamala-harris-trump-abortion-interview
USSecret Service agent accused of sexual assault of Harris campaign worker,/us-news/2024/sep/25/secret-service-harris-aide-assault
,/us-news/2024/sep/25/government-shutdown-funding-bill
,/us-news/2024/sep/25/ralph-de-la-torre-congress-criminal-contempt
,/us-news/2024/sep/25/gavin-newsom-vetoes-california-reparations-bill
,/us-news/2024/sep/25/jared-kushner-affinity-partners-firm-senate-inquiry
,/us-news/2024/sep/25/ai-art-museum-los-angeles-dataland
,/music/2024/sep/25/diddy-kim-porter-memoir
