headline,url
"Ghislaine Maxwell  Bid for new trial denied, judge rules ",https://www.theguardian.com/us-news/2022/apr/01/ghislaine-maxwell-retrial-bid-denied-judge
"Bid for new trial denied, judge rules",https://www.theguardian.com/us-news/2022/apr/01/ghislaine-maxwell-retrial-bid-denied-judge
"Will Smith  Actor resigns from Academy, saying he betrayed its trust ",https://www.theguardian.com/film/2022/apr/01/will-smith-resigns-academy-awards-slap-oscars
"Actor resigns from Academy, saying he betrayed its trust",https://www.theguardian.com/film/2022/apr/01/will-smith-resigns-academy-awards-slap-oscars
Amazon   Workers in New York make history by voting to form union ,https://www.theguardian.com/technology/2022/apr/01/amazon-union-groups-see-hope-workers-vote-alabama-new-york
Workers in New York make history by voting to form union,https://www.theguardian.com/technology/2022/apr/01/amazon-union-groups-see-hope-workers-vote-alabama-new-york
'Pink Floyd'  Flamingo that fled US zoo 17 years ago spotted alive and well after 700-mile trip ,https://www.theguardian.com/environment/2022/apr/01/flamingo-kansas-fled-zoo-texas
Flamingo that fled US zoo 17 years ago spotted alive and well after 700-mile trip,https://www.theguardian.com/environment/2022/apr/01/flamingo-kansas-fled-zoo-texas
Sarah Palin  Ex-governor announces run for US Congress in Alaska ,https://www.theguardian.com/us-news/2022/apr/01/sarah-palin-congress-run-alaska
Ex-governor announces run for US Congress in Alaska,https://www.theguardian.com/us-news/2022/apr/01/sarah-palin-congress-run-alaska
Senate   Deal on drastically pared-down Covid aid package may be imminent ,https://www.theguardian.com/world/2022/apr/01/covid-aid-package-senate-agreement-imminent
Deal on drastically pared-down Covid aid package may be imminent,https://www.theguardian.com/world/2022/apr/01/covid-aid-package-senate-agreement-imminent
Jared Kushner  Trump's son-in-law ‘voluntarily’ gives information in testimony ,https://www.theguardian.com/us-news/2022/apr/01/jared-kushner-testimony-house-capitol-attack-panel-trump
Trump's son-in-law ‘voluntarily’ gives information in testimony,https://www.theguardian.com/us-news/2022/apr/01/jared-kushner-testimony-house-capitol-attack-panel-trump
Biden  President ends Trump-era asylum curbs amid border-region Democrat backlash  ,https://www.theguardian.com/us-news/2022/apr/01/biden-ends-title-42-immigration-curbs-border-democrat-backlash
President ends Trump-era asylum curbs amid border-region Democrat backlash ,https://www.theguardian.com/us-news/2022/apr/01/biden-ends-title-42-immigration-curbs-border-democrat-backlash
Florida  Mafia hitman escapes from federal custody ,https://www.theguardian.com/us-news/2022/apr/01/mafia-hitman-escapes-dominic-taddeo-federal-custody-florida
Mafia hitman escapes from federal custody,https://www.theguardian.com/us-news/2022/apr/01/mafia-hitman-escapes-dominic-taddeo-federal-custody-florida
Soccer  Former USA star goalkeeper Hope Solo arrested on DWI and child abuse charges ,https://www.theguardian.com/football/2022/apr/01/hope-solo-arrested-dwi-misdemeanor-child-abuse
Former USA star goalkeeper Hope Solo arrested on DWI and child abuse charges,https://www.theguardian.com/football/2022/apr/01/hope-solo-arrested-dwi-misdemeanor-child-abuse
Canada  'Maple syrup heist’ thief must repay millions for sweet stolen goods ,https://www.theguardian.com/world/2022/apr/01/maple-syrup-heist-theif-ordered-repay-stolen-goods-canada
'Maple syrup heist’ thief must repay millions for sweet stolen goods,https://www.theguardian.com/world/2022/apr/01/maple-syrup-heist-theif-ordered-repay-stolen-goods-canada
