headline,url
,/us-news/article/2024/aug/02/kamala-harris-secures-nomination-democrats
PhiladelphiaMayor’s video mistaken for Harris VP pick leak creates brief ‘firestorm’,/us-news/article/2024/aug/02/philadelphia-harris-vp-pick-video-leak
USKey Black Muslim group backs Kamala Harris for president over Gaza stance,/us-news/article/2024/aug/02/black-muslim-leadership-council-fund-endorse-kamala-harris
FundraisingHarris campaign raises $310m in July as presidential race is transformed,/us-news/article/2024/aug/02/kamala-harris-campaign-fundraising-july
,/us-news/article/2024/aug/02/lloyd-austin-revokes-plea-deal-9-11
Middle EastUS bolsters military presence as threat of regional escalation intensifies,/world/article/2024/aug/03/us-bolsters-military-presence-in-middle-east-as-threat-of-regional-escalation-intensifies
,/us-news/article/2024/aug/02/trump-2020-election-case-resumes
Donald TrumpReport reveals secret US inquiry into alleged 2016 Egyptian $10m gift to Trump,/us-news/article/2024/aug/02/trump-campaign-2016-egypt-investigation
,/sport/article/2024/aug/02/its-heartbreaking-caeleb-dressel-in-tears-after-failing-to-defend-olympic-crowns
Track and fieldFirst world record falls as athletes praise fast Olympic track,/sport/article/2024/aug/02/olympics-paris-2024-athletics-day-one
,/us-news/article/2024/aug/02/september-11-detainee-cia-black-site-photo
,/us-news/article/2024/aug/02/great-salt-lake-shrinking-greenhouse-gas-emissions
,/business/article/2024/aug/02/us-economy-jobs-report
,/us-news/article/2024/aug/02/florida-lawyer-pleads-guilty-bombing-chinese-embassy-christopher-rodriguez
,/world/article/2024/aug/02/kremlin-admits-vadim-krasikov-is-an-russian-state-assassin
,/culture/article/2024/aug/02/justin-timberlake-drunk-driving-court-video
