headline,url
,/us-news/2024/dec/08/trump-january-6-capitol-attack-promise-pardon-rioters
CabinetTrump surgeon general pick involved in gun accident that killed her father at age 13,/us-news/2024/dec/08/trump-surgeon-general-pick-janette-nesheiwat
TrumpArab Americans become prominent voices in US politics – via Trump,/us-news/2024/dec/08/arab-americans-political-platform-trump
UkraineTrump calls for ‘immediate ceasefire’ in Ukraine after meeting Zelenskyy,/world/2024/dec/08/trump-calls-ceasefire-ukraine-casualty-figures
,/world/2024/dec/09/austin-tice-missing-us-journalist-syria-biden-hope-return
,/us-news/2024/dec/08/brian-thompson-killing-suspect-new-photos
,/media/2024/dec/08/disney-influencer-dominique-brown-dies
,/us-news/2024/dec/08/college-enrollment-declining
,/us-news/2024/dec/08/california-officer-motorcycle-crash
,/us-news/2024/dec/08/wisconsin-unions-court-restores-collective-bargaining-rights
,/us-news/2024/dec/08/steve-mensch-tyler-perry-studios-president-plane-crash
,/film/2024/dec/09/barry-keoghan-sabrina-carpenter-split-responds-abuse-harassment-ntwnfb
,/world/2024/dec/08/mohamed-al-fayed-faked-dementia-prosecution-police-investigation
