headline,url
Coronavirus  Airlines cancel more flights as Covid threatens holiday ,https://www.theguardian.com/world/2021/dec/25/us-airlines-covid-coronavirus-christmas-holiday
"France sees daily high; Israel orders 100,000 anti-viral pills",https://www.theguardian.com/world/live/2021/dec/25/covid-live-news-christmas-day-coronavirus-latest-updates-omicron
China Xian sees cases rise as it enters third day of lockdown,https://www.theguardian.com/world/2021/dec/25/chinese-city-of-xian-sees-covid-case-rise-as-it-enters-third-day-of-lockdown
Treatments More options in January as FDA approves two pills,https://www.theguardian.com/world/2021/dec/24/covid-treatment-antiviral-fda-monoclonal-shortage
"France sees daily high; Israel orders 100,000 anti-viral pills",https://www.theguardian.com/world/live/2021/dec/25/covid-live-news-christmas-day-coronavirus-latest-updates-omicron
China Xian sees cases rise as it enters third day of lockdown,https://www.theguardian.com/world/2021/dec/25/chinese-city-of-xian-sees-covid-case-rise-as-it-enters-third-day-of-lockdown
Treatments More options in January as FDA approves two pills,https://www.theguardian.com/world/2021/dec/24/covid-treatment-antiviral-fda-monoclonal-shortage
Airlines cancel more flights as Covid threatens holiday,https://www.theguardian.com/world/2021/dec/25/us-airlines-covid-coronavirus-christmas-holiday
‘A lot of abuse for little pay’  How US farming profits from exploitation and brutality ,https://www.theguardian.com/us-news/2021/dec/25/us-farms-made-200m-human-smuggling-labor-trafficking-operation
How US farming profits from exploitation and brutality,https://www.theguardian.com/us-news/2021/dec/25/us-farms-made-200m-human-smuggling-labor-trafficking-operation
"FDA advisory chief  ‘We never expected Covid vaccines to be so good, so effective’ ",https://www.theguardian.com/society/2021/dec/25/us-fda-vaccine-advisory-group-covid-vaccines-flu
"‘We never expected Covid vaccines to be so good, so effective’",https://www.theguardian.com/society/2021/dec/25/us-fda-vaccine-advisory-group-covid-vaccines-flu
Slice of life  New York’s famed $1 street pizza under threat from rising costs ,https://www.theguardian.com/us-news/2021/dec/25/new-york-pizza-dollar-slice-inflation
New York’s famed $1 street pizza under threat from rising costs,https://www.theguardian.com/us-news/2021/dec/25/new-york-pizza-dollar-slice-inflation
Sharks  California officials close beaches after man dies in shark attack ,https://www.theguardian.com/us-news/2021/dec/25/california-shark-attack-san-luis-obispo
California officials close beaches after man dies in shark attack,https://www.theguardian.com/us-news/2021/dec/25/california-shark-attack-san-luis-obispo
UK  Armed intruder arrested at Windsor Castle as Queen celebrates Christmas  ,https://www.theguardian.com/uk-news/2021/dec/25/armed-intruder-arrested-at-windsor-castle-as-queen-celebrates-christmas
Armed intruder arrested at Windsor Castle as Queen celebrates Christmas ,https://www.theguardian.com/uk-news/2021/dec/25/armed-intruder-arrested-at-windsor-castle-as-queen-celebrates-christmas
Bidens  First couple make unannounced visit to Washington children’s hospital ,https://www.theguardian.com/us-news/2021/dec/25/joe-jill-biden-make-unannounced-visit-washington-dc-childrens-hospital
First couple make unannounced visit to Washington children’s hospital,https://www.theguardian.com/us-news/2021/dec/25/joe-jill-biden-make-unannounced-visit-washington-dc-childrens-hospital
Christmas roast  Temperatures soar in Texas and US south-east ,https://www.theguardian.com/us-news/2021/dec/25/christmas-temperature-us-texas-records-south-east
Temperatures soar in Texas and US south-east,https://www.theguardian.com/us-news/2021/dec/25/christmas-temperature-us-texas-records-south-east
Burkina Faso  Two days of mourning after 41 militia members killed ,https://www.theguardian.com/world/2021/dec/26/burkina-faso-declares-two-days-of-mourning-after-41-militia-members-killed
Two days of mourning after 41 militia members killed,https://www.theguardian.com/world/2021/dec/26/burkina-faso-declares-two-days-of-mourning-after-41-militia-members-killed
Nasa  Space agency launches $10bn James Webb telescope ,https://www.theguardian.com/science/2021/dec/25/nasa-launches-james-webb-space-telescope
Space agency launches $10bn James Webb telescope,https://www.theguardian.com/science/2021/dec/25/nasa-launches-james-webb-space-telescope
"New York Times  Newspaper must surrender Project Veritas memos, judge rules ",https://www.theguardian.com/media/2021/dec/25/new-york-times-project-veritas-memos
"Newspaper must surrender Project Veritas memos, judge rules",https://www.theguardian.com/media/2021/dec/25/new-york-times-project-veritas-memos
