headline,url
,/world/2024/apr/04/israel-us-gaza-joe-biden-benjamin-netanyahu-phone-call
IsraelGaza's Erez crossing to reopen after Biden warning to protect civilians,/world/2024/apr/05/israel-reopen-erez-crossing-gaza-biden-warning-war-netanyahu-palestine
Damascus strikeIsrael on high alert after Iran’s missile retaliation threat,/world/2024/apr/04/israel-on-high-alert-after-iran-missile-retaliation-threat
VideoBlinken says Israel’s steps to protect innocent lives will determine US policy,/world/video/2024/apr/04/israels-steps-to-protect-innocent-gazans-will-determine-us-policy-says-blinken-video
,/us-news/2024/apr/04/trump-classified-document-case-not-dismissed-deposed-media
Trump MediaDeal faces calls for inquiry over alleged ‘influence peddling’,/us-news/2024/apr/04/trump-media-stock-russia-links
,/society/2024/apr/04/prostate-cancer-cases-worldwide-diagnoses-deaths-2040-study
,/sport/2024/apr/04/emmanual-macron-aya-nakamura-olympic-games-opening-ceremony
,/us-news/2024/apr/04/kennedy-campaign-january-6-rioters
,/us-news/2024/apr/04/migrants-lawsuit-marthas-vineyard-desantis
,/world/2024/apr/05/taiwan-earthquake-hualien-death-toll-injuries-impact
,/us-news/2024/apr/04/alabama-sued-voter-assistance-absentee-ballots
,/us-news/2024/apr/04/new-orleans-catholic-priest-rape-hearing-competent
,/us-news/2024/apr/04/california-missing-dog-found-michigan
