headline,url
Paul Pelosi  Husband of Nancy Pelosi in hospital with skull fracture after attack ,https://www.theguardian.com/us-news/2022/oct/28/paul-pelosi-nancy-pelosi-attack-san-francisco-home
What we know so far The man who attacked Paul Pelosi,https://www.theguardian.com/us-news/2022/oct/28/paul-pelosi-nancy-pelosi-attack-david-depape
Reactions Democrats and Republicans condemn attack ,https://www.theguardian.com/us-news/2022/oct/28/nancy-pelosi-paul-pelosi-attack-democrat-republican-reactions
‘Soft on crime’ Democrats try to flip narrative on midterms ads,https://www.theguardian.com/us-news/2022/oct/27/republicans-crime-midterm-election
What we know so far The man who attacked Paul Pelosi,https://www.theguardian.com/us-news/2022/oct/28/paul-pelosi-nancy-pelosi-attack-david-depape
Reactions Democrats and Republicans condemn attack ,https://www.theguardian.com/us-news/2022/oct/28/nancy-pelosi-paul-pelosi-attack-democrat-republican-reactions
‘Soft on crime’ Democrats try to flip narrative on midterms ads,https://www.theguardian.com/us-news/2022/oct/27/republicans-crime-midterm-election
Husband of Nancy Pelosi in hospital with skull fracture after attack,https://www.theguardian.com/us-news/2022/oct/28/paul-pelosi-nancy-pelosi-attack-san-francisco-home
Jerry Lee Lewis  US rock’n’roll pioneer aged 87 ,https://www.theguardian.com/music/2022/oct/28/jerry-lee-lewis-rock-n-roll-star-dead
US rock’n’roll pioneer aged 87,https://www.theguardian.com/music/2022/oct/28/jerry-lee-lewis-rock-n-roll-star-dead
Twitter  Elon Musk completes takeover amid hate speech concerns ,https://www.theguardian.com/technology/2022/oct/28/elon-musk-twitter-hate-speech-concerns-stock-exchange-deal
Analysis Twitter braces for Donald Trump’s return,https://www.theguardian.com/technology/2022/oct/28/twitter-donald-trump-return-elon-musk-takeover-civil-rights
"Timeline The twisty, drama-filled Musk-Twitter saga",https://www.theguardian.com/technology/2022/oct/28/elon-musk-twitter-saga-timeline
Analysis Twitter braces for Donald Trump’s return,https://www.theguardian.com/technology/2022/oct/28/twitter-donald-trump-return-elon-musk-takeover-civil-rights
"Timeline The twisty, drama-filled Musk-Twitter saga",https://www.theguardian.com/technology/2022/oct/28/elon-musk-twitter-saga-timeline
Elon Musk completes takeover amid hate speech concerns,https://www.theguardian.com/technology/2022/oct/28/elon-musk-twitter-hate-speech-concerns-stock-exchange-deal
"The Rev Calvin O Butts III  Pastor who fought poverty and racism, dies aged 73 ",https://www.theguardian.com/us-news/2022/oct/28/rev-calvin-o-butts-iii-pastor-dead-age-73
"Pastor who fought poverty and racism, dies aged 73",https://www.theguardian.com/us-news/2022/oct/28/rev-calvin-o-butts-iii-pastor-dead-age-73
Art  Mondrian painting has been hanging upside down for 75 years ,https://www.theguardian.com/artanddesign/2022/oct/28/mondrian-painting-has-been-hanging-upside-down-for-75-years
Mondrian painting has been hanging upside down for 75 years,https://www.theguardian.com/artanddesign/2022/oct/28/mondrian-painting-has-been-hanging-upside-down-for-75-years
"Russia  Moscow says 82,000 conscripts from emergency draft already in Ukraine ",https://www.theguardian.com/world/2022/oct/28/russia-says-82000-conscripts-from-emergency-draft-already-in-ukraine
"Moscow says 82,000 conscripts from emergency draft already in Ukraine",https://www.theguardian.com/world/2022/oct/28/russia-says-82000-conscripts-from-emergency-draft-already-in-ukraine
Kentucky  Coalminer goes viral over picture of him at son’s basketball game ,https://www.theguardian.com/us-news/2022/oct/28/kentucky-wildcats-coal-miner-basketball-viral-photo-calipari
Coalminer goes viral over picture of him at son’s basketball game,https://www.theguardian.com/us-news/2022/oct/28/kentucky-wildcats-coal-miner-basketball-viral-photo-calipari
"Hannah Goslar  Anne Frank’s friend and Holocaust survivor, dies aged 93 ",https://www.theguardian.com/world/2022/oct/28/hannah-goslar-anne-franks-friend-and-holocaust-survivor-dies-aged-93
"Anne Frank’s friend and Holocaust survivor, dies aged 93",https://www.theguardian.com/world/2022/oct/28/hannah-goslar-anne-franks-friend-and-holocaust-survivor-dies-aged-93
UK  ‘Healer’ who decapitated church friend jailed for at least 34 years  ,https://www.theguardian.com/uk-news/2022/oct/28/woman-who-murdered-and-decapitated-friend-to-serve-at-least-34-years
‘Healer’ who decapitated church friend jailed for at least 34 years ,https://www.theguardian.com/uk-news/2022/oct/28/woman-who-murdered-and-decapitated-friend-to-serve-at-least-34-years
Celebrity  Tom Brady and Gisele Bündchen announce divorce ,https://www.theguardian.com/sport/2022/oct/28/tom-brady-and-gisele-bundchen-announce-divorce
Tom Brady and Gisele Bündchen announce divorce,https://www.theguardian.com/sport/2022/oct/28/tom-brady-and-gisele-bundchen-announce-divorce
Medical science  Tiny endo-microscope could spot breast cancer cells forming ,https://www.theguardian.com/society/2022/oct/29/tiny-endo-microscope-could-spot-breast-cancer-cells-forming
Tiny endo-microscope could spot breast cancer cells forming,https://www.theguardian.com/society/2022/oct/29/tiny-endo-microscope-could-spot-breast-cancer-cells-forming
