headline,url
Coronavirus  New York and other north-eastern US states see a rapid fall in cases ,https://www.theguardian.com/world/2022/jan/17/us-coronavirus-cases-decrease-latest
Travel restrictions CDC warns against travel to 22 countries,https://www.theguardian.com/world/2022/jan/18/covid-19-cdc-travel-warning-22-countries-australia-israel
‘Medical experimentation’ US inmates sue jail over ivermectin,https://www.theguardian.com/us-news/2022/jan/17/arkansas-inmates-lawsuit-covid-ivermectin
Testing Administration launches website for free at-home tests,https://www.theguardian.com/world/2022/jan/18/us-government-website-offering-free-covid-tests-goes-live
Travel restrictions CDC warns against travel to 22 countries,https://www.theguardian.com/world/2022/jan/18/covid-19-cdc-travel-warning-22-countries-australia-israel
‘Medical experimentation’ US inmates sue jail over ivermectin,https://www.theguardian.com/us-news/2022/jan/17/arkansas-inmates-lawsuit-covid-ivermectin
Testing Administration launches website for free at-home tests,https://www.theguardian.com/world/2022/jan/18/us-government-website-offering-free-covid-tests-goes-live
New York and other north-eastern US states see a rapid fall in cases,https://www.theguardian.com/world/2022/jan/17/us-coronavirus-cases-decrease-latest
Ukraine  US and Russia to hold talks on Ukraine in potential sign ‘diplomacy is not dead’ ,https://www.theguardian.com/world/2022/jan/18/nato-invites-russia-for-fresh-talks-on-europe-amid-ukraine-crisis
US and Russia to hold talks on Ukraine in potential sign ‘diplomacy is not dead’,https://www.theguardian.com/world/2022/jan/18/nato-invites-russia-for-fresh-talks-on-europe-amid-ukraine-crisis
US Capitol attack  Committee subpoenas Rudy Giuliani and other Trump lawyers ,https://www.theguardian.com/us-news/2022/jan/18/us-capitol-attack-committee-subpoenas-rudy-giuliani-and-other-trump-lawyers
Committee subpoenas Rudy Giuliani and other Trump lawyers,https://www.theguardian.com/us-news/2022/jan/18/us-capitol-attack-committee-subpoenas-rudy-giuliani-and-other-trump-lawyers
Colombia  Shock over murder of 14-year-old indigenous activist ,https://www.theguardian.com/global-development/2022/jan/18/colombia-indigenous-activist-murdered-14-breiner-david-cucuname
Shock over murder of 14-year-old indigenous activist,https://www.theguardian.com/global-development/2022/jan/18/colombia-indigenous-activist-murdered-14-breiner-david-cucuname
Florida  Governor proposes election crimes agency despite little evidence of fraud ,https://www.theguardian.com/us-news/2022/jan/18/ron-desantis-election-crime-security-agency-florida
Governor proposes election crimes agency despite little evidence of fraud,https://www.theguardian.com/us-news/2022/jan/18/ron-desantis-election-crime-security-agency-florida
Amazon  Company faces lawsuit over deadly tornado warehouse collapse ,https://www.theguardian.com/technology/2022/jan/18/amazon-wrongful-death-lawsuit-illinois-tornado-warehouse
Company faces lawsuit over deadly tornado warehouse collapse,https://www.theguardian.com/technology/2022/jan/18/amazon-wrongful-death-lawsuit-illinois-tornado-warehouse
California   Tesla driver charged with vehicular manslaughter over fatal Autopilot crash ,https://www.theguardian.com/us-news/2022/jan/18/california-tesla-driver-vehicular-manslaughter-autopilot-crash
 Tesla driver charged with vehicular manslaughter over fatal Autopilot crash,https://www.theguardian.com/us-news/2022/jan/18/california-tesla-driver-vehicular-manslaughter-autopilot-crash
Prince Andrew  Witness willing to testify she saw royal with ‘young girl’ at London club ,https://www.theguardian.com/uk-news/2022/jan/18/prince-andrew-shukri-walker-witness-testify-london-nightclub
Witness willing to testify she saw royal with ‘young girl’ at London club,https://www.theguardian.com/uk-news/2022/jan/18/prince-andrew-shukri-walker-witness-testify-london-nightclub
Boston  US supreme court considers refusal to fly Christian flag at city hall ,https://www.theguardian.com/law/2022/jan/18/boston-chriistian-group-flag-city-hall-supreme-court
US supreme court considers refusal to fly Christian flag at city hall,https://www.theguardian.com/law/2022/jan/18/boston-chriistian-group-flag-city-hall-supreme-court
Mexico  Two journalists exposing corruption and drug violence murdered ,https://www.theguardian.com/world/2022/jan/18/journalists-exposing-mexico-corruption-drug-violence-murdered
Two journalists exposing corruption and drug violence murdered,https://www.theguardian.com/world/2022/jan/18/journalists-exposing-mexico-corruption-drug-violence-murdered
