headline,url
"

               US elections 2020
                Half of Trump’s ‘fake electors’ accept immunity in Georgia investigation  ",https://www.theguardian.com/us-news/2023/may/05/georgia-fake-electors-immunity-deals
Half of Trump’s ‘fake electors’ accept immunity in Georgia investigation,https://www.theguardian.com/us-news/2023/may/05/georgia-fake-electors-immunity-deals
"

               Police brutality
                US must tackle violence against Black people head-on, UN experts say  ",https://www.theguardian.com/us-news/2023/may/05/us-police-brutality-un-experts-george-floyd
"US must tackle violence against Black people head-on, UN experts say",https://www.theguardian.com/us-news/2023/may/05/us-police-brutality-un-experts-george-floyd
"

               Revealed
                Royal family has power to censor BBC coronation coverage   ",https://www.theguardian.com/uk-news/2023/may/05/revealed-royal-family-has-power-to-censor-bbc-coronation-coverage
Protest Activists to protest despite stiffer police powers,https://www.theguardian.com/world/2023/may/05/activists-to-protest-at-coronation-despite-stiffer-police-powers
Protest Activists to protest despite stiffer police powers,https://www.theguardian.com/world/2023/may/05/activists-to-protest-at-coronation-despite-stiffer-police-powers
Royal family has power to censor BBC coronation coverage ,https://www.theguardian.com/uk-news/2023/may/05/revealed-royal-family-has-power-to-censor-bbc-coronation-coverage
"

                 CDC
                  Rochelle Walensky, who played a key role in Covid response, resigns as agency chief  ",https://www.theguardian.com/us-news/2023/may/05/rochelle-walensky-resigns-cdc-chief
"Rochelle Walensky, who played a key role in Covid response, resigns as agency chief",https://www.theguardian.com/us-news/2023/may/05/rochelle-walensky-resigns-cdc-chief
"

                 Trump rape trial
                  Video of Trump confusing E Jean Carroll with ex-wife in deposition is released  ",https://www.theguardian.com/us-news/2023/may/05/donald-trump-e-jean-carroll-trial-video-deposition
Video of Trump confusing E Jean Carroll with ex-wife in deposition is released,https://www.theguardian.com/us-news/2023/may/05/donald-trump-e-jean-carroll-trial-video-deposition
"

                 Supreme court
                  Clarence Thomas under scrutiny after report of activist’s payments to his wife  ",https://www.theguardian.com/law/2023/may/05/clarence-thomas-kellyanne-conway-leonard-leo-payments
Clarence Thomas under scrutiny after report of activist’s payments to his wife,https://www.theguardian.com/law/2023/may/05/clarence-thomas-kellyanne-conway-leonard-leo-payments
"

                 Jordan Neely killing
                  Marine veteran could face manslaughter charge – expert  ",https://www.theguardian.com/us-news/2023/may/05/jordan-neely-killing-marine-identified
Marine veteran could face manslaughter charge – expert,https://www.theguardian.com/us-news/2023/may/05/jordan-neely-killing-marine-identified
"

                 Italy
                  Son of mafia boss killed during Naples football celebrations  ",https://www.theguardian.com/world/2023/may/05/son-mafia-boss-killed-naples-football-celebrations
Son of mafia boss killed during Naples football celebrations,https://www.theguardian.com/world/2023/may/05/son-mafia-boss-killed-naples-football-celebrations
"

                 Oklahoma
                  US supreme court halts execution of Richard Glossip  ",https://www.theguardian.com/us-news/2023/may/05/richard-glossip-us-supreme-court-halts-execution-oklahoma
US supreme court halts execution of Richard Glossip,https://www.theguardian.com/us-news/2023/may/05/richard-glossip-us-supreme-court-halts-execution-oklahoma
"

                 Hungary
                  Rightwingers praise free speech at CPAC – then eject Guardian journalist  ",https://www.theguardian.com/us-news/2023/may/05/cpac-hungary-kari-lake-rightwing-press-freedom
Rightwingers praise free speech at CPAC – then eject Guardian journalist,https://www.theguardian.com/us-news/2023/may/05/cpac-hungary-kari-lake-rightwing-press-freedom
"

                 Arizona
                  Attempt to recall election denier fails as petition falls short  ",https://www.theguardian.com/us-news/2023/may/05/httpswwwtheguardiancomlaw2023may05clarence-thomas-kellyanne-conway-leonard-leo-payments
Attempt to recall election denier fails as petition falls short,https://www.theguardian.com/us-news/2023/may/05/httpswwwtheguardiancomlaw2023may05clarence-thomas-kellyanne-conway-leonard-leo-payments
