headline,url
"

Live
                US navy detected likely implosion of Titan submersible hours after it began mission  ",https://www.theguardian.com/world/live/2023/jun/22/titanic-sub-live-updates-search-titan-missing-submarine-submersible-rescue-us-coast-guard-latest-news
Full report Crew believed to have died in ‘catastrophic implosion’,https://www.theguardian.com/world/2023/jun/22/titanic-sub-titan-debris-field-search-area-latest
Explainer Titan sub implosion: what we know at a glance,https://www.theguardian.com/world/2023/jun/22/titan-sub-update-implosion
‘True explorers’ Tributes pour in for those killed,https://www.theguardian.com/world/2023/jun/23/titan-sub-tributes-pour-in-victims-killed-catastrophic-implosion-submarine-titanic-submersible
Full report Crew believed to have died in ‘catastrophic implosion’,https://www.theguardian.com/world/2023/jun/22/titanic-sub-titan-debris-field-search-area-latest
Explainer Titan sub implosion: what we know at a glance,https://www.theguardian.com/world/2023/jun/22/titan-sub-update-implosion
‘True explorers’ Tributes pour in for those killed,https://www.theguardian.com/world/2023/jun/23/titan-sub-tributes-pour-in-victims-killed-catastrophic-implosion-submarine-titanic-submersible
US navy detected likely implosion of Titan submersible hours after it began mission,https://www.theguardian.com/world/live/2023/jun/22/titanic-sub-live-updates-search-titan-missing-submarine-submersible-rescue-us-coast-guard-latest-news
"

               Oregon
                County sues big oil over 2021 heatwave that killed dozens of people  ",https://www.theguardian.com/us-news/2023/jun/22/oregon-big-oil-lawsuit-heatwave-heat-dome-pacific-northwest
County sues big oil over 2021 heatwave that killed dozens of people,https://www.theguardian.com/us-news/2023/jun/22/oregon-big-oil-lawsuit-heatwave-heat-dome-pacific-northwest
"

               Narendra Modi
                Biden announces raft of new deals with Modi amid calls to address human rights concerns  ",https://www.theguardian.com/us-news/2023/jun/22/joe-biden-narendra-modi-visit-washington
Exclusive India works to preserve reputation after ‘flawed democracy’ rating,https://www.theguardian.com/world/2023/jun/22/india-democracy-index-flawed-preserve-reputation-narendra-modi
Narendra Modi US visit prompts condemnation and protest from Muslim leaders,https://www.theguardian.com/world/2023/jun/22/modi-us-visit-human-rights-protest-muslim-leaders
Exclusive India works to preserve reputation after ‘flawed democracy’ rating,https://www.theguardian.com/world/2023/jun/22/india-democracy-index-flawed-preserve-reputation-narendra-modi
Narendra Modi US visit prompts condemnation and protest from Muslim leaders,https://www.theguardian.com/world/2023/jun/22/modi-us-visit-human-rights-protest-muslim-leaders
Biden announces raft of new deals with Modi amid calls to address human rights concerns,https://www.theguardian.com/us-news/2023/jun/22/joe-biden-narendra-modi-visit-washington
"

                 China
                  Beijing records hottest June day since weather records began as heatwave hits China  ",https://www.theguardian.com/world/2023/jun/23/beijing-weather-hottest-june-day-since-records-began-heatwave-northern-china
"Environment Ecological tipping points could occur much sooner than expected, study finds",https://www.theguardian.com/environment/2023/jun/22/ecological-tipping-points-could-occur-much-sooner-than-expected-study-finds
"Environment Ecological tipping points could occur much sooner than expected, study finds",https://www.theguardian.com/environment/2023/jun/22/ecological-tipping-points-could-occur-much-sooner-than-expected-study-finds
Beijing records hottest June day since weather records began as heatwave hits China,https://www.theguardian.com/world/2023/jun/23/beijing-weather-hottest-june-day-since-records-began-heatwave-northern-china
"

                 Kesha
                  Singer and Dr Luke reach ‘resolution’ in defamation lawsuit  ",https://www.theguardian.com/music/2023/jun/22/kesha-dr-luke-resolution-defamation-lawsuit
Singer and Dr Luke reach ‘resolution’ in defamation lawsuit,https://www.theguardian.com/music/2023/jun/22/kesha-dr-luke-resolution-defamation-lawsuit
"

                 PFAS
                  3M pays $10.3bn to settle water pollution suit over ‘forever chemicals’  ",https://www.theguardian.com/environment/2023/jun/22/3m-settlement-municipal-water-systems-pfas-contamination
3M pays $10.3bn to settle water pollution suit over ‘forever chemicals’,https://www.theguardian.com/environment/2023/jun/22/3m-settlement-municipal-water-systems-pfas-contamination
"

                 Diabetes
                  More than 1.3bn adults will have disease by 2050, study predicts  ",https://www.theguardian.com/society/2023/jun/22/more-than-13bn-adults-will-have-diabetes-by-2050-study-predicts
"More than 1.3bn adults will have disease by 2050, study predicts",https://www.theguardian.com/society/2023/jun/22/more-than-13bn-adults-will-have-diabetes-by-2050-study-predicts
"

                 George Santos
                  Republican’s father and aunt revealed to have guaranteed his $500,000 bail   ",https://www.theguardian.com/us-news/2023/jun/22/george-santos-bail-person-to-be-revealed
"Republican’s father and aunt revealed to have guaranteed his $500,000 bail ",https://www.theguardian.com/us-news/2023/jun/22/george-santos-bail-person-to-be-revealed
"

                 Donald Trump
                  Ex-president’s push for new sexual abuse trial is ‘magical thinking,’ E Jean Carroll says  ",https://www.theguardian.com/us-news/2023/jun/22/trump-sexual-abuse-damages-new-trial-e-jean-carroll
"Ex-president’s push for new sexual abuse trial is ‘magical thinking,’ E Jean Carroll says",https://www.theguardian.com/us-news/2023/jun/22/trump-sexual-abuse-damages-new-trial-e-jean-carroll
"

                 Supreme court
                  Justices rule against Navajo nation in Colorado River water dispute  ",https://www.theguardian.com/us-news/2023/jun/22/supreme-court-navajo-nation-ruling
Justices rule against Navajo nation in Colorado River water dispute,https://www.theguardian.com/us-news/2023/jun/22/supreme-court-navajo-nation-ruling
"

                 Colorado
                  Dozens injured as apple-sized hailstones hit concertgoers  ",https://www.theguardian.com/us-news/2023/jun/22/colorado-red-rocks-hail-louis-tomlinson
Dozens injured as apple-sized hailstones hit concertgoers,https://www.theguardian.com/us-news/2023/jun/22/colorado-red-rocks-hail-louis-tomlinson
