headline,url
,/us-news/2025/apr/02/trump-new-tariffs-liberation-day
LiveAsian markets plunge as world reels from Trump tariff announcement – live,/us-news/live/2025/apr/03/business-news-live-updates-trump-tarrifs-asian-markets-nikkei-asx-wall-st-dow-jones-dollar-euro
US CongressRepublicans join Democrats in Senate vote to rescind Trump Canada tariffs,/us-news/2025/apr/02/republicans-democrats-canada-tariffs
Trump tariffsTrump goes full gameshow host to push his tariff plan – and nobody’s a winner,/us-news/2025/apr/02/trump-tariffs-white-house-sketch
,/us-news/2025/apr/02/trump-mike-waltz-signal-groups
Trump administrationWaltz reportedly conducted business via Gmail,/us-news/2025/apr/02/michael-waltz-gmail-signal-national-security
,/us-news/2025/apr/02/rfk-hhs-layoffs-lawsuit
,/us-news/2025/apr/02/john-oliver-defamation-lawsuit-healthcare
,/us-news/2025/apr/02/california-sea-lion-poisoning
,/world/2025/apr/03/ukraine-war-briefing-deadly-ballistic-missile-strike-on-zelenskyy-home-town
,/world/2025/apr/03/south-korea-president-yoon-impeachment-ruling
,/us-news/2025/apr/02/trump-law-firm-executive-order
,/us-news/2025/apr/02/trump-joe-rogan-deportations
,/us-news/2025/apr/02/midwest-storm-weather
