headline,url
"

               Nashville
                School shooter carefully plotted attack that killed six, police say  ",https://www.theguardian.com/us-news/2023/mar/27/tennessee-nashville-school-shooting-covenant
US gun control Biden says gun violence ‘ripping our communities apart’ after shooting,https://www.theguardian.com/us-news/2023/mar/27/biden-tennessee-school-shooting-gun-control-congress
US gun control Biden says gun violence ‘ripping our communities apart’ after shooting,https://www.theguardian.com/us-news/2023/mar/27/biden-tennessee-school-shooting-gun-control-congress
"School shooter carefully plotted attack that killed six, police say",https://www.theguardian.com/us-news/2023/mar/27/tennessee-nashville-school-shooting-covenant
"

               TikTok
                US moves forward plan to ban app as AOC joins protests supporting app  ",https://www.theguardian.com/technology/2023/mar/27/us-tiktok-ban-aoc-joins-protest
US moves forward plan to ban app as AOC joins protests supporting app,https://www.theguardian.com/technology/2023/mar/27/us-tiktok-ban-aoc-joins-protest
"

               Israel
                Netanyahu announces delay to judicial reform plan  ",https://www.theguardian.com/world/2023/mar/27/israel-netanyahu-judiciary-plans-halt
'Democratia' Netanyahu halts overhaul but fight isn't over,https://www.theguardian.com/world/2023/mar/27/im-ready-for-elections-demands-for-democracy-grow-netanyahu-israel
Explainer What are the protests about and what happens next?,https://www.theguardian.com/world/2023/mar/27/what-are-the-israeli-protests-about-and-what-happens-next
'Democratia' Netanyahu halts overhaul but fight isn't over,https://www.theguardian.com/world/2023/mar/27/im-ready-for-elections-demands-for-democracy-grow-netanyahu-israel
Explainer What are the protests about and what happens next?,https://www.theguardian.com/world/2023/mar/27/what-are-the-israeli-protests-about-and-what-happens-next
Netanyahu announces delay to judicial reform plan,https://www.theguardian.com/world/2023/mar/27/israel-netanyahu-judiciary-plans-halt
"

                 Gas prices
                  Landmark law lets California fine oil companies over gouging at the pump  ",https://www.theguardian.com/us-news/2023/mar/27/california-gas-price-gouging-law
Landmark law lets California fine oil companies over gouging at the pump,https://www.theguardian.com/us-news/2023/mar/27/california-gas-price-gouging-law
"

                 Syria
                  US urged to hold Assad to account as power shifts in Middle East  ",https://www.theguardian.com/world/2023/mar/27/us-urged-to-hold-assad-to-account-as-power-shifts-in-middle-east
US urged to hold Assad to account as power shifts in Middle East,https://www.theguardian.com/world/2023/mar/27/us-urged-to-hold-assad-to-account-as-power-shifts-in-middle-east
"

                 Florida
                  Abortion refuge in US south poised to pass a six-week ban  ",https://www.theguardian.com/world/2023/mar/27/florida-abortion-refuge-six-week-abortion-ban
Abortion refuge in US south poised to pass a six-week ban,https://www.theguardian.com/world/2023/mar/27/florida-abortion-refuge-six-week-abortion-ban
"

                 Russia
                  Soldiers say commanders used ‘barrier troops’ to stop them retreating  ",https://www.theguardian.com/world/2023/mar/27/russian-soldiers-commanders-used-barrier-troops-stop-retreating
Soldiers say commanders used ‘barrier troops’ to stop them retreating,https://www.theguardian.com/world/2023/mar/27/russian-soldiers-commanders-used-barrier-troops-stop-retreating
"

                 ‘Being truthful is essential’
                  Scientist who stumbled upon Wuhan Covid data speaks out   ",https://www.theguardian.com/world/2023/mar/28/being-truthful-is-essential-scientist-who-stumbled-upon-wuhan-covid-data-speaks-out
Scientist who stumbled upon Wuhan Covid data speaks out ,https://www.theguardian.com/world/2023/mar/28/being-truthful-is-essential-scientist-who-stumbled-upon-wuhan-covid-data-speaks-out
"

                 New York
                  Man falsely convicted of raping writer Alice Sebold settles lawsuit against city  ",https://www.theguardian.com/us-news/2023/mar/27/anthony-broadwater-falsely-convicted-lawsuit-settled-alice-sebold
Man falsely convicted of raping writer Alice Sebold settles lawsuit against city,https://www.theguardian.com/us-news/2023/mar/27/anthony-broadwater-falsely-convicted-lawsuit-settled-alice-sebold
"

                 North Dakota
                  Train carrying hazardous materials derails  ",https://www.theguardian.com/us-news/2023/mar/27/north-dakota-train-derailment-toxic
Train carrying hazardous materials derails,https://www.theguardian.com/us-news/2023/mar/27/north-dakota-train-derailment-toxic
"

                 Italy
                  Academic cooks up controversy with claim carbonara is US dish  ",https://www.theguardian.com/world/2023/mar/27/italian-academic-cooks-up-controversy-with-claim-carbonara-is-us-dish
Academic cooks up controversy with claim carbonara is US dish,https://www.theguardian.com/world/2023/mar/27/italian-academic-cooks-up-controversy-with-claim-carbonara-is-us-dish
