headline,url
'Enough is enough'  Harris addresses funeral of Ruth Whitfield after Buffalo shooting  ,https://www.theguardian.com/us-news/2022/may/28/buffalo-shooting-funeral-ruth-whitfield-kamala-harris
'We are not sitting around’ VP calls for assault weapons ban,https://www.theguardian.com/us-news/2022/may/28/kamala-harris-assault-weapons-ban
'We are not sitting around’ VP calls for assault weapons ban,https://www.theguardian.com/us-news/2022/may/28/kamala-harris-assault-weapons-ban
Harris addresses funeral of Ruth Whitfield after Buffalo shooting ,https://www.theguardian.com/us-news/2022/may/28/buffalo-shooting-funeral-ruth-whitfield-kamala-harris
Ukraine  Kyiv pleads for weapons as Russian onslaught threatens to turn the tide ,https://www.theguardian.com/world/2022/may/28/ukraine-pleads-for-weapons-as-russian-onslaught-threatens-to-turn-the-tide
Kyiv pleads for weapons as Russian onslaught threatens to turn the tide,https://www.theguardian.com/world/2022/may/28/ukraine-pleads-for-weapons-as-russian-onslaught-threatens-to-turn-the-tide
Champions League  Real Madrid win final as Vinícius Júnior strike sinks Liverpool ,https://www.theguardian.com/football/2022/may/28/champions-league-final-match-report-liverpool-real-madrid
Liverpool Fans cross Channel on speedboat after flight cancelled,https://www.theguardian.com/uk-news/2022/may/28/liverpool-fans-cross-channel-on-speedboat-after-flight-cancelled
Liverpool Fans cross Channel on speedboat after flight cancelled,https://www.theguardian.com/uk-news/2022/may/28/liverpool-fans-cross-channel-on-speedboat-after-flight-cancelled
Real Madrid win final as Vinícius Júnior strike sinks Liverpool,https://www.theguardian.com/football/2022/may/28/champions-league-final-match-report-liverpool-real-madrid
Michigan  Pro-choice forces are working to keep abortion legal with a ballot initiative ,https://www.theguardian.com/us-news/2022/may/28/abortion-rights-michigan-roe-wade-ballot-initiative
Pro-choice forces are working to keep abortion legal with a ballot initiative,https://www.theguardian.com/us-news/2022/may/28/abortion-rights-michigan-roe-wade-ballot-initiative
Chicago  Deaths of three women prompt urgent heat warnings ,https://www.theguardian.com/us-news/2022/may/28/chicago-deaths-heat-waves-air-conditioning
Deaths of three women prompt urgent heat warnings,https://www.theguardian.com/us-news/2022/may/28/chicago-deaths-heat-waves-air-conditioning
Exclusive  Russia-linked superyachts ‘going dark’ to avoid tracking systems ,https://www.theguardian.com/world/2022/may/28/revealed-russia-linked-superyachts-going-dark-to-avoid-tracking-systems
Russia-linked superyachts ‘going dark’ to avoid tracking systems,https://www.theguardian.com/world/2022/may/28/revealed-russia-linked-superyachts-going-dark-to-avoid-tracking-systems
Cannes 2022  Ruben Östlund’s Triangle of Sadness wins Palme d’Or ,https://www.theguardian.com/film/2022/may/28/ruben-ostlunds-triangle-of-sadness-wins-palme-dor-at-cannes
Ruben Östlund’s Triangle of Sadness wins Palme d’Or,https://www.theguardian.com/film/2022/may/28/ruben-ostlunds-triangle-of-sadness-wins-palme-dor-at-cannes
Brazil  Thirty-five dead as heavy rainfall lashes north-east ,https://www.theguardian.com/world/2022/may/28/thirty-five-dead-as-heavy-rainfall-lashes-north-eastern-brazil
Thirty-five dead as heavy rainfall lashes north-east,https://www.theguardian.com/world/2022/may/28/thirty-five-dead-as-heavy-rainfall-lashes-north-eastern-brazil
Nigeria  Stampede at charity event leaves 31 people dead and seven injured ,https://www.theguardian.com/world/2022/may/28/stampede-nigeria-charity-event-dead-injured
Stampede at charity event leaves 31 people dead and seven injured,https://www.theguardian.com/world/2022/may/28/stampede-nigeria-charity-event-dead-injured
UK  Could Boris Johnson lose his seat in the next election? ,https://www.theguardian.com/politics/2022/may/28/could-boris-johnson-lose-his-seat-in-the-next-election
Could Boris Johnson lose his seat in the next election?,https://www.theguardian.com/politics/2022/may/28/could-boris-johnson-lose-his-seat-in-the-next-election
