headline,url
,/us-news/2023/dec/18/immigration-texas-border-illegal-crossing-state-law
,/culture/2023/dec/18/marvel-disney-drop-jonathan-majors-guilty-assault-harassment-verdict
Majors verdictActor found guilty of assault and harassment,/culture/2023/dec/18/jonathan-majors-guilty-assault-trial-verdict
,/world/2023/dec/18/un-security-council-vote-gaza-ceasefire-resolution-delayed
"US-IsraelDefense secretary reasserts support, urging Israel to change tactics",/world/2023/dec/18/us-defence-secretary-holds-talks-with-israel-over-gaza-tactics
‘Cold–blooded’Cardinal condemns killing of women in Gaza church,/world/2023/dec/18/women-mother-daughter-gaza-church-israel-cardinal-vincent-nichols
,/world/2023/dec/19/iceland-volcano-eruption-reykjanes-peninsula-grindavik-blue-lagoon
,/world/2023/dec/19/china-earthquake-death-toll-magnitude-gansu-qinghai
,/us-news/2023/dec/18/trump-georgia-election-case-political-speech
,/books/2023/dec/18/copyright-claim-against-tolkien-estate-backfires-on-lord-of-the-rings-fanfiction-author
,/us-news/2023/dec/18/monsanto-verdict-857-million-seattle-school-pcb-chemical-leaks
,/us-news/2023/dec/18/trump-immigrants-rally-congress-reaction-pramila-jayapal
,/us-news/2023/dec/18/california-hiker-trapped-boulder-rescued
,/technology/2023/dec/18/nikola-founder-sentenced-four-years-trevor-milton
