headline,url
,/world/2025/feb/22/hamas-releases-six-hostages-exchange-israel-gaza-ceasefire-deal
Israel-GazaIsraeli hostage only discovered fiancee had survived 7 October after his release,/world/2025/feb/22/israeli-hostage-only-discovered-fiancee-had-survived-7-october-after-his-release
Gaza protestsUK universities adopted US-style security after lobbying,/education/2025/feb/22/lobbying-led-uk-universities-adopt-us-style-security-gaza-protests-emails
"GazaLong-term effects of war could quadruple Palestinian death toll, warn UK doctors",/global-development/2025/feb/22/gaza-wars-aftereffects-palestinian-death-toll-warn-uk-doctors-disease-malnutrition-healthcare
,/world/2025/feb/22/pope-francis-now-in-a-critical-condition-after-respiratory-crisis-vatican-says
,/us-news/2025/feb/22/trump-cpac-speech
Party of one: Donald Trump’s 75 minutes at CPAC talking about himself,/us-news/2025/feb/22/donald-trump-cpac-speech
,/us-news/2025/feb/22/texas-measles-outbreak
,/us-news/2025/feb/22/enrique-tarrio-capitol-police
,/us-news/2025/feb/22/gunman-killed-shots-fired-pennsylvania-hospital
,/world/2025/feb/22/two-toddlers-in-cambodia-killed-by-decades-old-grenade-that-detonated
,/world/2025/feb/22/fatal-knife-attack-in-mulhouse-france-also-injures-police-officers
,/us-news/2025/feb/22/missouri-abortion-registry-bill
,/us-news/2025/feb/22/bird-flu-virus-trump
,/society/2025/feb/22/my-paedophile-letters-french-surgeon-to-stand-trial-accused-of-abusing-299-patients-mostly-children
