headline,url
Trump  Tax returns show China bank account as six years of records released ,https://www.theguardian.com/us-news/2022/dec/30/trump-tax-returns-released-us-house-committee
Kayleigh McEnany Ex-press chief a ‘liar and opportunist’,https://www.theguardian.com/us-news/2022/dec/30/kayleigh-mcenany-liar-opportunist-trump-alyssa-farah-griffin
Trump tax returns Key takeaways from the records release,https://www.theguardian.com/us-news/2022/dec/30/trump-tax-returns-key-takeaways
January 6 Judge hints Trump wanted supporters to ‘do more’,https://www.theguardian.com/us-news/2022/dec/29/donald-trump-judge-hints-supporters-more-than-protest-jan-6
Kayleigh McEnany Ex-press chief a ‘liar and opportunist’,https://www.theguardian.com/us-news/2022/dec/30/kayleigh-mcenany-liar-opportunist-trump-alyssa-farah-griffin
Trump tax returns Key takeaways from the records release,https://www.theguardian.com/us-news/2022/dec/30/trump-tax-returns-key-takeaways
January 6 Judge hints Trump wanted supporters to ‘do more’,https://www.theguardian.com/us-news/2022/dec/29/donald-trump-judge-hints-supporters-more-than-protest-jan-6
Tax returns show China bank account as six years of records released,https://www.theguardian.com/us-news/2022/dec/30/trump-tax-returns-released-us-house-committee
Clarence Thomas  Ginni Thomas ‘never spoke’ about 2020 vote to supreme court justice husband ,https://www.theguardian.com/us-news/2022/dec/30/ginni-thomas-clarence-thomas-2020-election
Ginni Thomas ‘never spoke’ about 2020 vote to supreme court justice husband,https://www.theguardian.com/us-news/2022/dec/30/ginni-thomas-clarence-thomas-2020-election
The day Queen Elizabeth died  The inside story of her final hours ,https://www.theguardian.com/uk-news/2022/dec/30/the-day-queen-elizabeth-died-the-inside-story-of-her-final-hours
The inside story of her final hours,https://www.theguardian.com/uk-news/2022/dec/30/the-day-queen-elizabeth-died-the-inside-story-of-her-final-hours
Steven Tyler  Aerosmith singer sued for alleged 1970s sexual battery and assault of minor ,https://www.theguardian.com/music/2022/dec/30/aerosmith-steven-tyler-lawsuit-sexual-battery-assault
Aerosmith singer sued for alleged 1970s sexual battery and assault of minor,https://www.theguardian.com/music/2022/dec/30/aerosmith-steven-tyler-lawsuit-sexual-battery-assault
Idaho student murders  Man arrested and charged with murder ,https://www.theguardian.com/us-news/2022/dec/30/man-arrested-pennsylvania-idaho-student-murders-report
Man arrested and charged with murder,https://www.theguardian.com/us-news/2022/dec/30/man-arrested-pennsylvania-idaho-student-murders-report
"‘Olê, olá! Lula!’  Brazil progressives celebrate Jair Bolsonaro’s departure ",https://www.theguardian.com/world/2022/dec/30/brazil-jair-bolsonaro-lula-inauguration
Brazil progressives celebrate Jair Bolsonaro’s departure,https://www.theguardian.com/world/2022/dec/30/brazil-jair-bolsonaro-lula-inauguration
Russia  Putin invites Xi to Moscow as Kremlin pursues alliance with China ,https://www.theguardian.com/world/2022/dec/30/vladimir-putin-invites-xi-jinping-moscow-russia-alliance-china
Putin invites Xi to Moscow as Kremlin pursues alliance with China,https://www.theguardian.com/world/2022/dec/30/vladimir-putin-invites-xi-jinping-moscow-russia-alliance-china
Southwest Airlines  CEO on flights chaos: ‘No way to almost apologize enough’ ,https://www.theguardian.com/world/2022/dec/30/southwest-airlines-ceo-bob-jordan-apologize
CEO on flights chaos: ‘No way to almost apologize enough’,https://www.theguardian.com/world/2022/dec/30/southwest-airlines-ceo-bob-jordan-apologize
TikTok  US bans China-based app on all federal government devices ,https://www.theguardian.com/technology/2022/dec/30/us-tiktok-ban-government-devices-china
US bans China-based app on all federal government devices,https://www.theguardian.com/technology/2022/dec/30/us-tiktok-ban-government-devices-china
Arizona  Democrat Kris Mayes wins race for attorney general after recount ,https://www.theguardian.com/us-news/2022/dec/30/democrat-kris-mayes-wins-arizona-attorney-general-recount
Democrat Kris Mayes wins race for attorney general after recount,https://www.theguardian.com/us-news/2022/dec/30/democrat-kris-mayes-wins-arizona-attorney-general-recount
"Clemency  Biden pardons Ohio woman, 80, who killed abusive husband decades ago ",https://www.theguardian.com/us-news/2022/dec/30/biden-presidential-pardons-woman-killed-husband
"Biden pardons Ohio woman, 80, who killed abusive husband decades ago",https://www.theguardian.com/us-news/2022/dec/30/biden-presidential-pardons-woman-killed-husband
