headline,url
Covid  US infections rising again as upper midwest sees biggest jump ,https://www.theguardian.com/us-news/2021/nov/20/us-covid-infections-rise-upper-midwest
"WHO Another 500,000 people in Europe could die of Covid by March",https://www.theguardian.com/world/2021/nov/20/covid-deaths-europe-who-warning-
"WHO Another 500,000 people in Europe could die of Covid by March",https://www.theguardian.com/world/2021/nov/20/covid-deaths-europe-who-warning-
US infections rising again as upper midwest sees biggest jump,https://www.theguardian.com/us-news/2021/nov/20/us-covid-infections-rise-upper-midwest
‘The testing ground’  How Republican state parties grow Trumpism 2.0 ,https://www.theguardian.com/us-news/2021/nov/20/republican-state-parties-trump-big-lie-oklahoma-wyoming-idaho
How Republican state parties grow Trumpism 2.0,https://www.theguardian.com/us-news/2021/nov/20/republican-state-parties-trump-big-lie-oklahoma-wyoming-idaho
Kyle Rittenhouse   Fox News to interview gunman amid protests over not guilty verdict ,https://www.theguardian.com/media/2021/nov/20/fox-news-tucker-carlson-interview-kyle-rittenhouse
Kenosha City is left to pick up the pieces after verdict,https://www.theguardian.com/us-news/2021/nov/20/as-kyle-rittenhouse-walks-free-kenosha-is-left-to-pick-up-the-pieces
Portland Unrest as Kenosha shooting verdict divides US,https://www.theguardian.com/us-news/2021/nov/19/kyle-rittenhouse-verdict-reaction-conservatives
Opinion Verdict means it’s open season on protesters,https://www.theguardian.com/us-news/commentisfree/2021/nov/19/kyle-rittenhouse-verdict-acquitted-protest
Kenosha City is left to pick up the pieces after verdict,https://www.theguardian.com/us-news/2021/nov/20/as-kyle-rittenhouse-walks-free-kenosha-is-left-to-pick-up-the-pieces
Portland Unrest as Kenosha shooting verdict divides US,https://www.theguardian.com/us-news/2021/nov/19/kyle-rittenhouse-verdict-reaction-conservatives
Opinion Verdict means it’s open season on protesters,https://www.theguardian.com/us-news/commentisfree/2021/nov/19/kyle-rittenhouse-verdict-acquitted-protest
Fox News to interview gunman amid protests over not guilty verdict,https://www.theguardian.com/media/2021/nov/20/fox-news-tucker-carlson-interview-kyle-rittenhouse
Mafia  FBI searches for Jimmy Hoffa’s body in New Jersey landfill after deathbed tip ,https://www.theguardian.com/us-news/2021/nov/20/jimmy-hoffa-search-remains-landfill-new-jersey
FBI searches for Jimmy Hoffa’s body in New Jersey landfill after deathbed tip,https://www.theguardian.com/us-news/2021/nov/20/jimmy-hoffa-search-remains-landfill-new-jersey
Peng Shuai  Fresh video emerges as China faces growing global condemnation ,https://www.theguardian.com/sport/2021/nov/21/peng-shuai-fresh-video-emerges-as-china-faces-growing-global-condemnation
Fresh video emerges as China faces growing global condemnation,https://www.theguardian.com/sport/2021/nov/21/peng-shuai-fresh-video-emerges-as-china-faces-growing-global-condemnation
Ohio  FBI investigates attempted breach of local election network ,https://www.theguardian.com/us-news/2021/nov/20/fbi-investigates-attempted-breach-local-election-network-ohio
FBI investigates attempted breach of local election network,https://www.theguardian.com/us-news/2021/nov/20/fbi-investigates-attempted-breach-local-election-network-ohio
Tesla  App outage locks hundreds of drivers out of cars ,https://www.theguardian.com/technology/2021/nov/20/tesla-app-outage-elon-musk-apologises
App outage locks hundreds of drivers out of cars,https://www.theguardian.com/technology/2021/nov/20/tesla-app-outage-elon-musk-apologises
‘Each of these lives was precious’  Biden honors transgender people killed in US ,https://www.theguardian.com/us-news/2021/nov/20/biden-transgender-day-remembrance
Biden honors transgender people killed in US,https://www.theguardian.com/us-news/2021/nov/20/biden-transgender-day-remembrance
Colombia  President condemns police academy’s Nazi costume event ,https://www.theguardian.com/world/2021/nov/20/colombian-president-condemns-police-academys-nazi-costume-event
President condemns police academy’s Nazi costume event,https://www.theguardian.com/world/2021/nov/20/colombian-president-condemns-police-academys-nazi-costume-event
Kashmir  Tensions high after deaths of men ‘used as human shields’ ,https://www.theguardian.com/world/2021/nov/20/kashmir-deaths-human-shields-india-police
Tensions high after deaths of men ‘used as human shields’,https://www.theguardian.com/world/2021/nov/20/kashmir-deaths-human-shields-india-police
California  Drivers rush to pick up cash spilled from armoured vehicle ,https://www.theguardian.com/us-news/2021/nov/20/california-drivers-rush-to-pick-up-cash-spilled-from-armoured-vehicle
Drivers rush to pick up cash spilled from armoured vehicle,https://www.theguardian.com/us-news/2021/nov/20/california-drivers-rush-to-pick-up-cash-spilled-from-armoured-vehicle
