headline,url
‘What am I going to do?’  Soaring prices fuel calls for government to step in ,https://www.theguardian.com/business/2022/apr/30/us-inflation-price-increases-government-response
Soaring prices fuel calls for government to step in,https://www.theguardian.com/business/2022/apr/30/us-inflation-price-increases-government-response
Bill Murray  Actor admits behaviour on set towards a woman led to halt to film ,https://www.theguardian.com/film/2022/apr/30/bill-murray-admits-behaviour-on-set-towards-a-woman-led-to-halt-to-film
Actor admits behaviour on set towards a woman led to halt to film,https://www.theguardian.com/film/2022/apr/30/bill-murray-admits-behaviour-on-set-towards-a-woman-led-to-halt-to-film
Capitol attack   Meadows claims panel leaked texts to ‘vilify’ him ,https://www.theguardian.com/us-news/2022/apr/30/mark-meadows-capitol-attack-text-messages
Marjorie Taylor Greene Republican accused of lying in hearing in Capitol attack case,https://www.theguardian.com/us-news/2022/apr/30/marjorie-taylor-greene-accused-lying-capitol-attack-case
Trump Former president endorses Pence’s brother,https://www.theguardian.com/us-news/2022/apr/30/donald-trump-endorses-greg-pence-congress
Marjorie Taylor Greene Republican accused of lying in hearing in Capitol attack case,https://www.theguardian.com/us-news/2022/apr/30/marjorie-taylor-greene-accused-lying-capitol-attack-case
Trump Former president endorses Pence’s brother,https://www.theguardian.com/us-news/2022/apr/30/donald-trump-endorses-greg-pence-congress
Meadows claims panel leaked texts to ‘vilify’ him,https://www.theguardian.com/us-news/2022/apr/30/mark-meadows-capitol-attack-text-messages
Naomi Judd  Grammy winner and mother of Wynonna and Ashley dies at 76  ,https://www.theguardian.com/music/2022/apr/30/naomi-judd-grammy-winner-mother-wynonna-ashley-dies
Grammy winner and mother of Wynonna and Ashley dies at 76 ,https://www.theguardian.com/music/2022/apr/30/naomi-judd-grammy-winner-mother-wynonna-ashley-dies
Berkshire Hathaway  Shareholders vote to keep Warren Buffett as chair ,https://www.theguardian.com/us-news/2022/apr/30/berkshire-hathaway-shareholders-vote-to-keep-warren-buffett-as-chair
Shareholders vote to keep Warren Buffett as chair,https://www.theguardian.com/us-news/2022/apr/30/berkshire-hathaway-shareholders-vote-to-keep-warren-buffett-as-chair
Bird flu  Colorado inmate becomes first person in US to test positive  ,https://www.theguardian.com/us-news/2022/apr/30/us-bird-flu-case-h5n1-colorado
Colorado inmate becomes first person in US to test positive ,https://www.theguardian.com/us-news/2022/apr/30/us-bird-flu-case-h5n1-colorado
UK  Disgraced Tory MP Neil Parish ‘broke law’ by watching porn in Commons ,https://www.theguardian.com/politics/2022/apr/30/disgraced-tory-mp-neil-parish-broke-law-by-watching-porn-in-commons
Disgraced Tory MP Neil Parish ‘broke law’ by watching porn in Commons,https://www.theguardian.com/politics/2022/apr/30/disgraced-tory-mp-neil-parish-broke-law-by-watching-porn-in-commons
Paul Rusesabagina  Family of Hotel Rwanda hero launches $400m lawsuit over his alleged abduction ,https://www.theguardian.com/world/2022/may/01/family-of-hotel-rwanda-hero-launches-400m-lawsuit-over-his-alleged-abduction
Family of Hotel Rwanda hero launches $400m lawsuit over his alleged abduction,https://www.theguardian.com/world/2022/may/01/family-of-hotel-rwanda-hero-launches-400m-lawsuit-over-his-alleged-abduction
Idaho  Republican’s rape conviction a rare victory for sexual assault victims ,https://www.theguardian.com/us-news/2022/apr/30/idaho-republican-aaron-von-ehlinger-rape-conviction-victims
Republican’s rape conviction a rare victory for sexual assault victims,https://www.theguardian.com/us-news/2022/apr/30/idaho-republican-aaron-von-ehlinger-rape-conviction-victims
New York  Rochester teacher under investigation for cotton-picking lesson ,https://www.theguardian.com/us-news/2022/apr/30/rochester-teacher-slavery-lesson-cotton-investigation
Rochester teacher under investigation for cotton-picking lesson,https://www.theguardian.com/us-news/2022/apr/30/rochester-teacher-slavery-lesson-cotton-investigation
