headline,url
Live  Georgia runoff election: tight contest in crucial Senate race – follow live ,https://www.theguardian.com/us-news/live/2022/dec/06/georgia-runoff-election-raphael-warnock-herschel-walker-senate-vote-latest
Full story Polls close as Warnock and Walker face off,https://www.theguardian.com/us-news/2022/dec/06/georgia-senate-runoff-polls-closing-raphael-warnock-herschel-walker
January 6 House panel to issue criminal referrals to DoJ,https://www.theguardian.com/us-news/2022/dec/06/january-6-panel-criminal-referrals-doj-capitol-attack
Capitol attack Officers snub top Republicans at ceremony,https://www.theguardian.com/us-news/2022/dec/06/congressional-gold-medal-mcconnell-mccarthy-snubbed-capitol-police
Full story Polls close as Warnock and Walker face off,https://www.theguardian.com/us-news/2022/dec/06/georgia-senate-runoff-polls-closing-raphael-warnock-herschel-walker
January 6 House panel to issue criminal referrals to DoJ,https://www.theguardian.com/us-news/2022/dec/06/january-6-panel-criminal-referrals-doj-capitol-attack
Capitol attack Officers snub top Republicans at ceremony,https://www.theguardian.com/us-news/2022/dec/06/congressional-gold-medal-mcconnell-mccarthy-snubbed-capitol-police
Georgia runoff election: tight contest in crucial Senate race – follow live,https://www.theguardian.com/us-news/live/2022/dec/06/georgia-runoff-election-raphael-warnock-herschel-walker-senate-vote-latest
"Donald Trump  Organization guilty of tax fraud, New York jury finds ",https://www.theguardian.com/us-news/2022/dec/06/trump-organization-guilty-verdict-tax-fraud
Analysis Tax fraud verdict again exposes illusion of Trump the master businessman,https://www.theguardian.com/us-news/2022/dec/06/trump-organization-tax-fraud-guilty-verdict-analysis
Analysis Tax fraud verdict again exposes illusion of Trump the master businessman,https://www.theguardian.com/us-news/2022/dec/06/trump-organization-tax-fraud-guilty-verdict-analysis
"Organization guilty of tax fraud, New York jury finds",https://www.theguardian.com/us-news/2022/dec/06/trump-organization-guilty-verdict-tax-fraud
World Cup  Ramos hits hat-trick as Portugal thrash Switzerland 6-1 after Ronaldo dropped ,https://www.theguardian.com/football/2022/dec/06/portugal-switzerland-world-cup-last-16-match-report
World Cup 2022 A beautiful day for Bono and Morocco in last-16 shootout win over Spain,https://www.theguardian.com/football/2022/dec/06/morocco-spain-world-cup-last-16-match-report
World Cup 2022 A beautiful day for Bono and Morocco in last-16 shootout win over Spain,https://www.theguardian.com/football/2022/dec/06/morocco-spain-world-cup-last-16-match-report
Ramos hits hat-trick as Portugal thrash Switzerland 6-1 after Ronaldo dropped,https://www.theguardian.com/football/2022/dec/06/portugal-switzerland-world-cup-last-16-match-report
Jamal Khashoggi   US judge dismisses case against Saudi crown prince over journalist's killing ,https://www.theguardian.com/world/2022/dec/06/us-judge-saudi-crown-prince-mohammed-bin-salman-khashoggi
US judge dismisses case against Saudi crown prince over journalist's killing,https://www.theguardian.com/world/2022/dec/06/us-judge-saudi-crown-prince-mohammed-bin-salman-khashoggi
Argentina  Vice-president Cristina Fernández sentenced to six years in fraud case ,https://www.theguardian.com/world/2022/dec/06/cristina-fernandez-de-kirchner-argentina-sentenced-prison-fraud-case
Vice-president Cristina Fernández sentenced to six years in fraud case,https://www.theguardian.com/world/2022/dec/06/cristina-fernandez-de-kirchner-argentina-sentenced-prison-fraud-case
California  San Francisco lawmakers vote to ban killer robots in drastic U-turn ,https://www.theguardian.com/us-news/2022/dec/06/san-francisco-lawmakers-ban-killer-robots-u-turn
San Francisco lawmakers vote to ban killer robots in drastic U-turn,https://www.theguardian.com/us-news/2022/dec/06/san-francisco-lawmakers-ban-killer-robots-u-turn
Colorado  Suspect charged with 305 counts over deadly gay club shooting ,https://www.theguardian.com/us-news/2022/dec/06/colorado-springs-club-q-shooting-suspect-charged
Suspect charged with 305 counts over deadly gay club shooting,https://www.theguardian.com/us-news/2022/dec/06/colorado-springs-club-q-shooting-suspect-charged
Iran protests  Five sentenced to death over killing of paramilitary member  ,https://www.theguardian.com/world/2022/dec/07/iran-protests-five-sentenced-to-death-over-killing-of-paramilitary-member
Five sentenced to death over killing of paramilitary member ,https://www.theguardian.com/world/2022/dec/07/iran-protests-five-sentenced-to-death-over-killing-of-paramilitary-member
Bill Cosby  Five women file new lawsuit accusing actor of sexual assault ,https://www.theguardian.com/world/2022/dec/06/bill-cosby-lawsuit-sexual-assault-accusation
Five women file new lawsuit accusing actor of sexual assault,https://www.theguardian.com/world/2022/dec/06/bill-cosby-lawsuit-sexual-assault-accusation
Mar-a-Lago  Trump Pac reportedly paid legal bills of witnesses ,https://www.theguardian.com/us-news/2022/dec/06/trump-pac-reportedly-paid-legal-bills-mar-a-lago-witnesses
Trump Pac reportedly paid legal bills of witnesses,https://www.theguardian.com/us-news/2022/dec/06/trump-pac-reportedly-paid-legal-bills-mar-a-lago-witnesses
Taiwan  Foreign minister says China may scapegoat us over Covid protests ,https://www.theguardian.com/world/2022/dec/07/taiwan-foreign-minister-china-may-scapegoat-us-over-covid-protests
Foreign minister says China may scapegoat us over Covid protests,https://www.theguardian.com/world/2022/dec/07/taiwan-foreign-minister-china-may-scapegoat-us-over-covid-protests
