headline,url
Republicans  Kevin McCarthy’s speaker bid in the balance as effort to placate hardliners flops ,https://www.theguardian.com/us-news/2023/jan/02/kevin-mccarthy-speaker-republicans-hardliners-house
George Santos Outrage as House prepares to swear in fantasist,https://www.theguardian.com/us-news/2023/jan/02/george-santos-republicans-house-lies
'We look like domestic terrorists' Hope Hicks January 6 text revealed,https://www.theguardian.com/us-news/2023/jan/02/hope-hicks-january-6-domestic-terrorists
Kinzinger Republican ‘fears for the future’ if Trump is not charged,https://www.theguardian.com/us-news/2023/jan/01/adam-kinzinger-donald-trump-jan-6-riot
George Santos Outrage as House prepares to swear in fantasist,https://www.theguardian.com/us-news/2023/jan/02/george-santos-republicans-house-lies
'We look like domestic terrorists' Hope Hicks January 6 text revealed,https://www.theguardian.com/us-news/2023/jan/02/hope-hicks-january-6-domestic-terrorists
Kinzinger Republican ‘fears for the future’ if Trump is not charged,https://www.theguardian.com/us-news/2023/jan/01/adam-kinzinger-donald-trump-jan-6-riot
Kevin McCarthy’s speaker bid in the balance as effort to placate hardliners flops,https://www.theguardian.com/us-news/2023/jan/02/kevin-mccarthy-speaker-republicans-hardliners-house
"Jeremy Renner  Avengers actor out of surgery after accident, but remains in critical condition ",https://www.theguardian.com/film/2023/jan/03/jeremy-renner-out-of-surgery-after-accident-but-remains-in-critical-condition
"Avengers actor out of surgery after accident, but remains in critical condition",https://www.theguardian.com/film/2023/jan/03/jeremy-renner-out-of-surgery-after-accident-but-remains-in-critical-condition
Ukraine  Missile strike on Russian-held city of Makiivka kills scores of troops ,https://www.theguardian.com/world/2023/jan/02/ukraine-strike-russian-held-makiivka-reportedly-kills-troops
Missile strike on Russian-held city of Makiivka kills scores of troops,https://www.theguardian.com/world/2023/jan/02/ukraine-strike-russian-held-makiivka-reportedly-kills-troops
‘Extreme event’  Warm January weather breaks records across Europe ,https://www.theguardian.com/world/2023/jan/02/extreme-event-warm-january-weather-breaks-records-europe
Warm January weather breaks records across Europe,https://www.theguardian.com/world/2023/jan/02/extreme-event-warm-january-weather-breaks-records-europe
Spain  Police find hundreds of archeological artifacts at two homes ,https://www.theguardian.com/world/2023/jan/02/spanish-police-find-hundreds-of-archaeological-artefacts-at-two-homes
Police find hundreds of archeological artifacts at two homes,https://www.theguardian.com/world/2023/jan/02/spanish-police-find-hundreds-of-archaeological-artefacts-at-two-homes
Sweden  Hunters go home empty-handed on first day of country's biggest wolf cull ,https://www.theguardian.com/environment/2023/jan/02/huge-swedish-wolf-hunt-will-be-disastrous-for-species-warn-experts
Hunters go home empty-handed on first day of country's biggest wolf cull,https://www.theguardian.com/environment/2023/jan/02/huge-swedish-wolf-hunt-will-be-disastrous-for-species-warn-experts
Martina Navratilova  Tennis great diagnosed with early-stage throat and breast cancers ,https://www.theguardian.com/sport/2023/jan/02/martina-navratilova-diagnosed-with-early-stage-throat-and-breast-cancers
Tennis great diagnosed with early-stage throat and breast cancers,https://www.theguardian.com/sport/2023/jan/02/martina-navratilova-diagnosed-with-early-stage-throat-and-breast-cancers
Arizona  Biden declares floods a federal disaster for Havasupai tribe ,https://www.theguardian.com/us-news/2023/jan/02/biden-disaster-havasupai-tribe-arizona-flooding
Biden declares floods a federal disaster for Havasupai tribe,https://www.theguardian.com/us-news/2023/jan/02/biden-disaster-havasupai-tribe-arizona-flooding
Idaho student killings  Suspect to appear in court in Pennsylvania ,https://www.theguardian.com/us-news/2023/jan/02/university-of-idaho-killings-bryan-kohberger-court-pennsylvania
Suspect to appear in court in Pennsylvania,https://www.theguardian.com/us-news/2023/jan/02/university-of-idaho-killings-bryan-kohberger-court-pennsylvania
Alabama  Worker dies after being ‘ingested into engine’ at airport ,https://www.theguardian.com/us-news/2023/jan/02/airport-worker-dies-ingested-into-engine-alabama
Worker dies after being ‘ingested into engine’ at airport,https://www.theguardian.com/us-news/2023/jan/02/airport-worker-dies-ingested-into-engine-alabama
