headline,url
,/us-news/2024/apr/21/louisiana-state-university-oil-firms-influence
,/world/2024/apr/21/us-poised-impose-sanctions-israel-defense-force-netzah-yehuda-battalion
,/us-news/2024/apr/21/house-republicans-ukraine-marjorie-taylor-greene-mike-johnson
Ukraine war briefingZelenskiy urges ratification of aid package amid fears of new Russian offensive,/world/2024/apr/22/ukraine-war-briefing-zelenskiy-urges-us-senate-to-rapidly-ratify-aid-package-amid-fears-of-new-russian-offensive
ExplainerHow might new US aid change the war in Ukraine?,/world/2024/apr/21/how-might-new-us-aid-change-the-war-in-ukraine
"ZelenskiyApproval of aid shows Ukraine will not be abandoned, says leader",/world/2024/apr/21/approval-of-61bn-aid-from-us-shows-ukraine-will-not-be-abandoned-says-zelenskiy
,/us-news/2024/apr/21/trump-cancels-north-carolina-rally-due-to-storm-in-first-public-address-since-new-york-trial
,/world/2024/apr/22/global-defence-budget-jumps-to-record-high-of-2440bn
,/world/2024/apr/21/bolsonaro-supporters-hit-streets-of-rio-and-hail-new-hero-elon-musk
,/books/2024/apr/21/salman-rushdie-warns-young-people-against-forgetting-value-of-free-speech
,/technology/2024/apr/21/tesla-sales-price-cuts-elon-musk
,/world/2024/apr/21/iraq-rockets-syria-us-military-base
,/us-news/2024/apr/21/new-york-health-officials-unlicensed-botox-injections
,/music/2024/apr/22/spice-girls-reunion-victoria-beckham-50th-birthday-stop-video-oswalds-london
