headline,url
,/world/2023/aug/25/spain-womens-football-team-will-refuse-to-play-until-rubiales-quits
Luis RubialesPoliticians urge action over refusal to quit,/world/2023/aug/25/spanish-politicians-urge-action-over-luis-rubiales-refusal-to-quit-over-kiss
Jenni HermosoPlayer ‘did not consent’ to be kissed by Rubiales ,/world/2023/aug/25/spain-womens-football-team-will-refuse-to-play-until-rubiales-quits
,/us-news/2023/aug/25/louisiana-wildfire-tiger-island-fire-evacuation
,/us-news/2023/aug/25/rich-men-north-of-richmond-oliver-anthony-republicans
,/us-news/2023/aug/25/peacock-killed-bow-arrow-las-vegas
,/us-news/2023/aug/25/trump-jail-heigh-weight-fundraising
,/world/2023/aug/25/texas-gender-affirming-care-judge
,/society/2023/aug/25/sleep-apnoea-greatly-increases-risk-of-stroke-us-scientists-find-stanford-atrial-fibrillation
,/world/2023/aug/25/bella-hadid-israel-settlers-itamar-ben-gvir-palestine
,/world/2023/aug/26/niger-coup-leaders-give-french-ambassador-48-hours-to-leave-country
,/world/2023/aug/25/madagascar-killed-in-crush-at-indian-ocean-island-games-opening-ceremony
