headline,url
Ginni Thomas  Republican won’t say whether Capitol attack panel will question Clarence Thomas’s wife ,https://www.theguardian.com/us-news/2022/mar/27/ginni-thomas-texts-adam-kinzinger-republican-capitol-attack-panel
Republican won’t say whether Capitol attack panel will question Clarence Thomas’s wife,https://www.theguardian.com/us-news/2022/mar/27/ginni-thomas-texts-adam-kinzinger-republican-capitol-attack-panel
China  Shanghai to lock down millions for mass testing as Covid cases surge ,https://www.theguardian.com/world/2022/mar/28/shanghai-to-lock-down-millions-for-mass-testing-as-chinas-covid-cases-surge
Shanghai to lock down millions for mass testing as Covid cases surge,https://www.theguardian.com/world/2022/mar/28/shanghai-to-lock-down-millions-for-mass-testing-as-chinas-covid-cases-surge
Live  Oscars 2022: Will Smith appears to hit Chris Rock over joke about wife Jade Pinkett Smith ,https://www.theguardian.com/film/live/2022/mar/27/oscars-2022-news-winners-nominations-latest
Oscars 2022 Full list of winners – updating live!,https://www.theguardian.com/film/2022/mar/28/oscar-winners-2022-latest-list-in-full-best-picture-actors
Coda Troy Kotsur wins best supporting actor,https://www.theguardian.com/film/2022/mar/28/troy-kotsur-wins-best-supporting-actor-oscar-for-coda
Ariana DeBose Actor makes history with Oscar win,https://www.theguardian.com/film/2022/mar/28/ariana-debose-wins-best-supporting-actress-oscar-for-west-side-story
Oscars 2022 Full list of winners – updating live!,https://www.theguardian.com/film/2022/mar/28/oscar-winners-2022-latest-list-in-full-best-picture-actors
Coda Troy Kotsur wins best supporting actor,https://www.theguardian.com/film/2022/mar/28/troy-kotsur-wins-best-supporting-actor-oscar-for-coda
Ariana DeBose Actor makes history with Oscar win,https://www.theguardian.com/film/2022/mar/28/ariana-debose-wins-best-supporting-actress-oscar-for-west-side-story
Oscars 2022: Will Smith appears to hit Chris Rock over joke about wife Jade Pinkett Smith,https://www.theguardian.com/film/live/2022/mar/27/oscars-2022-news-winners-nominations-latest
Taliban  Reversal on promise to allow girls’ education derailed US plan for diplomatic recognition ,https://www.theguardian.com/world/2022/mar/27/taliban-bar-girls-education-us-plan-diplomatic-recognition
Reversal on promise to allow girls’ education derailed US plan for diplomatic recognition,https://www.theguardian.com/world/2022/mar/27/taliban-bar-girls-education-us-plan-diplomatic-recognition
Chris Wallace  Journalist says working at Fox News became ‘unsustainable’ after election ,https://www.theguardian.com/media/2022/mar/27/chris-wallace-fox-news-cnn
Journalist says working at Fox News became ‘unsustainable’ after election,https://www.theguardian.com/media/2022/mar/27/chris-wallace-fox-news-cnn
Taylor Hawkins  Drugs found in body of Foo Fighters drummer  ,https://www.theguardian.com/music/2022/mar/27/taylor-hawkins-drugs-found-in-body-of-foo-fighters-drummer
Drugs found in body of Foo Fighters drummer ,https://www.theguardian.com/music/2022/mar/27/taylor-hawkins-drugs-found-in-body-of-foo-fighters-drummer
New York  Former Catholic bishop admits covering up sexual abuse allegations ,https://www.theguardian.com/us-news/2022/mar/27/former-bishop-new-york-sexual-abuse-allegations-cover-up
Former Catholic bishop admits covering up sexual abuse allegations,https://www.theguardian.com/us-news/2022/mar/27/former-bishop-new-york-sexual-abuse-allegations-cover-up
‘Smartest one gets to the top’  Trump again praises Putin at Georgia rally  ,https://www.theguardian.com/us-news/2022/mar/26/donald-trump-georgia-republican-primary-rally
Trump again praises Putin at Georgia rally ,https://www.theguardian.com/us-news/2022/mar/26/donald-trump-georgia-republican-primary-rally
"Israel  Iran will never acquire nuclear weapons, US says ",https://www.theguardian.com/world/2022/mar/27/iran-will-never-acquire-nuclear-weapons-us-promises-israel
"Iran will never acquire nuclear weapons, US says",https://www.theguardian.com/world/2022/mar/27/iran-will-never-acquire-nuclear-weapons-us-promises-israel
Brazil  Stars voice fury as judge orders festival to ban ‘political demonstrations’ ,https://www.theguardian.com/world/2022/mar/27/stars-in-brazil-voice-fury-as-judge-orders-festival-to-ban-political-demonstrations
Stars voice fury as judge orders festival to ban ‘political demonstrations’,https://www.theguardian.com/world/2022/mar/27/stars-in-brazil-voice-fury-as-judge-orders-festival-to-ban-political-demonstrations
'Not an election like any other'  French urged to vote as win for Macron ‘not guaranteed’ ,https://www.theguardian.com/world/2022/mar/27/french-urged-to-vote-in-presidential-election-as-win-for-macron-not-guaranteed
French urged to vote as win for Macron ‘not guaranteed’,https://www.theguardian.com/world/2022/mar/27/french-urged-to-vote-in-presidential-election-as-win-for-macron-not-guaranteed
