headline,url
Trump  Ex-president declines to answer questions in New York business investigation ,https://www.theguardian.com/us-news/2022/aug/10/donald-trump-deposition-new-york-business-investigation
Trump Mar-a-Lago search sought classified records – sources,https://www.theguardian.com/us-news/2022/aug/10/fbi-searched-trumps-home-seeking-classified-presidential-records-sources
Republicans Party pounces on FBI raid to solicit campaign funds ,https://www.theguardian.com/us-news/2022/aug/10/trump-republicans-fundraising-fbi-raid-mar-a-lago
Opinion Republicans' bad week is about to get worse,https://www.theguardian.com/commentisfree/2022/aug/10/trump-republican-party-bad-week-fbi-raid
Trump Mar-a-Lago search sought classified records – sources,https://www.theguardian.com/us-news/2022/aug/10/fbi-searched-trumps-home-seeking-classified-presidential-records-sources
Republicans Party pounces on FBI raid to solicit campaign funds ,https://www.theguardian.com/us-news/2022/aug/10/trump-republicans-fundraising-fbi-raid-mar-a-lago
Opinion Republicans' bad week is about to get worse,https://www.theguardian.com/commentisfree/2022/aug/10/trump-republican-party-bad-week-fbi-raid
Ex-president declines to answer questions in New York business investigation,https://www.theguardian.com/us-news/2022/aug/10/donald-trump-deposition-new-york-business-investigation
"Roe v Wade  Facebook gave police their private data. Now, this duo face abortion charges ",https://www.theguardian.com/us-news/2022/aug/10/facebook-user-data-abortion-nebraska-police
"Facebook gave police their private data. Now, this duo face abortion charges",https://www.theguardian.com/us-news/2022/aug/10/facebook-user-data-abortion-nebraska-police
‘Getting harder and hotter’  Phoenix fire crews race to save lives in America’s hottest city ,https://www.theguardian.com/us-news/2022/aug/10/phoenix-fire-department-emergency-calls-heatwave
Phoenix fire crews race to save lives in America’s hottest city,https://www.theguardian.com/us-news/2022/aug/10/phoenix-fire-department-emergency-calls-heatwave
"California  Record Death Valley flooding ‘a once-in-1,000-year event’ ",https://www.theguardian.com/us-news/2022/aug/10/death-valley-floods-climate-crisis
"Record Death Valley flooding ‘a once-in-1,000-year event’",https://www.theguardian.com/us-news/2022/aug/10/death-valley-floods-climate-crisis
John Bolton  US charges Iranian man over alleged plot to kill ex-Trump aide ,https://www.theguardian.com/us-news/2022/aug/10/john-bolton-murder-plot-iranian-man-charged
US charges Iranian man over alleged plot to kill ex-Trump aide,https://www.theguardian.com/us-news/2022/aug/10/john-bolton-murder-plot-iranian-man-charged
Climate crisis  Global heating has caused ‘shocking’ changes in forests across the Americas ,https://www.theguardian.com/environment/2022/aug/10/forests-changes-global-heating-arctic-amazon-studies
Global heating has caused ‘shocking’ changes in forests across the Americas,https://www.theguardian.com/environment/2022/aug/10/forests-changes-global-heating-arctic-amazon-studies
France  American tourist raped in public toilet in central Paris ,https://www.theguardian.com/world/2022/aug/10/man-charged-after-american-tourist-raped-in-paris
American tourist raped in public toilet in central Paris,https://www.theguardian.com/world/2022/aug/10/man-charged-after-american-tourist-raped-in-paris
Kobe Bryant  Vanessa Bryant’s lawsuit over photos of corpse begins ,https://www.theguardian.com/us-news/2022/aug/10/kobe-bryant-crash-photos-lawsuit-vanessa-bryant-los-angeles
Vanessa Bryant’s lawsuit over photos of corpse begins,https://www.theguardian.com/us-news/2022/aug/10/kobe-bryant-crash-photos-lawsuit-vanessa-bryant-los-angeles
Syria  US knows ‘with certainty’ regime holding journalist Austin Tice – Biden ,https://www.theguardian.com/us-news/2022/aug/10/biden-syria-missing-journalist-austin-tice
US knows ‘with certainty’ regime holding journalist Austin Tice – Biden,https://www.theguardian.com/us-news/2022/aug/10/biden-syria-missing-journalist-austin-tice
"San Francisco  Walgreens played ‘substantial’ role in opioid crisis, judge finds ",https://www.theguardian.com/us-news/2022/aug/10/walgreens-opioid-crisis-san-francisco-judge
"Walgreens played ‘substantial’ role in opioid crisis, judge finds",https://www.theguardian.com/us-news/2022/aug/10/walgreens-opioid-crisis-san-francisco-judge
Langya virus  Newly identified infection tracked after China reports dozens of cases  ,https://www.theguardian.com/science/2022/aug/10/newly-identified-langya-virus-tracked-after-china-reports-dozens-of-cases
Newly identified infection tracked after China reports dozens of cases ,https://www.theguardian.com/science/2022/aug/10/newly-identified-langya-virus-tracked-after-china-reports-dozens-of-cases
