headline,url
"

               Donald Trump
                Ex-president in panic mode as he braces for likely charges in Stormy Daniels case  ",https://www.theguardian.com/us-news/2023/mar/19/trump-manhattan-criminal-charges-hush-money-stormy-daniels
Alvin Bragg Manhattan DA warns of ‘attempts to intimidate’ ,https://www.theguardian.com/us-news/2023/mar/19/trump-calls-for-protest-manhattan-da-warns-of-intimidation
Alvin Bragg Manhattan DA warns of ‘attempts to intimidate’ ,https://www.theguardian.com/us-news/2023/mar/19/trump-calls-for-protest-manhattan-da-warns-of-intimidation
Ex-president in panic mode as he braces for likely charges in Stormy Daniels case,https://www.theguardian.com/us-news/2023/mar/19/trump-manhattan-criminal-charges-hush-money-stormy-daniels
"

               ‘Good old friend’
                Putin offers praise for Xi ahead of first trip to Russia since Ukraine invasion   ",https://www.theguardian.com/world/2023/mar/20/xi-set-to-visit-russia-in-trip-that-will-reaffirm-ties-with-putin-china
Ukraine Putin pays surprise visit to occupied Mariupol,https://www.theguardian.com/world/2023/mar/19/vladimir-putin-makes-surprise-visit-to-occupied-mariupol-in-ukraine
Ukraine Putin pays surprise visit to occupied Mariupol,https://www.theguardian.com/world/2023/mar/19/vladimir-putin-makes-surprise-visit-to-occupied-mariupol-in-ukraine
Putin offers praise for Xi ahead of first trip to Russia since Ukraine invasion ,https://www.theguardian.com/world/2023/mar/20/xi-set-to-visit-russia-in-trip-that-will-reaffirm-ties-with-putin-china
"

               ‘We have money and power’
                Older Americans to blockade banks in climate protest  ",https://www.theguardian.com/environment/2023/mar/19/climate-crisis-protest-environment-third-act-bill-mckibben
Samoa PM urges world to save Pacific people from obliteration,https://www.theguardian.com/environment/2023/mar/19/samoa-pm-fiame-naomi-mataafa-urges-world-to-save-pacific-people-from-climate-crisis-obliteration
IPCC synthesis report What is it and why does it matter?,https://www.theguardian.com/environment/2023/mar/19/what-is-the-ipcc-ar6-synthesis-report-and-why-does-it-matter
Samoa PM urges world to save Pacific people from obliteration,https://www.theguardian.com/environment/2023/mar/19/samoa-pm-fiame-naomi-mataafa-urges-world-to-save-pacific-people-from-climate-crisis-obliteration
IPCC synthesis report What is it and why does it matter?,https://www.theguardian.com/environment/2023/mar/19/what-is-the-ipcc-ar6-synthesis-report-and-why-does-it-matter
Older Americans to blockade banks in climate protest,https://www.theguardian.com/environment/2023/mar/19/climate-crisis-protest-environment-third-act-bill-mckibben
"

                 Alex Jones
                  Conspiracy theorist reportedly concealing funds to avoid $1.5bn payout to Sandy Hook families  ",https://www.theguardian.com/us-news/2023/mar/19/alex-jones-money-concealment-sandy-hook-families-award
Conspiracy theorist reportedly concealing funds to avoid $1.5bn payout to Sandy Hook families,https://www.theguardian.com/us-news/2023/mar/19/alex-jones-money-concealment-sandy-hook-families-award
"

                 Alex Murdaugh
                  Body of teenager found dead near convicted man's property to be exhumed   ",https://www.theguardian.com/us-news/2023/mar/19/body-of-teenager-dead-near-murdaugh-property-exhumed
Body of teenager found dead near convicted man's property to be exhumed ,https://www.theguardian.com/us-news/2023/mar/19/body-of-teenager-dead-near-murdaugh-property-exhumed
"

                 Churches of Christ
                  US Christian group accused of covering up sexual abuse of minors  ",https://www.theguardian.com/us-news/2023/mar/19/international-churches-of-christ-lawsuits-alleged-sexual-abuse
US Christian group accused of covering up sexual abuse of minors,https://www.theguardian.com/us-news/2023/mar/19/international-churches-of-christ-lawsuits-alleged-sexual-abuse
"

                 Coronavirus
                  Pandemic has not affected people’s happiness around world, study reveals  ",https://www.theguardian.com/world/2023/mar/20/covid-not-affected-happiness-around-world-study
"Pandemic has not affected people’s happiness around world, study reveals",https://www.theguardian.com/world/2023/mar/20/covid-not-affected-happiness-around-world-study
"

                 Banking
                  Fed and central banks around world move to boost flow of cash amid confidence concerns  ",https://www.theguardian.com/business/2023/mar/20/central-banks-around-world-move-to-boost-flow-of-cash-amid-confidence-concerns
Fed and central banks around world move to boost flow of cash amid confidence concerns,https://www.theguardian.com/business/2023/mar/20/central-banks-around-world-move-to-boost-flow-of-cash-amid-confidence-concerns
"

                 Elizabeth Warren
                  Senator says Fed chair ‘failed’ and calls for inquiry into bank collapse   ",https://www.theguardian.com/business/2023/mar/19/elizabeth-warren-us-bank-collapse-fed-chair-jerome-powell
Senator says Fed chair ‘failed’ and calls for inquiry into bank collapse ,https://www.theguardian.com/business/2023/mar/19/elizabeth-warren-us-bank-collapse-fed-chair-jerome-powell
"

                 Theranos
                  Elizabeth Holmes owes more than $25m to company, lawsuit claims  ",https://www.theguardian.com/technology/2023/mar/19/elizabeth-holmes-owes-25m-to-theranos-lawsuit
"Elizabeth Holmes owes more than $25m to company, lawsuit claims",https://www.theguardian.com/technology/2023/mar/19/elizabeth-holmes-owes-25m-to-theranos-lawsuit
"

                 Pets
                  Dogs and cats could be passing on drug-resistant bugs to owners, study finds  ",https://www.theguardian.com/society/2023/mar/19/dogs-and-cats-could-be-passing-on-drug-resistant-bugs-to-owners-study-finds
"Dogs and cats could be passing on drug-resistant bugs to owners, study finds",https://www.theguardian.com/society/2023/mar/19/dogs-and-cats-could-be-passing-on-drug-resistant-bugs-to-owners-study-finds
