headline,url
,/world/live/2023/dec/10/israel-gaza-war-israeli-forces-continue-push-into-southern-gaza-amid-apocalyptic-humanitarian-situation
Joe BidenUS president under scrutiny after bypassing Congress to supply tank shells to Israel,/world/2023/dec/10/biden-under-scrutiny-bypassing-congress-supply-tank-shells-israel-gaza
‘People will die in the streets’Gaza dreads onset of winter as disease rises,/world/2023/dec/10/people-will-die-in-the-streets-gaza-dreads-onset-of-winter-as-disease-rises
Gaza UN chief vows to go on seeking ceasefire despite US veto,/world/2023/dec/10/un-chief-vows-to-go-on-seeking-ceasefire-in-gaza-despite-us-veto
,/world/2023/dec/11/zelenskiy-to-visit-washington-in-bid-to-break-senate-deadlock-on-ukraine-aid
,/us-news/2023/dec/10/black-women-infertility-causes-treatment-inequity-healthcare
……,/us-news/2023/dec/10/black-women-infertility-causes-treatment-inequity-healthcare#comments
,/us-news/2023/dec/10/trump-tests-federal-gag-order
,/us-news/2023/dec/10/trump-witness-stand-prosecutors-new-york-fraud-trial
,/us-news/2023/dec/10/mitt-romney-2024-presidential-election
,/science/2023/dec/10/revealed-the-oldest-black-hole-ever-observed-dating-to-dawn-of-universe
,/us-news/2023/dec/10/catholic-priest-nebraska-dead-church-attack
,/us-news/2023/dec/10/part-time-faculty-columbia-college-longest-strike
,/us-news/2023/dec/10/liz-cheney-mike-johnson-cant-defend-constitution
,/world/2023/dec/10/paris-ritz-finds-missing-750000-ring-in-vacuum-cleaner-bag
