headline,url
"

               Debt ceiling
                Biden praises passage of bill in Oval Office address ahead of signing  ",https://www.theguardian.com/us-news/2023/jun/02/biden-debt-ceiling-bill-oval-office
Biden praises passage of bill in Oval Office address ahead of signing,https://www.theguardian.com/us-news/2023/jun/02/biden-debt-ceiling-bill-oval-office
"

               India
                At least 233 people killed and hundreds injured in train crash  ",https://www.theguardian.com/world/2023/jun/02/dozens-killed-in-train-crash-in-eastern-india
At least 233 people killed and hundreds injured in train crash,https://www.theguardian.com/world/2023/jun/02/dozens-killed-in-train-crash-in-eastern-india
"

               PFAS
                Top US chemical firms to pay $1.2bn to settle water contamination lawsuits  ",https://www.theguardian.com/environment/2023/jun/02/dupont-pfas-settlement-water-chemical-contamination
Top US chemical firms to pay $1.2bn to settle water contamination lawsuits,https://www.theguardian.com/environment/2023/jun/02/dupont-pfas-settlement-water-chemical-contamination
"

                 California
                  Woman finds foot-long ancient mastodon tooth on beach  ",https://www.theguardian.com/us-news/2023/jun/02/california-beach-mastodon-tooth
Woman finds foot-long ancient mastodon tooth on beach,https://www.theguardian.com/us-news/2023/jun/02/california-beach-mastodon-tooth
"

                 Pride month
                  Protest over assembly at Los Angeles school turns violent  ",https://www.theguardian.com/us-news/2023/jun/02/los-angeles-school-pride-assembly-protest
Protest over assembly at Los Angeles school turns violent,https://www.theguardian.com/us-news/2023/jun/02/los-angeles-school-pride-assembly-protest
"

                 ‘I can’t’
                  Georgia gun shop owner to close store as US reels from mass killings  ",https://www.theguardian.com/us-news/2023/jun/02/georgia-gun-store-closes-mass-shootings
Georgia gun shop owner to close store as US reels from mass killings,https://www.theguardian.com/us-news/2023/jun/02/georgia-gun-store-closes-mass-shootings
"

                 Georgia
                  ‘Cop City’ protest lawyers challenge use of domestic terrorism statute  ",https://www.theguardian.com/us-news/2023/jun/02/atlanta-cop-city-protest-domestic-terrorism-statute
‘Cop City’ protest lawyers challenge use of domestic terrorism statute,https://www.theguardian.com/us-news/2023/jun/02/atlanta-cop-city-protest-domestic-terrorism-statute
"

                 Nova Scotia wildfires
                  US air quality as far south as Virginia affected  ",https://www.theguardian.com/us-news/2023/jun/02/us-air-quality-virginia-maryland-nova-scotia-wildfires
US air quality as far south as Virginia affected,https://www.theguardian.com/us-news/2023/jun/02/us-air-quality-virginia-maryland-nova-scotia-wildfires
"

                 Revealed
                  Chemical giant Syngenta secretly pushed to bury a weedkiller’s link to Parkinson’s disease  ",https://www.theguardian.com/us-news/2023/jun/02/paraquat-parkinsons-disease-research-syngenta-weedkiller
Chemical giant Syngenta secretly pushed to bury a weedkiller’s link to Parkinson’s disease,https://www.theguardian.com/us-news/2023/jun/02/paraquat-parkinsons-disease-research-syngenta-weedkiller
"

                 Texas
                  Woman dies of infection linked to cosmetic surgery in Mexico  ",https://www.theguardian.com/us-news/2023/jun/02/texas-woman-dies-mexico-plastic-surgery
Woman dies of infection linked to cosmetic surgery in Mexico,https://www.theguardian.com/us-news/2023/jun/02/texas-woman-dies-mexico-plastic-surgery
"

                 Twitter
                  Head of trust and safety resigns in latest high-profile departure  ",https://www.theguardian.com/us-news/2023/jun/02/twitter-ella-irwin-resigns-safety-moderation
Head of trust and safety resigns in latest high-profile departure,https://www.theguardian.com/us-news/2023/jun/02/twitter-ella-irwin-resigns-safety-moderation
