headline,url
"

               Why is it so smoky?
                Canada wildfires spark air-quality alerts in north-east US  ",https://www.theguardian.com/world/2023/jun/06/why-is-it-so-smoky-canada-wildfires-spark-air-quality-alerts-in-north-east-us
Canada wildfires spark air-quality alerts in north-east US,https://www.theguardian.com/world/2023/jun/06/why-is-it-so-smoky-canada-wildfires-spark-air-quality-alerts-in-north-east-us
"

               Breaking news
                Two killed and five injured in Virginia shooting after high school graduation  ",https://www.theguardian.com/us-news/2023/jun/06/richmond-virginia-shooting
Two killed and five injured in Virginia shooting after high school graduation,https://www.theguardian.com/us-news/2023/jun/06/richmond-virginia-shooting
"

               Chris Christie
                Ex-New Jersey governor launches 2024 bid  ",https://www.theguardian.com/us-news/2023/jun/06/chris-christie-announces-2024-presidential-run
Ex-New Jersey governor launches 2024 bid,https://www.theguardian.com/us-news/2023/jun/06/chris-christie-announces-2024-presidential-run
"

               Prince Harry
                Judge hears rightwing thinktank’s challenge over duke's visa  ",https://www.theguardian.com/us-news/2023/jun/06/us-judge-prince-harry-heritage-foundation-visa
"UK Government and press at rock bottom, duke tells court",https://www.theguardian.com/uk-news/2023/jun/06/prince-harry-tells-court-britains-government-and-press-at-rock-bottom
"UK Government and press at rock bottom, duke tells court",https://www.theguardian.com/uk-news/2023/jun/06/prince-harry-tells-court-britains-government-and-press-at-rock-bottom
Judge hears rightwing thinktank’s challenge over duke's visa,https://www.theguardian.com/us-news/2023/jun/06/us-judge-prince-harry-heritage-foundation-visa
"

                 Missouri
                  Man executed for killing two jailers in failed escape plot  ",https://www.theguardian.com/us-news/2023/jun/06/missouri-execution-michael-tisius-jail-escape
Man executed for killing two jailers in failed escape plot,https://www.theguardian.com/us-news/2023/jun/06/missouri-execution-michael-tisius-jail-escape
"

                 Florida
                  State confirms it was behind flights that left asylum seekers in California  ",https://www.theguardian.com/us-news/2023/jun/06/florida-confirms-it-was-behind-flights-that-left-asylum-seekers-in-california
State confirms it was behind flights that left asylum seekers in California,https://www.theguardian.com/us-news/2023/jun/06/florida-confirms-it-was-behind-flights-that-left-asylum-seekers-in-california
"

                 Moms for Liberty
                  Group listed as ‘anti-government’ by extremism watchdog  ",https://www.theguardian.com/world/2023/jun/06/southern-poverty-law-center-moms-liberty-extremist
Group listed as ‘anti-government’ by extremism watchdog,https://www.theguardian.com/world/2023/jun/06/southern-poverty-law-center-moms-liberty-extremist
"

                 UFOs
                  US urged to reveal evidence after claim that it has intact alien vehicles  ",https://www.theguardian.com/world/2023/jun/06/whistleblower-ufo-alien-tech-spacecraft
US urged to reveal evidence after claim that it has intact alien vehicles,https://www.theguardian.com/world/2023/jun/06/whistleblower-ufo-alien-tech-spacecraft
"

                 Evolution
                  Origins of masturbation traced back to primates 40m years ago  ",https://www.theguardian.com/science/2023/jun/07/origins-masturbation-traced-back-primates-40m-years-ago
Origins of masturbation traced back to primates 40m years ago,https://www.theguardian.com/science/2023/jun/07/origins-masturbation-traced-back-primates-40m-years-ago
"

                 Françoise Gilot
                  Painter and muse to Picasso dies at 101  ",https://www.theguardian.com/artanddesign/2023/jun/06/francoise-gilot-painter-muse-picasso-dies
Painter and muse to Picasso dies at 101,https://www.theguardian.com/artanddesign/2023/jun/06/francoise-gilot-painter-muse-picasso-dies
