headline,url
"

               ‘He’s not finished’
                First lady signals Joe Biden’s run for second term  ",https://www.theguardian.com/us-news/2023/feb/24/first-lady-signals-joe-biden-president-second-term
First lady signals Joe Biden’s run for second term,https://www.theguardian.com/us-news/2023/feb/24/first-lady-signals-joe-biden-president-second-term
"

               Exclusive
                Classified Trump schedules were moved to Mar-a-Lago after FBI search – sources  ",https://www.theguardian.com/us-news/2023/feb/24/classified-trump-schedules-were-moved-to-mar-a-lago-after-fbi-search-sources
Classified Trump schedules were moved to Mar-a-Lago after FBI search – sources,https://www.theguardian.com/us-news/2023/feb/24/classified-trump-schedules-were-moved-to-mar-a-lago-after-fbi-search-sources
"

               ‘A historic event’
                US storm triggers first blizzard warning for Los Angeles since 1989  ",https://www.theguardian.com/weather/2023/feb/24/snow-california-los-angeles-west-coast-midwest
In pictures Rare winter freeze blankets California in ice and snow,https://www.theguardian.com/us-news/gallery/2023/feb/24/california-winter-freeze-snow-pictures-los-angeles
In pictures Rare winter freeze blankets California in ice and snow,https://www.theguardian.com/us-news/gallery/2023/feb/24/california-winter-freeze-snow-pictures-los-angeles
US storm triggers first blizzard warning for Los Angeles since 1989,https://www.theguardian.com/weather/2023/feb/24/snow-california-los-angeles-west-coast-midwest
"

                 Technology
                  As crime-solving goes hi-tech, public defenders scramble to keep up  ",https://www.theguardian.com/technology/2023/feb/24/fourth-amendment-battles-geofence-warrants-public-defenders-nacdl
"As crime-solving goes hi-tech, public defenders scramble to keep up",https://www.theguardian.com/technology/2023/feb/24/fourth-amendment-battles-geofence-warrants-public-defenders-nacdl
"

                 ‘He kept shooting’
                  Photographer describes Florida ordeal that killed journalist  ",https://www.theguardian.com/us-news/2023/feb/24/florida-shooting-journalist-killed-photographer
Photographer describes Florida ordeal that killed journalist,https://www.theguardian.com/us-news/2023/feb/24/florida-shooting-journalist-killed-photographer
"

                 Texas
                  Students raise $250,000 for 80-year-old school janitor forced out of retirement  ",https://www.theguardian.com/us-news/2023/feb/24/texas-students-retired-school-janitor-rent-increase
"Students raise $250,000 for 80-year-old school janitor forced out of retirement",https://www.theguardian.com/us-news/2023/feb/24/texas-students-retired-school-janitor-rent-increase
"

                 Randy Vaughn
                  US man dies from stroke days after realtor found him but didn’t call for help  ",https://www.theguardian.com/us-news/2023/feb/24/randy-vaughn-dies-stroke-realtor-family-investigation
US man dies from stroke days after realtor found him but didn’t call for help,https://www.theguardian.com/us-news/2023/feb/24/randy-vaughn-dies-stroke-realtor-family-investigation
"

                 Ohio train derailment
                  Safety regulators say accident ‘100% preventable’  ",https://www.theguardian.com/us-news/2023/feb/24/ohio-toxic-train-derailment-preventable-biden-criticism-east-palestine
Safety regulators say accident ‘100% preventable’,https://www.theguardian.com/us-news/2023/feb/24/ohio-toxic-train-derailment-preventable-biden-criticism-east-palestine
"

                 UK food shortage
                  Apples and pears could be next, farmers warn  ",https://www.theguardian.com/business/2023/feb/24/apples-pears-uk-food-shortage-farmers-leeks
"Apples and pears could be next, farmers warn",https://www.theguardian.com/business/2023/feb/24/apples-pears-uk-food-shortage-farmers-leeks
"

                 Israel
                  Former US ambassador accuses Netanyahu coalition of ‘creeping annexation’ of the West Bank  ",https://www.theguardian.com/world/2023/feb/24/former-us-ambassador-accuses-israel-creeping-annexation-west-bank-israel-palestinians
Former US ambassador accuses Netanyahu coalition of ‘creeping annexation’ of the West Bank,https://www.theguardian.com/world/2023/feb/24/former-us-ambassador-accuses-israel-creeping-annexation-west-bank-israel-palestinians
"

                 Florida
                  Proposed bill bans dogs from sticking their heads out car windows  ",https://www.theguardian.com/us-news/2023/feb/24/florida-dogs-car-windows-proposed-bill
Proposed bill bans dogs from sticking their heads out car windows,https://www.theguardian.com/us-news/2023/feb/24/florida-dogs-car-windows-proposed-bill
