headline,url
Italy elections  Giorgia Meloni hails ‘night of pride’ as exit polls point to far-right coalition victory ,https://www.theguardian.com/world/2022/sep/25/italy-elections-exit-polls-point-to-victory-for-coalition-led-by-far-right-giorgia-meloni
Live official results Italian election 2022: interactive graphics,https://www.theguardian.com/world/ng-interactive/2022/sep/25/italian-election-2022-live-official-results
Analysis Internal rivalry could threaten stability of a Meloni-led coalition,https://www.theguardian.com/world/2022/sep/25/italy-internal-rivalry-could-threaten-the-stability-of-a-meloni-led-coalition
Migration Pope urges Italians to help migrants as far right tipped to win,https://www.theguardian.com/world/2022/sep/25/pope-urges-italians-to-help-migrants-as-far-right-tipped-to-win-election
Live official results Italian election 2022: interactive graphics,https://www.theguardian.com/world/ng-interactive/2022/sep/25/italian-election-2022-live-official-results
Analysis Internal rivalry could threaten stability of a Meloni-led coalition,https://www.theguardian.com/world/2022/sep/25/italy-internal-rivalry-could-threaten-the-stability-of-a-meloni-led-coalition
Migration Pope urges Italians to help migrants as far right tipped to win,https://www.theguardian.com/world/2022/sep/25/pope-urges-italians-to-help-migrants-as-far-right-tipped-to-win-election
Giorgia Meloni hails ‘night of pride’ as exit polls point to far-right coalition victory,https://www.theguardian.com/world/2022/sep/25/italy-elections-exit-polls-point-to-victory-for-coalition-led-by-far-right-giorgia-meloni
Ukraine war  Jake Sullivan: US will act ‘decisively’ if Russia uses nuclear weapons ,https://www.theguardian.com/us-news/2022/sep/25/us-russia-ukraine-war-nuclear-weapons-jake-sullivan
At a glance What we know on day 215 of the invasion,https://www.theguardian.com/world/2022/sep/26/russia-ukraine-war-latest-what-we-know-on-day-215-of-the-invasion
At a glance What we know on day 215 of the invasion,https://www.theguardian.com/world/2022/sep/26/russia-ukraine-war-latest-what-we-know-on-day-215-of-the-invasion
Jake Sullivan: US will act ‘decisively’ if Russia uses nuclear weapons,https://www.theguardian.com/us-news/2022/sep/25/us-russia-ukraine-war-nuclear-weapons-jake-sullivan
US Capitol attack  QAnon follower who chased officer on January 6 convicted of felonies ,https://www.theguardian.com/us-news/2022/sep/24/douglas-jensen-capitol-attack-january-6-qanon
January 6 hearings Panel to take up key unanswered questions in final hearing,https://www.theguardian.com/us-news/2022/sep/25/january-6-panel-to-probe-key-unanswered-questions-in-final-public-hearing
January 6 hearings Panel to take up key unanswered questions in final hearing,https://www.theguardian.com/us-news/2022/sep/25/january-6-panel-to-probe-key-unanswered-questions-in-final-public-hearing
QAnon follower who chased officer on January 6 convicted of felonies,https://www.theguardian.com/us-news/2022/sep/24/douglas-jensen-capitol-attack-january-6-qanon
UK  Pound hits all-time low against dollar after mini-budget rocks markets ,https://www.theguardian.com/business/2022/sep/25/city-braces-for-more-volatility-mini-budget-rocks-pound-parity-dollar-bond-tax
Pound hits all-time low against dollar after mini-budget rocks markets,https://www.theguardian.com/business/2022/sep/25/city-braces-for-more-volatility-mini-budget-rocks-pound-parity-dollar-bond-tax
"Megadrought   For Mormons, a perfect lawn is a godly act. But the drought is catching up with them ",https://www.theguardian.com/environment/2022/sep/25/mormons-lawns-utah-old-testament-godly-act-megadrought
"For Mormons, a perfect lawn is a godly act. But the drought is catching up with them",https://www.theguardian.com/environment/2022/sep/25/mormons-lawns-utah-old-testament-godly-act-megadrought
Alabama  Two US veterans back home after Russian captivity in Ukraine ,https://www.theguardian.com/us-news/2022/sep/25/us-veterans-drueke-huynh-alabama-russian-captivity-ukraine
Two US veterans back home after Russian captivity in Ukraine,https://www.theguardian.com/us-news/2022/sep/25/us-veterans-drueke-huynh-alabama-russian-captivity-ukraine
"Donald Trump  Ex-president claimed ‘I was not watching TV’ on January 6, book says  ",https://www.theguardian.com/us-news/2022/sep/25/donald-trump-january-6-attack-book-maggie-haberman
"Ex-president claimed ‘I was not watching TV’ on January 6, book says ",https://www.theguardian.com/us-news/2022/sep/25/donald-trump-january-6-attack-book-maggie-haberman
"Paul Haggis  Director can argue Church of Scientology behind rape allegation, judge rules ",https://www.theguardian.com/us-news/2022/sep/25/paul-haggis-rape-allegation-church-of-scientology
"Director can argue Church of Scientology behind rape allegation, judge rules",https://www.theguardian.com/us-news/2022/sep/25/paul-haggis-rape-allegation-church-of-scientology
Mahsa Amini death  Death toll grows in Iran as protests continue for 10th night ,https://www.theguardian.com/world/2022/sep/26/death-toll-grows-in-iran-as-mahsa-amini-protests-continue-for-10th-night
Death toll grows in Iran as protests continue for 10th night,https://www.theguardian.com/world/2022/sep/26/death-toll-grows-in-iran-as-mahsa-amini-protests-continue-for-10th-night
"Louisiana  School turned ‘college fair’ into transphobic church event, students say ",https://www.theguardian.com/us-news/2022/sep/25/louisiana-school-college-fair-transphobic-church-event-students-say
"School turned ‘college fair’ into transphobic church event, students say",https://www.theguardian.com/us-news/2022/sep/25/louisiana-school-college-fair-transphobic-church-event-students-say
‘A generational talent’  Rihanna to perform Super Bowl half-time show ,https://www.theguardian.com/sport/2022/sep/26/a-generational-talent-rihanna-to-perform-super-bowl-half-time-show
Rihanna to perform Super Bowl half-time show,https://www.theguardian.com/sport/2022/sep/26/a-generational-talent-rihanna-to-perform-super-bowl-half-time-show
