headline,url
"Ukraine war   Prison attack a war crime, says Zelenskiy, amid calls for UN inquiry ",https://www.theguardian.com/world/2022/jul/30/prison-attack-that-killed-ukraine-pows-a-war-says-zelenskiy-amid-calls-for-un-inquiry
At a glance Dozens die in prison attack; hopes grain exports will resume,https://www.theguardian.com/world/2022/jul/30/russia-ukraine-war-latest-what-we-know-on-day-157-of-the-invasion
At a glance Dozens die in prison attack; hopes grain exports will resume,https://www.theguardian.com/world/2022/jul/30/russia-ukraine-war-latest-what-we-know-on-day-157-of-the-invasion
"Prison attack a war crime, says Zelenskiy, amid calls for UN inquiry",https://www.theguardian.com/world/2022/jul/30/prison-attack-that-killed-ukraine-pows-a-war-says-zelenskiy-amid-calls-for-un-inquiry
Gun control  House votes to ban assault weapons as Republicans criticize ‘gun grab’ ,https://www.theguardian.com/us-news/2022/jul/29/us-house-assault-weapons-ban-bill-senate
House votes to ban assault weapons as Republicans criticize ‘gun grab’,https://www.theguardian.com/us-news/2022/jul/29/us-house-assault-weapons-ban-bill-senate
Oil and gas  Company profits boom as Americans reel from high fuel prices ,https://www.theguardian.com/business/2022/jul/29/oil-gas-company-profits-fuel-prices-shell-exxon-chevron
Eurozone Inflation hits record high of 8.9% as energy prices soar,https://www.theguardian.com/business/2022/jul/29/eurozone-inflation-record-energy-prices-growth
Eurozone Inflation hits record high of 8.9% as energy prices soar,https://www.theguardian.com/business/2022/jul/29/eurozone-inflation-record-energy-prices-growth
Company profits boom as Americans reel from high fuel prices,https://www.theguardian.com/business/2022/jul/29/oil-gas-company-profits-fuel-prices-shell-exxon-chevron
Wildfires  Firefighters make further progress to contain raging Oak fire near Yosemite ,https://www.theguardian.com/us-news/2022/jul/29/oak-fire-yosemite-california-wildfire-firefighters
Firefighters make further progress to contain raging Oak fire near Yosemite,https://www.theguardian.com/us-news/2022/jul/29/oak-fire-yosemite-california-wildfire-firefighters
UK  Rishi Sunak seeks to revive faltering No 10 bid by attacking ‘woke nonsense’ ,https://www.theguardian.com/politics/2022/jul/29/rishi-sunak-liz-truss-culture-war-woke-nonsense
Rishi Sunak seeks to revive faltering No 10 bid by attacking ‘woke nonsense’,https://www.theguardian.com/politics/2022/jul/29/rishi-sunak-liz-truss-culture-war-woke-nonsense
Infowars  Parent company files for bankruptcy ,https://www.theguardian.com/media/2022/jul/29/infowars-alex-jones-bankruptcy
Parent company files for bankruptcy,https://www.theguardian.com/media/2022/jul/29/infowars-alex-jones-bankruptcy
Police  Parents of Georgia woman who fell from patrol car and died demand answers ,https://www.theguardian.com/us-news/2022/jul/29/brianna-grier-georgia-death-patrol-car
Parents of Georgia woman who fell from patrol car and died demand answers,https://www.theguardian.com/us-news/2022/jul/29/brianna-grier-georgia-death-patrol-car
Kentucky  At least 16 people dead after flash flooding ,https://www.theguardian.com/us-news/2022/jul/29/kentucky-flash-flooding-death-toll
At least 16 people dead after flash flooding,https://www.theguardian.com/us-news/2022/jul/29/kentucky-flash-flooding-death-toll
Twitter  Elon Musk countersues over $44bn deal amid fresh legal action by shareholder ,https://www.theguardian.com/technology/2022/jul/30/elon-musk-countersues-twitter-44bn
Elon Musk countersues over $44bn deal amid fresh legal action by shareholder,https://www.theguardian.com/technology/2022/jul/30/elon-musk-countersues-twitter-44bn
"US politics  Russian man spent years as puppeteer behind US groups, officials say ",https://www.theguardian.com/us-news/2022/jul/29/aleksandr-viktorovich-ionov-russia-us-politics-division-propaganda-elections
"Russian man spent years as puppeteer behind US groups, officials say",https://www.theguardian.com/us-news/2022/jul/29/aleksandr-viktorovich-ionov-russia-us-politics-division-propaganda-elections
Monkeypox  Spain reports first death in Europe related to outbreak ,https://www.theguardian.com/world/2022/jul/29/spain-reports-first-death-in-europe-related-to-monkeypox-outbreak
Spain reports first death in Europe related to outbreak,https://www.theguardian.com/world/2022/jul/29/spain-reports-first-death-in-europe-related-to-monkeypox-outbreak
